Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
Energy: GWh,Nigeria,Nigeria,CALABAR/Odukpami,Gas,2028,1236.04,1236.04,1236.04
Energy: GWh,Nigeria,Nigeria,CALABAR/Odukpami,Gas,2029,1236.04,1236.04,1236.04
Energy: GWh,Nigeria,Nigeria,CALABAR/Odukpami,Gas,2030,1236.04,1236.04,1236.04
Energy: GWh,Nigeria,Nigeria,CALABAR/Odukpami,Gas,2031,1138.83,1138.83,1138.83
Energy: GWh,Nigeria,Nigeria,CALABAR/Odukpami,Gas,2032,673.13,673.13,673.13
Energy: GWh,Nigeria,Nigeria,CALABAR/Odukpami,Gas,2033,199.86,199.86,199.86
Energy: GWh,Nigeria,Nigeria,CALABAR_Part2,Gas,2028,2859.26,2859.26,2859.26
Energy: GWh,Nigeria,Nigeria,CALABAR_Part2,Gas,2029,2859.26,2859.26,2859.26
Energy: GWh,Nigeria,Nigeria,CALABAR_Part2,Gas,2030,2859.26,2859.26,2859.26
Energy: GWh,Nigeria,Nigeria,CALABAR_Part2,Gas,2031,2646.72,2646.72,2646.72
Energy: GWh,Nigeria,Nigeria,CALABAR_Part2,Gas,2032,1446.14,1446.14,1446.14
Energy: GWh,Nigeria,Nigeria,CALABAR_Part2,Gas,2033,334.85,334.85,334.85
Energy: GWh,Nigeria,Nigeria,DELTA,Gas,2026,3291.13,3291.13,3291.13
Energy: GWh,Nigeria,Nigeria,DELTA,Gas,2027,3291.13,3291.13,3291.13
Energy: GWh,Nigeria,Nigeria,DELTA,Gas,2028,3291.13,3291.13,3291.13
Energy: GWh,Nigeria,Nigeria,DELTA,Gas,2029,3291.13,3291.13,3291.13
Energy: GWh,Nigeria,Nigeria,DELTA,Gas,2030,3291.13,3291.13,3291.13
Energy: GWh,Nigeria,Nigeria,DELTA,Gas,2031,3077.38,3077.38,3077.38
Energy: GWh,Nigeria,Nigeria,DELTA,Gas,2032,1666.54,1666.54,1666.54
Energy: GWh,Nigeria,Nigeria,DELTA,Gas,2033,369.79,369.79,369.79
Energy: GWh,Nigeria,Nigeria,Dadin Mando,Reservoir,2026,32.34,32.34,32.34
Energy: GWh,Nigeria,Nigeria,Dadin Mando,Reservoir,2027,32.34,32.34,32.34
Energy: GWh,Nigeria,Nigeria,Dadin Mando,Reservoir,2028,32.34,32.34,32.34
Energy: GWh,Nigeria,Nigeria,Dadin Mando,Reservoir,2029,32.34,32.34,32.34
Energy: GWh,Nigeria,Nigeria,Dadin Mando,Reservoir,2030,32.34,32.34,32.34
Energy: GWh,Nigeria,Nigeria,Dadin Mando,Reservoir,2031,32.34,32.34,32.34
Energy: GWh,Nigeria,Nigeria,Dadin Mando,Reservoir,2032,32.34,32.34,32.34
Energy: GWh,Nigeria,Nigeria,Dadin Mando,Reservoir,2033,32.34,32.34,32.34
Energy: GWh,Nigeria,Nigeria,Dadin Mando,Reservoir,2034,32.34,32.34,32.34
Energy: GWh,Nigeria,Nigeria,Dadin Mando,Reservoir,2035,32.34,32.34,32.34
Energy: GWh,Nigeria,Nigeria,Dadin Mando,Reservoir,2040,32.34,32.34,32.34
Energy: GWh,Nigeria,Nigeria,Dadin Mando,Reservoir,2045,32.34,32.34,32.34
Energy: GWh,Nigeria,Nigeria,Dadin Mando,Reservoir,2050,32.34,32.34,32.34
Energy: GWh,Nigeria,Nigeria,EGBIN,Gas,2026,4735.66,4735.66,4735.66
Energy: GWh,Nigeria,Nigeria,EGBIN,Gas,2027,4735.66,4735.66,4735.66
Energy: GWh,Nigeria,Nigeria,EGBIN,Gas,2028,4735.66,4735.66,4735.66
Energy: GWh,Nigeria,Nigeria,EGBIN,Gas,2029,4735.66,4735.66,4735.66
Energy: GWh,Nigeria,Nigeria,EGBIN,Gas,2030,2279.81,2279.81,2279.81
Energy: GWh,Nigeria,Nigeria,EGBIN,Gas,2031,104.94,104.94,104.94
Energy: GWh,Nigeria,Nigeria,EGBIN_Part2,Gas,2029,5636.62,5636.62,5636.62
Energy: GWh,Nigeria,Nigeria,EGBIN_Part2,Gas,2030,3093.75,3093.75,3093.75
Energy: GWh,Nigeria,Nigeria,EGBIN_Part2,Gas,2031,202.29,202.29,202.29
Energy: GWh,Nigeria,Nigeria,GEREGU TTP,Gas,2026,1720.03,1720.03,1720.03
Energy: GWh,Nigeria,Nigeria,GEREGU TTP,Gas,2027,1720.03,1720.03,1720.03
Energy: GWh,Nigeria,Nigeria,GEREGU TTP,Gas,2028,1720.03,1720.03,1720.03
Energy: GWh,Nigeria,Nigeria,GEREGU TTP,Gas,2029,1720.03,1720.03,1720.03
Energy: GWh,Nigeria,Nigeria,GEREGU TTP,Gas,2030,1720.03,1720.03,1720.03
Energy: GWh,Nigeria,Nigeria,GEREGU TTP,Gas,2031,1424.9,1424.9,1424.9
Energy: GWh,Nigeria,Nigeria,GEREGU TTP,Gas,2032,991.22,991.22,991.22
Energy: GWh,Nigeria,Nigeria,GEREGU TTP,Gas,2033,308.15,308.15,308.15
Energy: GWh,Nigeria,Nigeria,Generic Gas Plant CCGT,Gas,2030,7446.0,7446.0,7446.0
Energy: GWh,Nigeria,Nigeria,Generic Gas Plant CCGT,Gas,2031,14892.0,14892.0,14892.0
Energy: GWh,Nigeria,Nigeria,Generic Gas Plant CCGT,Gas,2032,22338.0,22338.0,22338.0
Energy: GWh,Nigeria,Nigeria,Generic Gas Plant CCGT,Gas,2033,29784.0,29784.0,29784.0
Energy: GWh,Nigeria,Nigeria,Generic Gas Plant CCGT,Gas,2034,35389.73,35389.73,35389.73
Energy: GWh,Nigeria,Nigeria,Generic Gas Plant CCGT,Gas,2035,37292.15,37292.15,37292.15
Energy: GWh,Nigeria,Nigeria,Generic Gas Plant CCGT,Gas,2040,47794.62,47794.62,47794.62
Energy: GWh,Nigeria,Nigeria,Generic Gas Plant CCGT,Gas,2045,62332.21,62332.21,62332.21
Energy: GWh,Nigeria,Nigeria,Generic Gas Plant CCGT,Gas,2050,76179.27,76179.27,76179.27
Energy: GWh,Nigeria,Nigeria,Gurara,Reservoir,2027,101.64,101.64,101.64
Energy: GWh,Nigeria,Nigeria,Gurara,Reservoir,2028,101.64,101.64,101.64
Energy: GWh,Nigeria,Nigeria,Gurara,Reservoir,2029,101.64,101.64,101.64
Energy: GWh,Nigeria,Nigeria,Gurara,Reservoir,2030,101.64,101.64,101.64
Energy: GWh,Nigeria,Nigeria,Gurara,Reservoir,2031,101.64,101.64,101.64
Energy: GWh,Nigeria,Nigeria,Gurara,Reservoir,2032,101.64,101.64,101.64
Energy: GWh,Nigeria,Nigeria,Gurara,Reservoir,2033,101.64,101.64,101.64
Energy: GWh,Nigeria,Nigeria,Gurara,Reservoir,2034,101.64,101.64,101.64
Energy: GWh,Nigeria,Nigeria,Gurara,Reservoir,2035,101.64,101.64,101.64
Energy: GWh,Nigeria,Nigeria,Gurara,Reservoir,2040,101.64,101.64,101.64
Energy: GWh,Nigeria,Nigeria,Gurara,Reservoir,2045,101.64,101.64,101.64
Energy: GWh,Nigeria,Nigeria,Gurara,Reservoir,2050,101.64,101.64,101.64
Energy: GWh,Nigeria,Nigeria,IHOVBOR NIP,Gas,2026,573.34,573.34,573.34
Energy: GWh,Nigeria,Nigeria,IHOVBOR NIP,Gas,2027,573.34,573.34,573.34
Energy: GWh,Nigeria,Nigeria,IHOVBOR NIP,Gas,2028,573.34,573.34,573.34
Energy: GWh,Nigeria,Nigeria,IHOVBOR NIP,Gas,2029,573.34,573.34,573.34
Energy: GWh,Nigeria,Nigeria,IHOVBOR NIP,Gas,2030,573.34,573.34,573.34
Energy: GWh,Nigeria,Nigeria,IHOVBOR NIP,Gas,2031,490.98,490.98,490.98
Energy: GWh,Nigeria,Nigeria,IHOVBOR NIP,Gas,2032,339.8,339.8,339.8
Energy: GWh,Nigeria,Nigeria,IHOVBOR NIP,Gas,2033,143.6,143.6,143.6
Energy: GWh,Nigeria,Nigeria,Ibom TPP,Gas,2026,44.68,44.68,44.68
Energy: GWh,Nigeria,Nigeria,Ibom TPP,Gas,2027,44.68,44.68,44.68
Energy: GWh,Nigeria,Nigeria,Ibom TPP,Gas,2028,44.68,44.68,44.68
Energy: GWh,Nigeria,Nigeria,Ibom TPP,Gas,2029,44.68,44.68,44.68
Energy: GWh,Nigeria,Nigeria,Ibom TPP,Gas,2030,44.68,44.68,44.68
Energy: GWh,Nigeria,Nigeria,Ibom TPP,Gas,2031,35.21,35.21,35.21
Energy: GWh,Nigeria,Nigeria,Ibom TPP,Gas,2032,17.24,17.24,17.24
Energy: GWh,Nigeria,Nigeria,Ibom TPP,Gas,2033,13.13,13.13,13.13
Energy: GWh,Nigeria,Nigeria,JEBBA_North,Reservoir,2026,470.9,470.9,470.9
Energy: GWh,Nigeria,Nigeria,JEBBA_North,Reservoir,2027,470.9,470.9,470.9
Energy: GWh,Nigeria,Nigeria,JEBBA_North,Reservoir,2028,470.9,470.9,470.9
Energy: GWh,Nigeria,Nigeria,JEBBA_North,Reservoir,2029,470.9,470.9,470.9
Energy: GWh,Nigeria,Nigeria,JEBBA_North,Reservoir,2030,470.9,470.9,470.9
Energy: GWh,Nigeria,Nigeria,JEBBA_North,Reservoir,2031,470.9,470.9,470.9
Energy: GWh,Nigeria,Nigeria,JEBBA_North,Reservoir,2032,470.9,470.9,470.9
Energy: GWh,Nigeria,Nigeria,JEBBA_North,Reservoir,2033,470.9,470.9,470.9
Energy: GWh,Nigeria,Nigeria,JEBBA_North,Reservoir,2034,470.9,470.9,470.9
Energy: GWh,Nigeria,Nigeria,JEBBA_North,Reservoir,2035,470.9,470.9,470.9
Energy: GWh,Nigeria,Nigeria,JEBBA_North,Reservoir,2040,470.9,470.9,470.9
Energy: GWh,Nigeria,Nigeria,JEBBA_North,Reservoir,2045,470.9,470.9,470.9
Energy: GWh,Nigeria,Nigeria,JEBBA_North,Reservoir,2050,470.9,470.9,470.9
Energy: GWh,Nigeria,Nigeria,KAINJI_North,Reservoir,2026,849.9,849.9,849.9
Energy: GWh,Nigeria,Nigeria,KAINJI_North,Reservoir,2027,849.9,849.9,849.9
Energy: GWh,Nigeria,Nigeria,KAINJI_North,Reservoir,2028,849.9,849.9,849.9
Energy: GWh,Nigeria,Nigeria,KAINJI_North,Reservoir,2029,849.9,849.9,849.9
Energy: GWh,Nigeria,Nigeria,KAINJI_North,Reservoir,2030,849.9,849.9,849.9
Energy: GWh,Nigeria,Nigeria,KAINJI_North,Reservoir,2031,849.9,849.9,849.9
Energy: GWh,Nigeria,Nigeria,KAINJI_North,Reservoir,2032,849.9,849.9,849.9
Energy: GWh,Nigeria,Nigeria,KAINJI_North,Reservoir,2033,849.9,849.9,849.9
Energy: GWh,Nigeria,Nigeria,KAINJI_North,Reservoir,2034,849.9,849.9,849.9
Energy: GWh,Nigeria,Nigeria,KAINJI_North,Reservoir,2035,849.9,849.9,849.9
Energy: GWh,Nigeria,Nigeria,KAINJI_North,Reservoir,2040,849.9,849.9,849.9
Energy: GWh,Nigeria,Nigeria,KAINJI_North,Reservoir,2045,849.9,849.9,849.9
Energy: GWh,Nigeria,Nigeria,KAINJI_North,Reservoir,2050,849.9,849.9,849.9
Energy: GWh,Nigeria,Nigeria,KAINJI_North_Part2,Reservoir,2026,764.91,764.91,764.91
Energy: GWh,Nigeria,Nigeria,KAINJI_North_Part2,Reservoir,2027,764.91,764.91,764.91
Energy: GWh,Nigeria,Nigeria,KAINJI_North_Part2,Reservoir,2028,764.91,764.91,764.91
Energy: GWh,Nigeria,Nigeria,KAINJI_North_Part2,Reservoir,2029,764.91,764.91,764.91
Energy: GWh,Nigeria,Nigeria,KAINJI_North_Part2,Reservoir,2030,764.91,764.91,764.91
Energy: GWh,Nigeria,Nigeria,KAINJI_North_Part2,Reservoir,2031,764.91,764.91,764.91
Energy: GWh,Nigeria,Nigeria,KAINJI_North_Part2,Reservoir,2032,764.91,764.91,764.91
Energy: GWh,Nigeria,Nigeria,KAINJI_North_Part2,Reservoir,2033,764.91,764.91,764.91
Energy: GWh,Nigeria,Nigeria,KAINJI_North_Part2,Reservoir,2034,764.91,764.91,764.91
Energy: GWh,Nigeria,Nigeria,KAINJI_North_Part2,Reservoir,2035,764.91,764.91,764.91
Energy: GWh,Nigeria,Nigeria,KAINJI_North_Part2,Reservoir,2040,764.91,764.91,764.91
Energy: GWh,Nigeria,Nigeria,KAINJI_North_Part2,Reservoir,2045,764.91,764.91,764.91
Energy: GWh,Nigeria,Nigeria,KAINJI_North_Part2,Reservoir,2050,764.91,764.91,764.91
Energy: GWh,Nigeria,Nigeria,Mambila,Reservoir,2028,941.7,941.7,941.7
Energy: GWh,Nigeria,Nigeria,Mambila,Reservoir,2029,1883.4,1883.4,1883.4
Energy: GWh,Nigeria,Nigeria,Mambila,Reservoir,2030,2825.1,2825.1,2825.1
Energy: GWh,Nigeria,Nigeria,Mambila,Reservoir,2031,3766.8,3766.8,3766.8
Energy: GWh,Nigeria,Nigeria,Mambila,Reservoir,2032,4708.5,4708.5,4708.5
Energy: GWh,Nigeria,Nigeria,Mambila,Reservoir,2033,5650.2,5650.2,5650.2
Energy: GWh,Nigeria,Nigeria,Mambila,Reservoir,2034,6591.9,6591.9,6591.9
Energy: GWh,Nigeria,Nigeria,Mambila,Reservoir,2035,7533.6,7533.6,7533.6
Energy: GWh,Nigeria,Nigeria,Mambila,Reservoir,2040,11488.74,11488.74,11488.74
Energy: GWh,Nigeria,Nigeria,Mambila,Reservoir,2045,11488.74,11488.74,11488.74
Energy: GWh,Nigeria,Nigeria,Mambila,Reservoir,2050,11488.74,11488.74,11488.74
Energy: GWh,Nigeria,Nigeria,OKPAI TTP,Gas,2026,2323.15,2323.15,2323.15
Energy: GWh,Nigeria,Nigeria,OKPAI TTP,Gas,2027,2323.15,2323.15,2323.15
Energy: GWh,Nigeria,Nigeria,OKPAI TTP,Gas,2028,2323.15,2323.15,2323.15
Energy: GWh,Nigeria,Nigeria,OKPAI TTP,Gas,2029,2323.15,2323.15,2323.15
Energy: GWh,Nigeria,Nigeria,OKPAI TTP,Gas,2030,2323.15,2323.15,2323.15
Energy: GWh,Nigeria,Nigeria,OKPAI TTP,Gas,2031,2323.15,2323.15,2323.15
Energy: GWh,Nigeria,Nigeria,OKPAI TTP,Gas,2032,2323.15,2323.15,2323.15
Energy: GWh,Nigeria,Nigeria,OKPAI TTP,Gas,2033,2323.15,2323.15,2323.15
Energy: GWh,Nigeria,Nigeria,OKPAI TTP,Gas,2034,2102.76,2102.76,2102.76
Energy: GWh,Nigeria,Nigeria,OKPAI TTP,Gas,2035,2075.55,2075.55,2075.55
Energy: GWh,Nigeria,Nigeria,OKPAI TTP,Gas,2040,2015.64,2015.64,2015.64
Energy: GWh,Nigeria,Nigeria,OKPAI TTP,Gas,2045,1946.38,1946.38,1946.38
Energy: GWh,Nigeria,Nigeria,OKPAI TTP,Gas,2050,2323.15,2323.15,2323.15
Energy: GWh,Nigeria,Nigeria,OMOTOSHO TTP,Gas,2026,1005.21,1005.21,1005.21
Energy: GWh,Nigeria,Nigeria,OMOTOSHO TTP,Gas,2027,1005.21,1005.21,1005.21
Energy: GWh,Nigeria,Nigeria,OMOTOSHO TTP,Gas,2028,1005.21,1005.21,1005.21
Energy: GWh,Nigeria,Nigeria,OMOTOSHO TTP,Gas,2029,1005.21,1005.21,1005.21
Energy: GWh,Nigeria,Nigeria,OMOTOSHO TTP,Gas,2030,1005.21,1005.21,1005.21
Energy: GWh,Nigeria,Nigeria,OMOTOSHO TTP,Gas,2031,853.52,853.52,853.52
Energy: GWh,Nigeria,Nigeria,OMOTOSHO TTP,Gas,2032,572.67,572.67,572.67
Energy: GWh,Nigeria,Nigeria,OMOTOSHO TTP,Gas,2033,240.44,240.44,240.44
Energy: GWh,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2026,729.71,729.71,729.71
Energy: GWh,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2027,729.71,729.71,729.71
Energy: GWh,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2028,729.71,729.71,729.71
Energy: GWh,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2029,729.71,729.71,729.71
Energy: GWh,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2030,729.71,729.71,729.71
Energy: GWh,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2031,729.71,729.71,729.71
Energy: GWh,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2032,729.71,729.71,729.71
Energy: GWh,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2033,729.71,729.71,729.71
Energy: GWh,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2034,629.98,629.98,629.98
Energy: GWh,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2035,623.71,623.71,623.71
Energy: GWh,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2040,618.03,618.03,618.03
Energy: GWh,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2045,609.8,609.8,609.8
Energy: GWh,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2050,688.0,688.0,688.0
Energy: GWh,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2028,997.76,997.76,997.76
Energy: GWh,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2029,997.76,997.76,997.76
Energy: GWh,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2030,997.76,997.76,997.76
Energy: GWh,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2031,997.76,997.76,997.76
Energy: GWh,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2032,997.76,997.76,997.76
Energy: GWh,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2033,997.76,997.76,997.76
Energy: GWh,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2034,854.71,854.71,854.71
Energy: GWh,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2035,857.39,857.39,857.39
Energy: GWh,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2040,844.25,844.25,844.25
Energy: GWh,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2045,834.61,834.61,834.61
Energy: GWh,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2050,997.76,997.76,997.76
Energy: GWh,Nigeria,Nigeria,Omoku TPP,Gas,2026,268.06,268.06,268.06
Energy: GWh,Nigeria,Nigeria,Omoku TPP,Gas,2027,268.06,268.06,268.06
Energy: GWh,Nigeria,Nigeria,Omoku TPP,Gas,2028,268.06,268.06,268.06
Energy: GWh,Nigeria,Nigeria,Omoku TPP,Gas,2029,268.06,268.06,268.06
Energy: GWh,Nigeria,Nigeria,Omoku TPP,Gas,2030,268.06,268.06,268.06
Energy: GWh,Nigeria,Nigeria,Omoku TPP,Gas,2031,227.03,227.03,227.03
Energy: GWh,Nigeria,Nigeria,Omoku TPP,Gas,2032,154.98,154.98,154.98
Energy: GWh,Nigeria,Nigeria,Omoku TPP,Gas,2033,74.3,74.3,74.3
Energy: GWh,Nigeria,Nigeria,PV_CAND_Nigeria,PV,2030,300.94,300.94,300.94
Energy: GWh,Nigeria,Nigeria,PV_CAND_Nigeria,PV,2031,601.88,601.88,601.88
Energy: GWh,Nigeria,Nigeria,PV_CAND_Nigeria,PV,2032,902.81,902.81,902.81
Energy: GWh,Nigeria,Nigeria,PV_CAND_Nigeria,PV,2033,1203.75,1203.75,1203.75
Energy: GWh,Nigeria,Nigeria,PV_CAND_Nigeria,PV,2034,1504.69,1504.69,1504.69
Energy: GWh,Nigeria,Nigeria,PV_CAND_Nigeria,PV,2035,1805.63,1805.63,1805.63
Energy: GWh,Nigeria,Nigeria,PV_CAND_Nigeria,PV,2040,3310.32,3310.32,3310.32
Energy: GWh,Nigeria,Nigeria,PV_CAND_Nigeria,PV,2045,4815.01,4815.01,4815.01
Energy: GWh,Nigeria,Nigeria,PV_CAND_Nigeria,PV,2050,6319.7,6319.7,6319.7
Energy: GWh,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2026,29.78,29.78,29.78
Energy: GWh,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2027,29.78,29.78,29.78
Energy: GWh,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2028,29.78,29.78,29.78
Energy: GWh,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2029,29.78,29.78,29.78
Energy: GWh,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2030,29.78,29.78,29.78
Energy: GWh,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2031,24.12,24.12,24.12
Energy: GWh,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2032,16.14,16.14,16.14
Energy: GWh,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2033,8.7,8.7,8.7
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2026,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2027,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2028,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2029,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2030,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2031,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2032,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2033,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2034,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2035,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2040,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2045,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,SHIRORO_North,Reservoir,2050,1249.68,1249.68,1249.68
Energy: GWh,Nigeria,Nigeria,Sapele TPP,Gas,2026,461.65,461.65,461.65
Energy: GWh,Nigeria,Nigeria,Sapele TPP,Gas,2027,461.65,461.65,461.65
Energy: GWh,Nigeria,Nigeria,Sapele TPP,Gas,2028,461.65,461.65,461.65
Energy: GWh,Nigeria,Nigeria,Sapele TPP,Gas,2029,461.65,461.65,461.65
Energy: GWh,Nigeria,Nigeria,Sapele TPP,Gas,2030,461.65,461.65,461.65
Energy: GWh,Nigeria,Nigeria,Sapele TPP,Gas,2031,390.5,390.5,390.5
Energy: GWh,Nigeria,Nigeria,Sapele TPP,Gas,2032,264.86,264.86,264.86
Energy: GWh,Nigeria,Nigeria,Sapele TPP,Gas,2033,129.27,129.27,129.27
Energy: GWh,Nigeria,Nigeria,TRANSAMADI,Gas,2026,74.46,74.46,74.46
Energy: GWh,Nigeria,Nigeria,TRANSAMADI,Gas,2027,74.46,74.46,74.46
Energy: GWh,Nigeria,Nigeria,TRANSAMADI,Gas,2028,74.46,74.46,74.46
Energy: GWh,Nigeria,Nigeria,TRANSAMADI,Gas,2029,74.46,74.46,74.46
Energy: GWh,Nigeria,Nigeria,TRANSAMADI,Gas,2030,74.46,74.46,74.46
Energy: GWh,Nigeria,Nigeria,TRANSAMADI,Gas,2031,60.56,60.56,60.56
Energy: GWh,Nigeria,Nigeria,TRANSAMADI,Gas,2032,37.21,37.21,37.21
Energy: GWh,Nigeria,Nigeria,TRANSAMADI,Gas,2033,1.24,1.24,1.24
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2026,15.41,15.41,15.41
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2027,4.24,4.24,4.24
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2028,12.57,12.57,12.57
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2029,9.33,9.33,9.33
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2030,12.1,12.1,12.1
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2031,12.94,12.94,12.94
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2032,18.26,18.26,18.26
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2033,20.14,20.14,20.14
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2034,22.63,22.63,22.63
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2035,23.23,23.23,23.23
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2040,24.06,24.06,24.06
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2045,26.58,26.58,26.58
Energy: GWh,Senegal,Senegal,BESS Walo Storage 2h,Battery,2050,28.26,28.26,28.26
Energy: GWh,Senegal,Senegal,Bel-airTAG4,Diesel,2026,37.52,37.52,37.52
Energy: GWh,Senegal,Senegal,Bel-airTAG4,Diesel,2027,6.62,6.62,6.62
Energy: GWh,Senegal,Senegal,Bel-airTAG4,Diesel,2028,9.28,9.28,9.28
Energy: GWh,Senegal,Senegal,Bel-airTAG4,Diesel,2029,10.6,10.6,10.6
Energy: GWh,Senegal,Senegal,Bel-airTAG4,Diesel,2030,10.6,10.6,10.6
Energy: GWh,Senegal,Senegal,Bel-airTAG4,Diesel,2031,10.6,10.6,10.6
Energy: GWh,Senegal,Senegal,Bel-airTAG4,Diesel,2033,9.83,9.83,9.83
Energy: GWh,Senegal,Senegal,Bel-airTAG4,Diesel,2034,5.61,5.61,5.61
Energy: GWh,Senegal,Senegal,Boutoute (G805-806-807),Diesel,2026,57.07,57.07,57.07
Energy: GWh,Senegal,Senegal,Boutoute (G805-806-807),Diesel,2027,14.0,14.0,14.0
Energy: GWh,Senegal,Senegal,Boutoute (G805-806-807),Diesel,2028,13.49,13.49,13.49
Energy: GWh,Senegal,Senegal,Boutoute (G805-806-807),Diesel,2029,7.59,7.59,7.59
Energy: GWh,Senegal,Senegal,Boutoute Ext (G805-806-807),Diesel,2030,6.6,6.6,6.6
Energy: GWh,Senegal,Senegal,Boutoute Ext (G805-806-807),Diesel,2031,6.6,6.6,6.6
Energy: GWh,Senegal,Senegal,Boutoute Ext (G805-806-807),Diesel,2032,3.82,3.82,3.82
Energy: GWh,Senegal,Senegal,Boutoute Ext (G805-806-807),Diesel,2033,3.82,3.82,3.82
Energy: GWh,Senegal,Senegal,Boutoute Ext (G805-806-807),Diesel,2034,3.82,3.82,3.82
Energy: GWh,Senegal,Senegal,Boutoute G831_836,Diesel,2026,7.08,7.08,7.08
Energy: GWh,Senegal,Senegal,Boutoute G831_836,Diesel,2027,1.32,1.32,1.32
Energy: GWh,Senegal,Senegal,Boutoute G831_836,Diesel,2028,1.59,1.59,1.59
Energy: GWh,Senegal,Senegal,Boutoute G831_836,Diesel,2029,2.12,2.12,2.12
Energy: GWh,Senegal,Senegal,CCGT Saint Louis,Gas,2027,1126.76,1126.76,1126.76
Energy: GWh,Senegal,Senegal,CCGT Saint Louis,Gas,2028,1126.76,1126.76,1126.76
Energy: GWh,Senegal,Senegal,CCGT Saint Louis,Gas,2029,1126.76,1126.76,1126.76
Energy: GWh,Senegal,Senegal,CCGT Saint Louis,Gas,2030,1126.76,1126.76,1126.76
Energy: GWh,Senegal,Senegal,CCGT Saint Louis,Gas,2031,1126.76,1126.76,1126.76
Energy: GWh,Senegal,Senegal,CCGT Saint Louis,Gas,2032,1004.29,1004.29,1004.29
Energy: GWh,Senegal,Senegal,CCGT Saint Louis,Gas,2033,972.27,972.27,972.27
Energy: GWh,Senegal,Senegal,CCGT Saint Louis,Gas,2034,931.63,931.63,931.63
