country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Ghana,Ghana,Generation: GWh,,2045,47663.8,47663.8,47663.8
Ghana,Ghana,Generation: GWh,,2050,51710.1,51710.1,51710.1
Ghana,Ghana,Import costs with internal zones: $/MWh,,,150.9,150.9,150.9
Ghana,Ghana,Import costs with internal zones: $m,,2026,134.7,134.7,134.7
Ghana,Ghana,Import costs with internal zones: $m,,2027,188.5,188.5,188.5
Ghana,Ghana,Import costs with internal zones: $m,,2028,368.8,368.8,368.8
Ghana,Ghana,Import costs with internal zones: $m,,2029,531.1,531.1,531.1
Ghana,Ghana,Import costs with internal zones: $m,,2030,266.7,266.7,266.7
Ghana,Ghana,Import costs with internal zones: $m,,2031,243.0,243.0,243.0
Ghana,Ghana,Import costs with internal zones: $m,,2032,369.1,369.1,369.1
Ghana,Ghana,Import costs with internal zones: $m,,2033,389.5,389.5,389.5
Ghana,Ghana,Import costs with internal zones: $m,,2034,352.4,352.4,352.4
Ghana,Ghana,Import costs with internal zones: $m,,2035,415.3,415.3,415.3
Ghana,Ghana,Import costs with internal zones: $m,,2040,17327.3,17327.3,17327.3
Ghana,Ghana,Import costs with internal zones: $m,,2045,17327.3,17327.3,17327.3
Ghana,Ghana,Import costs with internal zones: $m,,2050,16335.0,16335.0,16335.0
Ghana,Ghana,Imports exchange: GWh,,2026,1165.8,1165.8,1165.8
Ghana,Ghana,Imports exchange: GWh,,2027,1461.1,1461.1,1461.1
Ghana,Ghana,Imports exchange: GWh,,2028,2216.2,2216.2,2216.2
Ghana,Ghana,Imports exchange: GWh,,2029,5327.3,5327.3,5327.3
Ghana,Ghana,Imports exchange: GWh,,2030,4266.7,4266.7,4266.7
Ghana,Ghana,Imports exchange: GWh,,2031,3888.1,3888.1,3888.1
Ghana,Ghana,Imports exchange: GWh,,2032,6030.1,6030.1,6030.1
Ghana,Ghana,Imports exchange: GWh,,2033,6232.4,6232.4,6232.4
Ghana,Ghana,Imports exchange: GWh,,2034,5638.3,5638.3,5638.3
Ghana,Ghana,Imports exchange: GWh,,2035,6644.6,6644.6,6644.6
Ghana,Ghana,Imports exchange: GWh,,2040,8663.6,8663.6,8663.6
Ghana,Ghana,Imports exchange: GWh,,2045,8663.6,8663.6,8663.6
Ghana,Ghana,Imports exchange: GWh,,2050,8167.5,8167.5,8167.5
Ghana,Ghana,Investment costs: $/MWh,,,10.6,10.6,10.6
Ghana,Ghana,Investment costs: $m,,2026,7.2,7.2,7.2
Ghana,Ghana,Investment costs: $m,,2027,7.2,7.2,7.2
Ghana,Ghana,Investment costs: $m,,2028,41.5,41.5,41.5
Ghana,Ghana,Investment costs: $m,,2029,63.4,63.4,63.4
Ghana,Ghana,Investment costs: $m,,2030,135.6,135.6,135.6
Ghana,Ghana,Investment costs: $m,,2031,207.3,207.3,207.3
Ghana,Ghana,Investment costs: $m,,2032,264.7,264.7,264.7
Ghana,Ghana,Investment costs: $m,,2033,291.2,291.2,291.2
Ghana,Ghana,Investment costs: $m,,2034,318.4,318.4,318.4
Ghana,Ghana,Investment costs: $m,,2035,397.0,397.0,397.0
Ghana,Ghana,Investment costs: $m,,2040,844.9,844.9,844.9
Ghana,Ghana,Investment costs: $m,,2045,1060.9,1060.9,1060.9
Ghana,Ghana,Investment costs: $m,,2050,1311.8,1311.8,1311.8
Ghana,Ghana,Net interchange Ratio: GWh,,2029,0.1,0.1,0.1
Ghana,Ghana,Net interchange Ratio: GWh,,2030,0.0,0.0,0.0
Ghana,Ghana,Net interchange Ratio: GWh,,2031,0.0,0.0,0.0
Ghana,Ghana,Net interchange Ratio: GWh,,2032,0.1,0.1,0.1
Ghana,Ghana,Net interchange Ratio: GWh,,2033,0.1,0.1,0.1
Ghana,Ghana,Net interchange Ratio: GWh,,2034,0.1,0.1,0.1
Ghana,Ghana,Net interchange Ratio: GWh,,2035,0.1,0.1,0.1
Ghana,Ghana,Net interchange Ratio: GWh,,2040,0.1,0.1,0.1
Ghana,Ghana,Net interchange Ratio: GWh,,2045,0.1,0.1,0.1
Ghana,Ghana,Net interchange Ratio: GWh,,2050,0.1,0.1,0.1
Ghana,Ghana,Net interchange: GWh,,2028,148.9,148.9,148.9
Ghana,Ghana,Net interchange: GWh,,2029,2405.4,2405.4,2405.4
Ghana,Ghana,Net interchange: GWh,,2030,1015.9,1015.9,1015.9
Ghana,Ghana,Net interchange: GWh,,2031,920.7,920.7,920.7
Ghana,Ghana,Net interchange: GWh,,2032,3826.9,3826.9,3826.9
Ghana,Ghana,Net interchange: GWh,,2033,4090.0,4090.0,4090.0
Ghana,Ghana,Net interchange: GWh,,2034,3824.9,3824.9,3824.9
Ghana,Ghana,Net interchange: GWh,,2035,5081.4,5081.4,5081.4
Ghana,Ghana,Net interchange: GWh,,2040,8663.6,8663.6,8663.6
Ghana,Ghana,Net interchange: GWh,,2045,8663.6,8663.6,8663.6
Ghana,Ghana,Net interchange: GWh,,2050,8167.5,8167.5,8167.5
Ghana,Ghana,New Capacity: MW,Battery,2045,1250.0,1250.0,1250.0
Ghana,Ghana,New Capacity: MW,Battery,2050,1250.0,1250.0,1250.0
Ghana,Ghana,New Capacity: MW,Gas,2026,90.0,90.0,90.0
Ghana,Ghana,New Capacity: MW,Gas,2028,264.6,264.6,264.6
Ghana,Ghana,New Capacity: MW,Gas,2030,500.0,500.0,500.0
Ghana,Ghana,New Capacity: MW,Gas,2031,500.0,500.0,500.0
Ghana,Ghana,New Capacity: MW,Gas,2032,348.5,348.5,348.5
Ghana,Ghana,New Capacity: MW,Gas,2050,672.0,672.0,672.0
Ghana,Ghana,New Capacity: MW,Onshore Wind,2030,65.0,65.0,65.0
Ghana,Ghana,New Capacity: MW,Onshore Wind,2031,65.0,65.0,65.0
Ghana,Ghana,New Capacity: MW,Onshore Wind,2032,65.0,65.0,65.0
Ghana,Ghana,New Capacity: MW,Onshore Wind,2033,65.0,65.0,65.0
Ghana,Ghana,New Capacity: MW,Onshore Wind,2034,65.0,65.0,65.0
Ghana,Ghana,New Capacity: MW,Onshore Wind,2035,265.0,265.0,265.0
Ghana,Ghana,New Capacity: MW,Onshore Wind,2040,1325.0,1325.0,1325.0
Ghana,Ghana,New Capacity: MW,Onshore Wind,2045,1325.0,1325.0,1325.0
Ghana,Ghana,New Capacity: MW,Onshore Wind,2050,1325.0,1325.0,1325.0
Ghana,Ghana,New Capacity: MW,PV,2028,150.0,150.0,150.0
Ghana,Ghana,New Capacity: MW,PV,2029,250.0,250.0,250.0
Ghana,Ghana,New Capacity: MW,PV,2030,250.0,250.0,250.0
Ghana,Ghana,New Capacity: MW,PV,2031,250.0,250.0,250.0
Ghana,Ghana,New Capacity: MW,PV,2032,250.0,250.0,250.0
Ghana,Ghana,New Capacity: MW,PV,2033,250.0,250.0,250.0
Ghana,Ghana,New Capacity: MW,PV,2034,250.0,250.0,250.0
Ghana,Ghana,New Capacity: MW,PV,2035,250.0,250.0,250.0
Ghana,Ghana,New Capacity: MW,PV,2040,1250.0,1250.0,1250.0
Ghana,Ghana,New Capacity: MW,PV,2045,1250.0,1250.0,1250.0
Ghana,Ghana,New Capacity: MW,PV,2050,1250.0,1250.0,1250.0
Ghana,Ghana,New Capacity: MW,ROR,2040,93.0,93.0,93.0
Ghana,Ghana,New Capacity: MW,Reservoir,2034,4.0,4.0,4.0
Ghana,Ghana,New Capacity: MW,Reservoir,2035,100.0,100.0,100.0
Ghana,Ghana,New Capacity: MW,Reservoir,2040,647.0,647.0,647.0
Ghana,Ghana,Price: $/MWh,,2026,115.5,115.5,115.5
Ghana,Ghana,Price: $/MWh,,2027,129.0,129.0,129.0
Ghana,Ghana,Price: $/MWh,,2028,166.4,166.4,166.4
Ghana,Ghana,Price: $/MWh,,2029,99.5,99.5,99.5
Ghana,Ghana,Price: $/MWh,,2030,62.5,62.5,62.5
Ghana,Ghana,Price: $/MWh,,2031,62.5,62.5,62.5
Ghana,Ghana,Price: $/MWh,,2032,61.2,61.2,61.2
Ghana,Ghana,Price: $/MWh,,2033,62.5,62.5,62.5
Ghana,Ghana,Price: $/MWh,,2034,62.5,62.5,62.5
Ghana,Ghana,Price: $/MWh,,2035,62.5,62.5,62.5
Ghana,Ghana,Price: $/MWh,,2040,2000.0,2000.0,2000.0
Ghana,Ghana,Price: $/MWh,,2045,2000.0,2000.0,2000.0
Ghana,Ghana,Price: $/MWh,,2050,2000.0,2000.0,2000.0
Ghana,Ghana,Total Demand: GWh,,2026,28501.9,28501.9,28501.9
Ghana,Ghana,Total Demand: GWh,,2027,30372.7,30372.7,30372.7
Ghana,Ghana,Total Demand: GWh,,2028,31939.2,31939.2,31939.2
Ghana,Ghana,Total Demand: GWh,,2029,33700.0,33700.0,33700.0
Ghana,Ghana,Total Demand: GWh,,2030,35467.2,35467.2,35467.2
Ghana,Ghana,Total Demand: GWh,,2031,37182.6,37182.6,37182.6
Ghana,Ghana,Total Demand: GWh,,2032,39312.3,39312.3,39312.3
Ghana,Ghana,Total Demand: GWh,,2033,41196.1,41196.1,41196.1
Ghana,Ghana,Total Demand: GWh,,2034,43222.2,43222.2,43222.2
Ghana,Ghana,Total Demand: GWh,,2035,45339.0,45339.0,45339.0
Ghana,Ghana,Total Demand: GWh,,2040,58486.2,58486.2,58486.2
Ghana,Ghana,Total Demand: GWh,,2045,69528.3,69528.3,69528.3
Ghana,Ghana,Total Demand: GWh,,2050,81221.6,81221.6,81221.6
Ghana,Ghana,Trade shared benefits: $/MWh,,,-76.7,-76.7,-76.7
Ghana,Ghana,Transmission Capacity: MW,Burkina,2026,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2027,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2028,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2029,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2030,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2031,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2032,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2033,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2034,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2035,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2040,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2045,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,Burkina,2050,220.0,220.0,220.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2026,117.0,117.0,117.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2027,117.0,117.0,117.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2028,117.0,117.0,117.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2029,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2030,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2031,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2032,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2033,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2034,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2035,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2040,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2045,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,IvoryCoast,2050,569.0,569.0,569.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2026,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2027,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2028,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2029,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2030,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2031,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2032,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2033,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2034,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2035,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2040,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2045,200.0,200.0,200.0
Ghana,Ghana,Transmission Capacity: MW,Togo,2050,200.0,200.0,200.0
Ghana,Ghana,Unmet country planning reserve costs: $/MWh,,,0.2,0.2,0.2
Ghana,Ghana,Unmet country planning reserve costs: $m,,2045,2.2,2.2,2.2
Ghana,Ghana,Unmet country planning reserve costs: $m,,2050,72.3,72.3,72.3
Ghana,Ghana,Unmet demand costs: $/MWh,,,205.0,205.0,205.0
Ghana,Ghana,Unmet demand costs: $m,,2040,10864.7,10864.7,10864.7
Ghana,Ghana,Unmet demand costs: $m,,2045,26401.8,26401.8,26401.8
Ghana,Ghana,Unmet demand costs: $m,,2050,43504.7,43504.7,43504.7
Ghana,Ghana,Unmet demand: GWh,,2040,5432.4,5432.4,5432.4
Ghana,Ghana,Unmet demand: GWh,,2045,13200.9,13200.9,13200.9
Ghana,Ghana,Unmet demand: GWh,,2050,21752.3,21752.3,21752.3
Ghana,Ghana,Variable O&M: $/MWh,,,1.4,1.4,1.4
Ghana,Ghana,Variable O&M: $m,,2026,71.5,71.5,71.5
Ghana,Ghana,Variable O&M: $m,,2027,79.3,79.3,79.3
Ghana,Ghana,Variable O&M: $m,,2028,70.4,70.4,70.4
Ghana,Ghana,Variable O&M: $m,,2029,66.5,66.5,66.5
Ghana,Ghana,Variable O&M: $m,,2030,69.6,69.6,69.6
Ghana,Ghana,Variable O&M: $m,,2031,67.4,67.4,67.4
Ghana,Ghana,Variable O&M: $m,,2032,57.1,57.1,57.1
Ghana,Ghana,Variable O&M: $m,,2033,61.5,61.5,61.5
Ghana,Ghana,Variable O&M: $m,,2034,68.6,68.6,68.6
Ghana,Ghana,Variable O&M: $m,,2035,67.6,67.6,67.6
Ghana,Ghana,Variable O&M: $m,,2040,65.8,65.8,65.8
Ghana,Ghana,Variable O&M: $m,,2045,62.2,62.2,62.2
Ghana,Ghana,Variable O&M: $m,,2050,62.2,62.2,62.2
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2026,160.1,160.1,160.1
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2027,140.9,140.9,140.9
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2028,251.0,251.0,251.0
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2029,278.0,278.0,278.0
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2030,300.6,300.6,300.6
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2031,326.9,326.9,326.9
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2032,306.0,306.0,306.0
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2033,338.0,338.0,338.0
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2034,362.2,362.2,362.2
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2035,382.5,382.5,382.5
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2040,292.8,292.8,292.8
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2045,260.9,260.9,260.9
Guinea,Guinea,Annual Energy Exchanges: GWh,GuineaBissau,2050,217.5,217.5,217.5
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2026,14.2,14.2,14.2
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2027,45.2,45.2,45.2
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2028,29.1,29.1,29.1
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2029,113.8,113.8,113.8
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2030,153.1,153.1,153.1
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2031,188.4,188.4,188.4
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2032,42.9,42.9,42.9
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2033,65.5,65.5,65.5
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2034,95.9,95.9,95.9
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2035,409.6,409.6,409.6
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2040,415.9,415.9,415.9
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2045,453.3,453.3,453.3
Guinea,Guinea,Annual Energy Exchanges: GWh,Liberia,2050,455.5,455.5,455.5
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2026,17.8,17.8,17.8
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2027,103.6,103.6,103.6
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2028,649.3,649.3,649.3
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2029,215.6,215.6,215.6
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2030,105.8,105.8,105.8
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2031,125.6,125.6,125.6
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2032,178.8,178.8,178.8
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2033,204.2,204.2,204.2
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2034,205.4,205.4,205.4
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2035,175.3,175.3,175.3
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2040,140.3,140.3,140.3
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2045,76.6,76.6,76.6
Guinea,Guinea,Annual Energy Exchanges: GWh,Mali,2050,80.5,80.5,80.5
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2026,735.0,735.0,735.0
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2027,911.6,911.6,911.6
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2028,433.2,433.2,433.2
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2029,543.2,543.2,543.2
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2030,688.9,688.9,688.9
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2031,584.9,584.9,584.9
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2032,654.3,654.3,654.3
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2033,543.1,543.1,543.1
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2034,471.4,471.4,471.4
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2035,124.5,124.5,124.5
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2040,80.3,80.3,80.3
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2045,95.4,95.4,95.4
Guinea,Guinea,Annual Energy Exchanges: GWh,Senegal,2050,128.8,128.8,128.8
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2026,20.6,20.6,20.6
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2027,96.3,96.3,96.3
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2028,140.0,140.0,140.0
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2029,191.7,191.7,191.7
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2030,181.2,181.2,181.2
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2031,172.6,172.6,172.6
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2032,198.2,198.2,198.2
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2033,188.2,188.2,188.2
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2034,180.0,180.0,180.0
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2035,201.6,201.6,201.6
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2040,209.0,209.0,209.0
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2045,216.2,216.2,216.2
Guinea,Guinea,Annual Energy Exchanges: GWh,SierraLeone,2050,201.1,201.1,201.1
Guinea,Guinea,Capacity: MW,Diesel,2026,353.0,353.0,353.0
Guinea,Guinea,Capacity: MW,Diesel,2027,353.0,353.0,353.0
Guinea,Guinea,Capacity: MW,Diesel,2028,353.0,353.0,353.0
Guinea,Guinea,Capacity: MW,Diesel,2029,353.0,353.0,353.0
Guinea,Guinea,Capacity: MW,Diesel,2030,353.0,353.0,353.0
Guinea,Guinea,Capacity: MW,Diesel,2031,353.0,353.0,353.0
Guinea,Guinea,Capacity: MW,Diesel,2032,353.0,353.0,353.0
Guinea,Guinea,Capacity: MW,Diesel,2033,329.0,329.0,329.0
Guinea,Guinea,Capacity: MW,Diesel,2034,329.0,329.0,329.0
Guinea,Guinea,Capacity: MW,Diesel,2035,329.0,329.0,329.0
Guinea,Guinea,Capacity: MW,Diesel,2040,299.0,299.0,299.0
Guinea,Guinea,Capacity: MW,Diesel,2045,299.0,299.0,299.0
Guinea,Guinea,Capacity: MW,Diesel,2050,165.0,165.0,165.0
Guinea,Guinea,Capacity: MW,PV,2030,100.0,100.0,100.0
Guinea,Guinea,Capacity: MW,PV,2031,200.0,200.0,200.0
Guinea,Guinea,Capacity: MW,PV,2032,300.0,300.0,300.0
Guinea,Guinea,Capacity: MW,PV,2033,400.0,400.0,400.0
Guinea,Guinea,Capacity: MW,PV,2034,500.0,500.0,500.0
Guinea,Guinea,Capacity: MW,PV,2035,600.0,600.0,600.0
Guinea,Guinea,Capacity: MW,PV,2040,1100.0,1100.0,1100.0
Guinea,Guinea,Capacity: MW,PV,2045,1600.0,1600.0,1600.0
Guinea,Guinea,Capacity: MW,PV,2050,2100.0,2100.0,2100.0
Guinea,Guinea,Capacity: MW,Reservoir,2026,838.0,838.0,838.0
Guinea,Guinea,Capacity: MW,Reservoir,2027,1138.0,1138.0,1138.0
Guinea,Guinea,Capacity: MW,Reservoir,2028,1138.0,1138.0,1138.0
Guinea,Guinea,Capacity: MW,Reservoir,2029,1138.0,1138.0,1138.0
Guinea,Guinea,Capacity: MW,Reservoir,2030,1228.0,1228.0,1228.0
Guinea,Guinea,Capacity: MW,Reservoir,2031,1228.0,1228.0,1228.0
Guinea,Guinea,Capacity: MW,Reservoir,2032,1228.0,1228.0,1228.0
Guinea,Guinea,Capacity: MW,Reservoir,2033,1228.0,1228.0,1228.0
Guinea,Guinea,Capacity: MW,Reservoir,2034,1228.0,1228.0,1228.0
Guinea,Guinea,Capacity: MW,Reservoir,2035,1228.0,1228.0,1228.0
Guinea,Guinea,Capacity: MW,Reservoir,2040,1268.7,1268.7,1268.7
Guinea,Guinea,Capacity: MW,Reservoir,2045,1381.2,1381.2,1381.2
Guinea,Guinea,Capacity: MW,Reservoir,2050,1565.4,1565.4,1565.4
Guinea,Guinea,Demand: GWh,,2026,4170.6,4170.6,4170.6
Guinea,Guinea,Demand: GWh,,2027,4429.9,4429.9,4429.9
Guinea,Guinea,Demand: GWh,,2028,4689.1,4689.1,4689.1
Guinea,Guinea,Demand: GWh,,2029,4948.4,4948.4,4948.4
Guinea,Guinea,Demand: GWh,,2030,5207.7,5207.7,5207.7
Guinea,Guinea,Demand: GWh,,2031,5467.0,5467.0,5467.0
Guinea,Guinea,Demand: GWh,,2032,5726.3,5726.3,5726.3
Guinea,Guinea,Demand: GWh,,2033,5985.6,5985.6,5985.6
Guinea,Guinea,Demand: GWh,,2034,6244.9,6244.9,6244.9
Guinea,Guinea,Demand: GWh,,2035,6504.1,6504.1,6504.1
Guinea,Guinea,Demand: GWh,,2040,7800.6,7800.6,7800.6
Guinea,Guinea,Demand: GWh,,2045,9097.0,9097.0,9097.0
Guinea,Guinea,Demand: GWh,,2050,10393.4,10393.4,10393.4
Guinea,Guinea,Emissions: MtCO2,,2026,0.3,0.3,0.3
Guinea,Guinea,Energy: GWh,Diesel,2026,358.6,358.6,358.6
Guinea,Guinea,Energy: GWh,PV,2030,151.3,151.3,151.3
Guinea,Guinea,Energy: GWh,PV,2031,302.6,302.6,302.6
Guinea,Guinea,Energy: GWh,PV,2032,454.0,454.0,454.0
Guinea,Guinea,Energy: GWh,PV,2033,605.3,605.3,605.3
Guinea,Guinea,Energy: GWh,PV,2034,756.6,756.6,756.6
Guinea,Guinea,Energy: GWh,PV,2035,907.9,907.9,907.9
Guinea,Guinea,Energy: GWh,PV,2040,1664.5,1664.5,1664.5
Guinea,Guinea,Energy: GWh,PV,2045,2421.1,2421.1,2421.1
Guinea,Guinea,Energy: GWh,PV,2050,3155.5,3155.5,3155.5
Guinea,Guinea,Energy: GWh,Reservoir,2026,3802.8,3802.8,3802.8
Guinea,Guinea,Energy: GWh,Reservoir,2027,5070.7,5070.7,5070.7
Guinea,Guinea,Energy: GWh,Reservoir,2028,5070.7,5070.7,5070.7
Guinea,Guinea,Energy: GWh,Reservoir,2029,5070.7,5070.7,5070.7
Guinea,Guinea,Energy: GWh,Reservoir,2030,5357.2,5357.2,5357.2
Guinea,Guinea,Energy: GWh,Reservoir,2031,5357.2,5357.2,5357.2
Guinea,Guinea,Energy: GWh,Reservoir,2032,5357.2,5357.2,5357.2
Guinea,Guinea,Energy: GWh,Reservoir,2033,5357.2,5357.2,5357.2
Guinea,Guinea,Energy: GWh,Reservoir,2034,5357.2,5357.2,5357.2
Guinea,Guinea,Energy: GWh,Reservoir,2035,5357.2,5357.2,5357.2
Guinea,Guinea,Energy: GWh,Reservoir,2040,5546.5,5546.5,5546.5
Guinea,Guinea,Energy: GWh,Reservoir,2045,6045.3,6045.3,6045.3
Guinea,Guinea,Energy: GWh,Reservoir,2050,6754.4,6754.4,6754.4
Guinea,Guinea,Export revenues with internal zones: $/MWh,,,-16.2,-16.2,-16.2
Guinea,Guinea,Exports exchange: GWh,,2026,947.7,947.7,947.7
Guinea,Guinea,Exports exchange: GWh,,2027,1297.6,1297.6,1297.6
Guinea,Guinea,Exports exchange: GWh,,2028,1502.6,1502.6,1502.6
Guinea,Guinea,Exports exchange: GWh,,2029,1342.2,1342.2,1342.2
Guinea,Guinea,Exports exchange: GWh,,2030,1429.6,1429.6,1429.6
Guinea,Guinea,Exports exchange: GWh,,2031,1398.5,1398.5,1398.5
Guinea,Guinea,Exports exchange: GWh,,2032,1380.3,1380.3,1380.3
Guinea,Guinea,Exports exchange: GWh,,2033,1338.8,1338.8,1338.8
Guinea,Guinea,Exports exchange: GWh,,2034,1314.8,1314.8,1314.8
Guinea,Guinea,Exports exchange: GWh,,2035,1293.5,1293.5,1293.5
Guinea,Guinea,Exports exchange: GWh,,2040,1138.4,1138.4,1138.4
Guinea,Guinea,Exports exchange: GWh,,2045,1102.4,1102.4,1102.4
Guinea,Guinea,Exports exchange: GWh,,2050,1083.4,1083.4,1083.4
Guinea,Guinea,Fixed O&M: $/MWh,,,12.2,12.2,12.2
Guinea,Guinea,Fixed O&M: $m,,2026,54.6,54.6,54.6
Guinea,Guinea,Fixed O&M: $m,,2027,69.6,69.6,69.6
Guinea,Guinea,Fixed O&M: $m,,2028,69.6,69.6,69.6
Guinea,Guinea,Fixed O&M: $m,,2029,69.6,69.6,69.6
Guinea,Guinea,Fixed O&M: $m,,2030,75.3,75.3,75.3
