Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
Investment costs: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2030,1.78,1.78,1.78
Investment costs: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2031,1.78,1.78,1.78
Investment costs: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2032,1.78,1.78,1.78
Investment costs: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2033,1.78,1.78,1.78
Investment costs: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2034,1.78,1.78,1.78
Investment costs: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2035,1.78,1.78,1.78
Investment costs: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2040,1.78,1.78,1.78
Investment costs: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2045,1.78,1.78,1.78
Investment costs: $m,GuineaBissau,GuineaBissau,Bor(BOAD),Diesel,2050,1.78,1.78,1.78
Investment costs: $m,GuineaBissau,GuineaBissau,PV_CAND_GuineaBissau,PV,2040,10.07,10.07,10.07
Investment costs: $m,GuineaBissau,GuineaBissau,PV_CAND_GuineaBissau,PV,2045,18.1,18.1,18.1
Investment costs: $m,GuineaBissau,GuineaBissau,PV_CAND_GuineaBissau,PV,2050,27.17,27.17,27.17
Investment costs: $m,GuineaBissau,GuineaBissau,Saltinho,ROR,2032,7.06,7.06,7.06
Investment costs: $m,GuineaBissau,GuineaBissau,Saltinho,ROR,2033,7.06,7.06,7.06
Investment costs: $m,GuineaBissau,GuineaBissau,Saltinho,ROR,2034,7.06,7.06,7.06
Investment costs: $m,GuineaBissau,GuineaBissau,Saltinho,ROR,2035,7.06,7.06,7.06
Investment costs: $m,GuineaBissau,GuineaBissau,Saltinho,ROR,2040,7.06,7.06,7.06
Investment costs: $m,GuineaBissau,GuineaBissau,Saltinho,ROR,2045,7.06,7.06,7.06
Investment costs: $m,GuineaBissau,GuineaBissau,Saltinho,ROR,2050,7.06,7.06,7.06
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta1,Gas,2028,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta1,Gas,2029,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta1,Gas,2030,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta1,Gas,2031,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta1,Gas,2032,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta1,Gas,2033,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta1,Gas,2034,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta1,Gas,2035,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta1,Gas,2040,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta1,Gas,2045,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta1,Gas,2050,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta2,Gas,2028,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta2,Gas,2029,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta2,Gas,2030,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta2,Gas,2031,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta2,Gas,2032,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta2,Gas,2033,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta2,Gas,2034,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta2,Gas,2035,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta2,Gas,2040,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta2,Gas,2045,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta2,Gas,2050,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta3,Gas,2028,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta3,Gas,2029,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta3,Gas,2030,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta3,Gas,2031,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta3,Gas,2032,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta3,Gas,2033,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta3,Gas,2034,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta3,Gas,2035,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta3,Gas,2040,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta3,Gas,2045,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Abatta3,Gas,2050,10.92,10.92,10.92
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2030,10.69,10.69,10.69
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2031,10.69,10.69,10.69
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2032,10.69,10.69,10.69
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2033,10.69,10.69,10.69
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2034,10.69,10.69,10.69
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2035,10.69,10.69,10.69
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2040,10.69,10.69,10.69
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2045,10.69,10.69,10.69
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso,Biomass,2050,10.69,10.69,10.69
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2026,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2027,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2028,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2029,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2030,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2031,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2032,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2033,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2034,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2035,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2040,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2045,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,Aboisso(Biokala),Biomass,2050,10.96,10.96,10.96
Investment costs: $m,IvoryCoast,IvoryCoast,CC_GAS_COT,Gas,2030,17.57,17.57,17.57
Investment costs: $m,IvoryCoast,IvoryCoast,CC_GAS_COT,Gas,2031,34.77,34.77,34.77
Investment costs: $m,IvoryCoast,IvoryCoast,CC_GAS_COT,Gas,2032,52.15,52.15,52.15
Investment costs: $m,IvoryCoast,IvoryCoast,CC_GAS_COT,Gas,2033,69.52,69.52,69.52
Investment costs: $m,IvoryCoast,IvoryCoast,CC_GAS_COT,Gas,2034,86.9,86.9,86.9
Investment costs: $m,IvoryCoast,IvoryCoast,CC_GAS_COT,Gas,2035,104.08,104.08,104.08
Investment costs: $m,IvoryCoast,IvoryCoast,CC_GAS_COT,Gas,2040,189.05,189.05,189.05
Investment costs: $m,IvoryCoast,IvoryCoast,CC_GAS_COT,Gas,2045,249.13,249.13,249.13
Investment costs: $m,IvoryCoast,IvoryCoast,CC_GAS_COT,Gas,2050,295.35,295.35,295.35
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Bondoukou - AMEA POWER,PV,2050,1.92,1.92,1.92
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferke II SHIBA ENERGY,PV,2050,1.92,1.92,1.92
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Ferkessedougou PFO ENERGIE,PV,2050,1.92,1.92,1.92
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Katiola JC-MONFORT,PV,2050,1.92,1.92,1.92
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Kong  AFRICA VIA,PV,2050,1.92,1.92,1.92
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Laboa - SCALING SOLAR,PV,2050,1.62,1.62,1.62
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Mankono TECMON ENERGY,PV,2050,1.92,1.92,1.92
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Odienne PFO ENERGIE,PV,2050,1.92,1.92,1.92
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Serebou - CI-ENERGIES,PV,2050,0.96,0.96,0.96
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Soubre CI-ENERGIES,PV,2050,0.96,0.96,0.96
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Tengrela - EKDS,PV,2050,1.92,1.92,1.92
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Tongon - EKDS,PV,2050,1.92,1.92,1.92
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale Solaire de Touba SCALING SOLAR,PV,2050,1.85,1.85,1.85
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2027,22.44,22.44,22.44
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2028,22.44,22.44,22.44
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2029,22.44,22.44,22.44
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2030,22.44,22.44,22.44
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2031,22.44,22.44,22.44
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2032,22.44,22.44,22.44
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2033,22.44,22.44,22.44
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2034,22.44,22.44,22.44
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2035,22.44,22.44,22.44
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2040,22.44,22.44,22.44
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2045,22.44,22.44,22.44
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique AKSA Taboth_TAV,Gas,2050,22.44,22.44,22.44
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2027,13.46,13.46,13.46
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2028,13.46,13.46,13.46
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2029,13.46,13.46,13.46
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2030,13.46,13.46,13.46
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2031,13.46,13.46,13.46
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2032,13.46,13.46,13.46
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2033,13.46,13.46,13.46
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2034,13.46,13.46,13.46
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2035,13.46,13.46,13.46
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2040,13.46,13.46,13.46
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2045,13.46,13.46,13.46
Investment costs: $m,IvoryCoast,IvoryCoast,Centrale thermique Publique TAV,Gas,2050,13.46,13.46,13.46
Investment costs: $m,IvoryCoast,IvoryCoast,Extension de la Centrale de Boundiali - CI-ENERGIES,PV,2050,2.12,2.12,2.12
Investment costs: $m,IvoryCoast,IvoryCoast,KORHOGO_IPP,PV,2050,1.92,1.92,1.92
Investment costs: $m,IvoryCoast,IvoryCoast,POROPOWER_IPP,PV,2040,2.61,2.61,2.61
Investment costs: $m,IvoryCoast,IvoryCoast,POROPOWER_IPP,PV,2045,2.61,2.61,2.61
Investment costs: $m,IvoryCoast,IvoryCoast,POROPOWER_IPP,PV,2050,2.61,2.61,2.61
Investment costs: $m,IvoryCoast,IvoryCoast,PV_CAND_IvoryCoast,PV,2040,39.65,39.65,39.65
Investment costs: $m,IvoryCoast,IvoryCoast,PV_CAND_IvoryCoast,PV,2045,178.47,178.47,178.47
Investment costs: $m,IvoryCoast,IvoryCoast,PV_CAND_IvoryCoast,PV,2050,298.69,298.69,298.69
Investment costs: $m,IvoryCoast,IvoryCoast,Projets types de 100 MW,Biomass,2030,23.24,23.24,23.24
Investment costs: $m,IvoryCoast,IvoryCoast,Projets types de 100 MW,Biomass,2031,23.24,23.24,23.24
Investment costs: $m,IvoryCoast,IvoryCoast,Projets types de 100 MW,Biomass,2032,23.24,23.24,23.24
Investment costs: $m,IvoryCoast,IvoryCoast,Projets types de 100 MW,Biomass,2033,23.24,23.24,23.24
Investment costs: $m,IvoryCoast,IvoryCoast,Projets types de 100 MW,Biomass,2034,23.24,23.24,23.24
Investment costs: $m,IvoryCoast,IvoryCoast,Projets types de 100 MW,Biomass,2035,23.24,23.24,23.24
Investment costs: $m,IvoryCoast,IvoryCoast,Projets types de 100 MW,Biomass,2040,23.24,23.24,23.24
Investment costs: $m,IvoryCoast,IvoryCoast,Projets types de 100 MW,Biomass,2045,23.24,23.24,23.24
Investment costs: $m,IvoryCoast,IvoryCoast,Projets types de 100 MW,Biomass,2050,23.24,23.24,23.24
Investment costs: $m,IvoryCoast,IvoryCoast,Projets types de 40 MW,Biomass,2030,9.3,9.3,9.3
Investment costs: $m,IvoryCoast,IvoryCoast,Projets types de 40 MW,Biomass,2031,9.3,9.3,9.3
Investment costs: $m,IvoryCoast,IvoryCoast,Projets types de 40 MW,Biomass,2032,9.3,9.3,9.3
Investment costs: $m,IvoryCoast,IvoryCoast,Projets types de 40 MW,Biomass,2033,9.3,9.3,9.3
Investment costs: $m,IvoryCoast,IvoryCoast,Projets types de 40 MW,Biomass,2034,9.3,9.3,9.3
Investment costs: $m,IvoryCoast,IvoryCoast,Projets types de 40 MW,Biomass,2035,9.3,9.3,9.3
Investment costs: $m,IvoryCoast,IvoryCoast,Projets types de 40 MW,Biomass,2040,9.3,9.3,9.3
Investment costs: $m,IvoryCoast,IvoryCoast,Projets types de 40 MW,Biomass,2045,9.3,9.3,9.3
Investment costs: $m,IvoryCoast,IvoryCoast,Projets types de 40 MW,Biomass,2050,9.3,9.3,9.3
Investment costs: $m,IvoryCoast,IvoryCoast,Songon1,Gas,2026,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon1,Gas,2027,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon1,Gas,2028,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon1,Gas,2029,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon1,Gas,2030,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon1,Gas,2031,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon1,Gas,2032,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon1,Gas,2033,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon1,Gas,2034,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon1,Gas,2035,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon1,Gas,2040,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon1,Gas,2045,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon1,Gas,2050,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon2,Gas,2026,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon2,Gas,2027,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon2,Gas,2028,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon2,Gas,2029,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon2,Gas,2030,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon2,Gas,2031,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon2,Gas,2032,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon2,Gas,2033,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon2,Gas,2034,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon2,Gas,2035,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon2,Gas,2040,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon2,Gas,2045,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon2,Gas,2050,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon3,Gas,2027,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon3,Gas,2028,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon3,Gas,2029,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon3,Gas,2030,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon3,Gas,2031,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon3,Gas,2032,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon3,Gas,2033,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon3,Gas,2034,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon3,Gas,2035,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon3,Gas,2040,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon3,Gas,2045,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Songon3,Gas,2050,11.13,11.13,11.13
Investment costs: $m,IvoryCoast,IvoryCoast,Storage_CAND_2027_IvoryCoast,Battery,2040,5.12,5.12,5.12
Investment costs: $m,IvoryCoast,IvoryCoast,Storage_CAND_2027_IvoryCoast,Battery,2045,18.44,18.44,18.44
Investment costs: $m,IvoryCoast,IvoryCoast,Storage_CAND_2027_IvoryCoast,Battery,2050,32.62,32.62,32.62
Investment costs: $m,Liberia,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2028,2.61,2.61,2.61
Investment costs: $m,Liberia,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2029,2.61,2.61,2.61
Investment costs: $m,Liberia,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2030,2.61,2.61,2.61
Investment costs: $m,Liberia,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2031,2.61,2.61,2.61
Investment costs: $m,Liberia,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2032,2.61,2.61,2.61
Investment costs: $m,Liberia,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2033,2.61,2.61,2.61
Investment costs: $m,Liberia,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2034,2.61,2.61,2.61
Investment costs: $m,Liberia,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2035,5.25,5.25,5.25
Investment costs: $m,Liberia,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2040,5.25,5.25,5.25
Investment costs: $m,Liberia,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2045,5.25,5.25,5.25
Investment costs: $m,Liberia,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2050,5.25,5.25,5.25
Investment costs: $m,Liberia,Liberia,PV_CAND_Liberia,PV,2040,32.06,32.06,32.06
Investment costs: $m,Liberia,Liberia,PV_CAND_Liberia,PV,2045,32.06,32.06,32.06
Investment costs: $m,Liberia,Liberia,PV_CAND_Liberia,PV,2050,32.06,32.06,32.06
Investment costs: $m,Liberia,Liberia,Respite_PV,PV,2040,1.01,1.01,1.01
Investment costs: $m,Liberia,Liberia,Respite_PV,PV,2045,1.01,1.01,1.01
Investment costs: $m,Liberia,Liberia,Respite_PV,PV,2050,1.01,1.01,1.01
Investment costs: $m,Liberia,Liberia,SP2_150,ROR,2032,42.36,42.36,42.36
Investment costs: $m,Liberia,Liberia,SP2_150,ROR,2033,42.36,42.36,42.36
Investment costs: $m,Liberia,Liberia,SP2_150,ROR,2034,42.36,42.36,42.36
Investment costs: $m,Liberia,Liberia,SP2_150,ROR,2035,42.36,42.36,42.36
Investment costs: $m,Liberia,Liberia,SP2_150,ROR,2040,42.36,42.36,42.36
Investment costs: $m,Liberia,Liberia,SP2_150,ROR,2045,42.36,42.36,42.36
Investment costs: $m,Liberia,Liberia,SP2_150,ROR,2050,42.36,42.36,42.36
Investment costs: $m,Liberia,Liberia,SP2_161,Reservoir,2050,51.26,51.26,51.26
Investment costs: $m,Liberia,Liberia,Solar Yekepa / Buchanan,PV,2028,14.21,14.21,14.21
Investment costs: $m,Liberia,Liberia,Solar Yekepa / Buchanan,PV,2029,14.21,14.21,14.21
Investment costs: $m,Liberia,Liberia,Solar Yekepa / Buchanan,PV,2030,14.21,14.21,14.21
Investment costs: $m,Liberia,Liberia,Solar Yekepa / Buchanan,PV,2031,14.21,14.21,14.21
Investment costs: $m,Liberia,Liberia,Solar Yekepa / Buchanan,PV,2032,14.21,14.21,14.21
Investment costs: $m,Liberia,Liberia,Solar Yekepa / Buchanan,PV,2033,14.21,14.21,14.21
Investment costs: $m,Liberia,Liberia,Solar Yekepa / Buchanan,PV,2034,14.21,14.21,14.21
Investment costs: $m,Liberia,Liberia,Solar Yekepa / Buchanan,PV,2035,14.21,14.21,14.21
Investment costs: $m,Liberia,Liberia,Solar Yekepa / Buchanan,PV,2040,14.21,14.21,14.21
Investment costs: $m,Liberia,Liberia,Solar Yekepa / Buchanan,PV,2045,14.21,14.21,14.21
Investment costs: $m,Liberia,Liberia,Solar Yekepa / Buchanan,PV,2050,14.21,14.21,14.21
Investment costs: $m,Liberia,Liberia,Storage_CAND_2027_Liberia,Battery,2040,7.57,7.57,7.57
Investment costs: $m,Liberia,Liberia,Storage_CAND_2027_Liberia,Battery,2045,11.59,11.59,11.59
Investment costs: $m,Liberia,Liberia,Storage_CAND_2027_Liberia,Battery,2050,11.59,11.59,11.59
Investment costs: $m,Mali,Mali,HYD_CAND_MAL,Reservoir,2050,12.68,12.68,12.68
Investment costs: $m,Mali,Mali,PV_CAND_Mali,PV,2045,22.34,22.34,22.34
Investment costs: $m,Mali,Mali,PV_CAND_Mali,PV,2050,68.07,68.07,68.07
Investment costs: $m,Mali,Mali,Regional Solar Park Phase I,PV,2026,28.21,28.21,28.21
Investment costs: $m,Mali,Mali,Regional Solar Park Phase I,PV,2027,28.21,28.21,28.21
Investment costs: $m,Mali,Mali,Regional Solar Park Phase I,PV,2028,28.21,28.21,28.21
Investment costs: $m,Mali,Mali,Regional Solar Park Phase I,PV,2029,28.21,28.21,28.21
Investment costs: $m,Mali,Mali,Regional Solar Park Phase I,PV,2030,28.21,28.21,28.21
Investment costs: $m,Mali,Mali,Regional Solar Park Phase I,PV,2031,28.21,28.21,28.21
Investment costs: $m,Mali,Mali,Regional Solar Park Phase I,PV,2032,28.21,28.21,28.21
Investment costs: $m,Mali,Mali,Regional Solar Park Phase I,PV,2033,28.21,28.21,28.21
Investment costs: $m,Mali,Mali,Regional Solar Park Phase I,PV,2034,28.21,28.21,28.21
Investment costs: $m,Mali,Mali,Regional Solar Park Phase I,PV,2035,28.21,28.21,28.21
Investment costs: $m,Mali,Mali,Regional Solar Park Phase I,PV,2040,28.21,28.21,28.21
Investment costs: $m,Mali,Mali,Regional Solar Park Phase I,PV,2045,28.21,28.21,28.21
Investment costs: $m,Mali,Mali,Regional Solar Park Phase I,PV,2050,28.21,28.21,28.21
Investment costs: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2032,1.22,1.22,1.22
Investment costs: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2033,2.76,2.76,2.76
Investment costs: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2034,4.44,4.44,4.44
Investment costs: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2035,4.44,4.44,4.44
Investment costs: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2040,7.77,7.77,7.77
Investment costs: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2045,13.64,13.64,13.64
Investment costs: $m,Mali,Mali,Storage_CAND_2027_Mali,Battery,2050,20.82,20.82,20.82
Investment costs: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2030,15.93,15.93,15.93
Investment costs: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2031,31.86,31.86,31.86
Investment costs: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2032,47.58,47.58,47.58
Investment costs: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2033,63.09,63.09,63.09
Investment costs: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2034,78.4,78.4,78.4
Investment costs: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2035,82.36,82.36,82.36
Investment costs: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2040,82.36,82.36,82.36
Investment costs: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2045,115.84,115.84,115.84
Investment costs: $m,Mali,Mali,WIND_CAND_MAL,Onshore Wind,2050,132.68,132.68,132.68
Investment costs: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2028,3.53,3.53,3.53
Investment costs: $m,Mauritania,Mauritania_grid,Biomasse déchets solides Nouakchott  15 MW,Biomass,2029,3.53,3.53,3.53
