Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
Investment costs: $m,Senegal,Senegal,Solar_SENSOLAR_TAMBA,PV,2027,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_SENSOLAR_TAMBA,PV,2028,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_SENSOLAR_TAMBA,PV,2029,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_SENSOLAR_TAMBA,PV,2030,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_SENSOLAR_TAMBA,PV,2031,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_SENSOLAR_TAMBA,PV,2032,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_SENSOLAR_TAMBA,PV,2033,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_SENSOLAR_TAMBA,PV,2034,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_SENSOLAR_TAMBA,PV,2035,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_SENSOLAR_TAMBA,PV,2040,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_SENSOLAR_TAMBA,PV,2045,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_SENSOLAR_TAMBA,PV,2050,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_SERENGETI_TAMBA_SOLAR,PV,2028,4.22,4.22,4.22
Investment costs: $m,Senegal,Senegal,Solar_SERENGETI_TAMBA_SOLAR,PV,2029,4.22,4.22,4.22
Investment costs: $m,Senegal,Senegal,Solar_SERENGETI_TAMBA_SOLAR,PV,2030,4.22,4.22,4.22
Investment costs: $m,Senegal,Senegal,Solar_SERENGETI_TAMBA_SOLAR,PV,2031,4.22,4.22,4.22
Investment costs: $m,Senegal,Senegal,Solar_SERENGETI_TAMBA_SOLAR,PV,2032,4.22,4.22,4.22
Investment costs: $m,Senegal,Senegal,Solar_SERENGETI_TAMBA_SOLAR,PV,2033,4.22,4.22,4.22
Investment costs: $m,Senegal,Senegal,Solar_SERENGETI_TAMBA_SOLAR,PV,2034,4.22,4.22,4.22
Investment costs: $m,Senegal,Senegal,Solar_SERENGETI_TAMBA_SOLAR,PV,2035,4.22,4.22,4.22
Investment costs: $m,Senegal,Senegal,Solar_SERENGETI_TAMBA_SOLAR,PV,2040,4.22,4.22,4.22
Investment costs: $m,Senegal,Senegal,Solar_SERENGETI_TAMBA_SOLAR,PV,2045,4.22,4.22,4.22
Investment costs: $m,Senegal,Senegal,Solar_SERENGETI_TAMBA_SOLAR,PV,2050,4.22,4.22,4.22
Investment costs: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2027,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2028,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2029,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2030,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2031,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2032,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2033,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2034,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2035,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2040,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2045,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_Solniakhar PV,PV,2050,2.3,2.3,2.3
Investment costs: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2027,7.63,7.63,7.63
Investment costs: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2028,7.63,7.63,7.63
Investment costs: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2029,7.63,7.63,7.63
Investment costs: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2030,7.63,7.63,7.63
Investment costs: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2031,7.63,7.63,7.63
Investment costs: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2032,7.63,7.63,7.63
Investment costs: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2033,7.63,7.63,7.63
Investment costs: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2034,7.63,7.63,7.63
Investment costs: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2035,7.63,7.63,7.63
Investment costs: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2040,7.63,7.63,7.63
Investment costs: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2045,7.63,7.63,7.63
Investment costs: $m,Senegal,Senegal,Solar_TAMBA_SOLAR,PV,2050,7.63,7.63,7.63
Investment costs: $m,Senegal,Senegal,Storage_CAND_2030_Senegal,Battery,2031,15.61,15.61,15.61
Investment costs: $m,Senegal,Senegal,Storage_CAND_2030_Senegal,Battery,2032,50.22,50.22,50.22
Investment costs: $m,Senegal,Senegal,Storage_CAND_2030_Senegal,Battery,2033,77.47,77.47,77.47
Investment costs: $m,Senegal,Senegal,Storage_CAND_2030_Senegal,Battery,2034,77.74,77.74,77.74
Investment costs: $m,Senegal,Senegal,Storage_CAND_2030_Senegal,Battery,2035,77.74,77.74,77.74
Investment costs: $m,Senegal,Senegal,Storage_CAND_2030_Senegal,Battery,2040,79.27,79.27,79.27
Investment costs: $m,Senegal,Senegal,Storage_CAND_2030_Senegal,Battery,2045,79.27,79.27,79.27
Investment costs: $m,Senegal,Senegal,Storage_CAND_2030_Senegal,Battery,2050,79.27,79.27,79.27
Investment costs: $m,Senegal,Senegal,Storage_CAND_2040_Senegal,Battery,2040,60.26,60.26,60.26
Investment costs: $m,Senegal,Senegal,Storage_CAND_2040_Senegal,Battery,2045,105.5,105.5,105.5
Investment costs: $m,Senegal,Senegal,Storage_CAND_2040_Senegal,Battery,2050,105.5,105.5,105.5
Investment costs: $m,Senegal,Senegal,WIND_CAND_SEN,Onshore Wind,2030,31.86,31.86,31.86
Investment costs: $m,Senegal,Senegal,WIND_CAND_SEN,Onshore Wind,2031,63.71,63.71,63.71
Investment costs: $m,Senegal,Senegal,WIND_CAND_SEN,Onshore Wind,2032,95.15,95.15,95.15
Investment costs: $m,Senegal,Senegal,WIND_CAND_SEN,Onshore Wind,2033,105.5,105.5,105.5
Investment costs: $m,Senegal,Senegal,WIND_CAND_SEN,Onshore Wind,2034,105.5,105.5,105.5
Investment costs: $m,Senegal,Senegal,WIND_CAND_SEN,Onshore Wind,2035,105.5,105.5,105.5
Investment costs: $m,Senegal,Senegal,WIND_CAND_SEN,Onshore Wind,2040,105.5,105.5,105.5
Investment costs: $m,Senegal,Senegal,WIND_CAND_SEN,Onshore Wind,2045,105.5,105.5,105.5
Investment costs: $m,Senegal,Senegal,WIND_CAND_SEN,Onshore Wind,2050,105.5,105.5,105.5
Investment costs: $m,Senegal,Senegal,Water_Koukoutamba,Reservoir,2034,23.3,23.3,23.3
Investment costs: $m,Senegal,Senegal,Water_Koukoutamba,Reservoir,2035,23.3,23.3,23.3
Investment costs: $m,Senegal,Senegal,Water_Koukoutamba,Reservoir,2040,23.3,23.3,23.3
Investment costs: $m,Senegal,Senegal,Water_Koukoutamba,Reservoir,2045,23.3,23.3,23.3
Investment costs: $m,Senegal,Senegal,Water_Koukoutamba,Reservoir,2050,23.3,23.3,23.3
Investment costs: $m,SierraLeone,SierraLeone,BEKONGOR-III_HY,Reservoir,2035,18.13,18.13,18.13
Investment costs: $m,SierraLeone,SierraLeone,BEKONGOR-III_HY,Reservoir,2040,18.13,18.13,18.13
Investment costs: $m,SierraLeone,SierraLeone,BEKONGOR-III_HY,Reservoir,2045,18.13,18.13,18.13
Investment costs: $m,SierraLeone,SierraLeone,BEKONGOR-III_HY,Reservoir,2050,18.13,18.13,18.13
Investment costs: $m,SierraLeone,SierraLeone,BUMBUNA-II_HY,Reservoir,2030,0.19,0.19,0.19
Investment costs: $m,SierraLeone,SierraLeone,BUMBUNA-II_HY,Reservoir,2031,0.19,0.19,0.19
Investment costs: $m,SierraLeone,SierraLeone,BUMBUNA-II_HY,Reservoir,2032,0.19,0.19,0.19
Investment costs: $m,SierraLeone,SierraLeone,BUMBUNA-II_HY,Reservoir,2033,0.19,0.19,0.19
Investment costs: $m,SierraLeone,SierraLeone,BUMBUNA-II_HY,Reservoir,2034,4.23,4.23,4.23
Investment costs: $m,SierraLeone,SierraLeone,BUMBUNA-II_HY,Reservoir,2035,47.6,47.6,47.6
Investment costs: $m,SierraLeone,SierraLeone,BUMBUNA-II_HY,Reservoir,2040,47.6,47.6,47.6
Investment costs: $m,SierraLeone,SierraLeone,BUMBUNA-II_HY,Reservoir,2045,47.6,47.6,47.6
Investment costs: $m,SierraLeone,SierraLeone,BUMBUNA-II_HY,Reservoir,2050,47.6,47.6,47.6
Investment costs: $m,SierraLeone,SierraLeone,CAND_IC_Diesel,Diesel,2045,5.76,5.76,5.76
Investment costs: $m,SierraLeone,SierraLeone,CAND_IC_Diesel,Diesel,2050,5.76,5.76,5.76
Investment costs: $m,SierraLeone,SierraLeone,PV_CAND_SierraLeone,PV,2029,17.8,17.8,17.8
Investment costs: $m,SierraLeone,SierraLeone,PV_CAND_SierraLeone,PV,2030,39.17,39.17,39.17
Investment costs: $m,SierraLeone,SierraLeone,PV_CAND_SierraLeone,PV,2031,39.17,39.17,39.17
Investment costs: $m,SierraLeone,SierraLeone,PV_CAND_SierraLeone,PV,2032,39.17,39.17,39.17
Investment costs: $m,SierraLeone,SierraLeone,PV_CAND_SierraLeone,PV,2033,39.17,39.17,39.17
Investment costs: $m,SierraLeone,SierraLeone,PV_CAND_SierraLeone,PV,2034,39.17,39.17,39.17
Investment costs: $m,SierraLeone,SierraLeone,PV_CAND_SierraLeone,PV,2035,39.17,39.17,39.17
Investment costs: $m,SierraLeone,SierraLeone,PV_CAND_SierraLeone,PV,2040,111.7,111.7,111.7
Investment costs: $m,SierraLeone,SierraLeone,PV_CAND_SierraLeone,PV,2045,156.99,156.99,156.99
Investment costs: $m,SierraLeone,SierraLeone,PV_CAND_SierraLeone,PV,2050,185.91,185.91,185.91
Investment costs: $m,SierraLeone,SierraLeone,Respite_PV_SR,PV,2030,5.13,5.13,5.13
Investment costs: $m,SierraLeone,SierraLeone,Respite_PV_SR,PV,2031,5.13,5.13,5.13
Investment costs: $m,SierraLeone,SierraLeone,Respite_PV_SR,PV,2032,5.13,5.13,5.13
Investment costs: $m,SierraLeone,SierraLeone,Respite_PV_SR,PV,2033,5.13,5.13,5.13
Investment costs: $m,SierraLeone,SierraLeone,Respite_PV_SR,PV,2034,5.13,5.13,5.13
Investment costs: $m,SierraLeone,SierraLeone,Respite_PV_SR,PV,2035,5.13,5.13,5.13
Investment costs: $m,SierraLeone,SierraLeone,Respite_PV_SR,PV,2040,5.13,5.13,5.13
Investment costs: $m,SierraLeone,SierraLeone,Respite_PV_SR,PV,2045,5.13,5.13,5.13
Investment costs: $m,SierraLeone,SierraLeone,Respite_PV_SR,PV,2050,5.13,5.13,5.13
Investment costs: $m,SierraLeone,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2030,11.21,11.21,11.21
Investment costs: $m,SierraLeone,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2031,13.45,13.45,13.45
Investment costs: $m,SierraLeone,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2032,14.26,14.26,14.26
Investment costs: $m,SierraLeone,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2033,16.39,16.39,16.39
Investment costs: $m,SierraLeone,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2034,17.89,17.89,17.89
Investment costs: $m,SierraLeone,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2035,18.41,18.41,18.41
Investment costs: $m,SierraLeone,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2040,51.17,51.17,51.17
Investment costs: $m,SierraLeone,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2045,59.51,59.51,59.51
Investment costs: $m,SierraLeone,SierraLeone,Storage_CAND_2027_SierraLeone,Battery,2050,64.96,64.96,64.96
Investment costs: $m,SierraLeone,SierraLeone,Sunbird Bioenergy,Biomass,2030,3.51,3.51,3.51
Investment costs: $m,SierraLeone,SierraLeone,Sunbird Bioenergy,Biomass,2031,3.51,3.51,3.51
Investment costs: $m,SierraLeone,SierraLeone,Sunbird Bioenergy,Biomass,2032,3.51,3.51,3.51
Investment costs: $m,SierraLeone,SierraLeone,Sunbird Bioenergy,Biomass,2033,3.51,3.51,3.51
Investment costs: $m,SierraLeone,SierraLeone,Sunbird Bioenergy,Biomass,2034,3.51,3.51,3.51
Investment costs: $m,SierraLeone,SierraLeone,Sunbird Bioenergy,Biomass,2035,3.51,3.51,3.51
Investment costs: $m,SierraLeone,SierraLeone,Sunbird Bioenergy,Biomass,2040,3.51,3.51,3.51
Investment costs: $m,SierraLeone,SierraLeone,Sunbird Bioenergy,Biomass,2045,3.51,3.51,3.51
Investment costs: $m,SierraLeone,SierraLeone,Sunbird Bioenergy,Biomass,2050,3.51,3.51,3.51
Investment costs: $m,Togo,Togo,Blitta Extension,PV,2026,9.4,9.4,9.4
Investment costs: $m,Togo,Togo,Blitta Extension,PV,2027,9.4,9.4,9.4
Investment costs: $m,Togo,Togo,Blitta Extension,PV,2028,9.4,9.4,9.4
Investment costs: $m,Togo,Togo,Blitta Extension,PV,2029,9.4,9.4,9.4
Investment costs: $m,Togo,Togo,Blitta Extension,PV,2030,9.4,9.4,9.4
Investment costs: $m,Togo,Togo,Blitta Extension,PV,2031,9.4,9.4,9.4
Investment costs: $m,Togo,Togo,Blitta Extension,PV,2032,9.4,9.4,9.4
Investment costs: $m,Togo,Togo,Blitta Extension,PV,2033,9.4,9.4,9.4
Investment costs: $m,Togo,Togo,Blitta Extension,PV,2034,9.4,9.4,9.4
Investment costs: $m,Togo,Togo,Blitta Extension,PV,2035,9.4,9.4,9.4
Investment costs: $m,Togo,Togo,Blitta Extension,PV,2040,9.4,9.4,9.4
Investment costs: $m,Togo,Togo,Blitta Extension,PV,2045,9.4,9.4,9.4
Investment costs: $m,Togo,Togo,Blitta Extension,PV,2050,9.4,9.4,9.4
Investment costs: $m,Togo,Togo,CCGT_TOG,Gas,2030,21.96,21.96,21.96
Investment costs: $m,Togo,Togo,CCGT_TOG,Gas,2031,21.96,21.96,21.96
Investment costs: $m,Togo,Togo,CCGT_TOG,Gas,2032,21.96,21.96,21.96
Investment costs: $m,Togo,Togo,CCGT_TOG,Gas,2033,21.96,21.96,21.96
Investment costs: $m,Togo,Togo,CCGT_TOG,Gas,2034,21.96,21.96,21.96
Investment costs: $m,Togo,Togo,CCGT_TOG,Gas,2035,21.96,21.96,21.96
Investment costs: $m,Togo,Togo,CCGT_TOG,Gas,2040,21.96,21.96,21.96
Investment costs: $m,Togo,Togo,CCGT_TOG,Gas,2045,21.96,21.96,21.96
Investment costs: $m,Togo,Togo,CCGT_TOG,Gas,2050,21.96,21.96,21.96
Investment costs: $m,Togo,Togo,Dapaong RESPITE,PV,2027,2.3,2.3,2.3
Investment costs: $m,Togo,Togo,Dapaong RESPITE,PV,2028,2.3,2.3,2.3
Investment costs: $m,Togo,Togo,Dapaong RESPITE,PV,2029,2.3,2.3,2.3
Investment costs: $m,Togo,Togo,Dapaong RESPITE,PV,2030,2.3,2.3,2.3
Investment costs: $m,Togo,Togo,Dapaong RESPITE,PV,2031,2.3,2.3,2.3
Investment costs: $m,Togo,Togo,Dapaong RESPITE,PV,2032,2.3,2.3,2.3
Investment costs: $m,Togo,Togo,Dapaong RESPITE,PV,2033,2.3,2.3,2.3
Investment costs: $m,Togo,Togo,Dapaong RESPITE,PV,2034,2.3,2.3,2.3
Investment costs: $m,Togo,Togo,Dapaong RESPITE,PV,2035,2.3,2.3,2.3
Investment costs: $m,Togo,Togo,Dapaong RESPITE,PV,2040,2.3,2.3,2.3
Investment costs: $m,Togo,Togo,Dapaong RESPITE,PV,2045,2.3,2.3,2.3
Investment costs: $m,Togo,Togo,Dapaong RESPITE,PV,2050,2.3,2.3,2.3
Investment costs: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2026,0.75,0.75,0.75
Investment costs: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2027,0.75,0.75,0.75
Investment costs: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2028,0.75,0.75,0.75
Investment costs: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2029,0.75,0.75,0.75
Investment costs: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2030,0.75,0.75,0.75
Investment costs: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2031,0.75,0.75,0.75
Investment costs: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2032,0.75,0.75,0.75
Investment costs: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2033,0.75,0.75,0.75
Investment costs: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2034,0.75,0.75,0.75
Investment costs: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2035,0.75,0.75,0.75
Investment costs: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2040,0.75,0.75,0.75
Investment costs: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2045,0.75,0.75,0.75
Investment costs: $m,Togo,Togo,Former Agoe-Nyive landfill site,PV,2050,0.75,0.75,0.75
Investment costs: $m,Togo,Togo,Kara,PV,2027,3.86,3.86,3.86
Investment costs: $m,Togo,Togo,Kara,PV,2028,3.86,3.86,3.86
Investment costs: $m,Togo,Togo,Kara,PV,2029,3.86,3.86,3.86
Investment costs: $m,Togo,Togo,Kara,PV,2030,3.86,3.86,3.86
Investment costs: $m,Togo,Togo,Kara,PV,2031,3.86,3.86,3.86
Investment costs: $m,Togo,Togo,Kara,PV,2032,3.86,3.86,3.86
Investment costs: $m,Togo,Togo,Kara,PV,2033,3.86,3.86,3.86
Investment costs: $m,Togo,Togo,Kara,PV,2034,3.86,3.86,3.86
Investment costs: $m,Togo,Togo,Kara,PV,2035,3.86,3.86,3.86
Investment costs: $m,Togo,Togo,Kara,PV,2040,3.86,3.86,3.86
Investment costs: $m,Togo,Togo,Kara,PV,2045,3.86,3.86,3.86
Investment costs: $m,Togo,Togo,Kara,PV,2050,3.86,3.86,3.86
Investment costs: $m,Togo,Togo,PV_CAND_Togo,PV,2030,21.37,21.37,21.37
Investment costs: $m,Togo,Togo,PV_CAND_Togo,PV,2031,42.21,42.21,42.21
Investment costs: $m,Togo,Togo,PV_CAND_Togo,PV,2032,62.51,62.51,62.51
Investment costs: $m,Togo,Togo,PV_CAND_Togo,PV,2033,82.28,82.28,82.28
Investment costs: $m,Togo,Togo,PV_CAND_Togo,PV,2034,101.52,101.52,101.52
Investment costs: $m,Togo,Togo,PV_CAND_Togo,PV,2035,120.22,120.22,120.22
Investment costs: $m,Togo,Togo,PV_CAND_Togo,PV,2040,200.37,200.37,200.37
Investment costs: $m,Togo,Togo,PV_CAND_Togo,PV,2045,269.78,269.78,269.78
Investment costs: $m,Togo,Togo,PV_CAND_Togo,PV,2050,329.89,329.89,329.89
Investment costs: $m,Togo,Togo,Regional Solar Park Togo,PV,2029,13.14,13.14,13.14
Investment costs: $m,Togo,Togo,Regional Solar Park Togo,PV,2030,13.14,13.14,13.14
Investment costs: $m,Togo,Togo,Regional Solar Park Togo,PV,2031,13.14,13.14,13.14
Investment costs: $m,Togo,Togo,Regional Solar Park Togo,PV,2032,13.14,13.14,13.14
Investment costs: $m,Togo,Togo,Regional Solar Park Togo,PV,2033,13.14,13.14,13.14
Investment costs: $m,Togo,Togo,Regional Solar Park Togo,PV,2034,13.14,13.14,13.14
Investment costs: $m,Togo,Togo,Regional Solar Park Togo,PV,2035,13.14,13.14,13.14
Investment costs: $m,Togo,Togo,Regional Solar Park Togo,PV,2040,13.14,13.14,13.14
Investment costs: $m,Togo,Togo,Regional Solar Park Togo,PV,2045,13.14,13.14,13.14
Investment costs: $m,Togo,Togo,Regional Solar Park Togo,PV,2050,13.14,13.14,13.14
Investment costs: $m,Togo,Togo,Sarakawa,Reservoir,2027,8.05,8.05,8.05
Investment costs: $m,Togo,Togo,Sarakawa,Reservoir,2028,8.05,8.05,8.05
Investment costs: $m,Togo,Togo,Sarakawa,Reservoir,2029,8.05,8.05,8.05
Investment costs: $m,Togo,Togo,Sarakawa,Reservoir,2030,8.05,8.05,8.05
Investment costs: $m,Togo,Togo,Sarakawa,Reservoir,2031,8.05,8.05,8.05
Investment costs: $m,Togo,Togo,Sarakawa,Reservoir,2032,8.05,8.05,8.05
Investment costs: $m,Togo,Togo,Sarakawa,Reservoir,2033,8.05,8.05,8.05
Investment costs: $m,Togo,Togo,Sarakawa,Reservoir,2034,8.05,8.05,8.05
Investment costs: $m,Togo,Togo,Sarakawa,Reservoir,2035,8.05,8.05,8.05
Investment costs: $m,Togo,Togo,Sarakawa,Reservoir,2040,8.05,8.05,8.05
Investment costs: $m,Togo,Togo,Sarakawa,Reservoir,2045,8.05,8.05,8.05
Investment costs: $m,Togo,Togo,Sarakawa,Reservoir,2050,8.05,8.05,8.05
Investment costs: $m,Togo,Togo,Sokode PV,PV,2026,6.02,6.02,6.02
Investment costs: $m,Togo,Togo,Sokode PV,PV,2027,6.02,6.02,6.02
Investment costs: $m,Togo,Togo,Sokode PV,PV,2028,6.02,6.02,6.02
Investment costs: $m,Togo,Togo,Sokode PV,PV,2029,6.02,6.02,6.02
Investment costs: $m,Togo,Togo,Sokode PV,PV,2030,6.02,6.02,6.02
Investment costs: $m,Togo,Togo,Sokode PV,PV,2031,6.02,6.02,6.02
Investment costs: $m,Togo,Togo,Sokode PV,PV,2032,6.02,6.02,6.02
Investment costs: $m,Togo,Togo,Sokode PV,PV,2033,6.02,6.02,6.02
Investment costs: $m,Togo,Togo,Sokode PV,PV,2034,6.02,6.02,6.02
Investment costs: $m,Togo,Togo,Sokode PV,PV,2035,6.02,6.02,6.02
Investment costs: $m,Togo,Togo,Sokode PV,PV,2040,6.02,6.02,6.02
Investment costs: $m,Togo,Togo,Sokode PV,PV,2045,6.02,6.02,6.02
Investment costs: $m,Togo,Togo,Sokode PV,PV,2050,6.02,6.02,6.02
Investment costs: $m,Togo,Togo,Storage_CAND_2027_Togo,Battery,2032,19.46,19.46,19.46
Investment costs: $m,Togo,Togo,Storage_CAND_2027_Togo,Battery,2033,34.05,34.05,34.05
Investment costs: $m,Togo,Togo,Storage_CAND_2027_Togo,Battery,2034,34.07,34.07,34.07
Investment costs: $m,Togo,Togo,Storage_CAND_2027_Togo,Battery,2035,35.63,35.63,35.63
Investment costs: $m,Togo,Togo,Storage_CAND_2027_Togo,Battery,2040,131.77,131.77,131.77
Investment costs: $m,Togo,Togo,Storage_CAND_2027_Togo,Battery,2045,189.04,189.04,189.04
Investment costs: $m,Togo,Togo,Storage_CAND_2027_Togo,Battery,2050,189.04,189.04,189.04
Variable Cost: $m,Benin,Benin,Beterou,Reservoir,2050,0.04,0.04,0.04
Variable Cost: $m,Benin,Benin,CC_GAS_LNG_BEN,Gas,2030,81.16,81.16,81.16
Variable Cost: $m,Benin,Benin,CC_GAS_LNG_BEN,Gas,2031,81.16,81.16,81.16
Variable Cost: $m,Benin,Benin,CC_GAS_LNG_BEN,Gas,2032,74.77,74.77,74.77
Variable Cost: $m,Benin,Benin,CC_GAS_LNG_BEN,Gas,2033,69.54,69.54,69.54
Variable Cost: $m,Benin,Benin,CC_GAS_LNG_BEN,Gas,2034,67.3,67.3,67.3
Variable Cost: $m,Benin,Benin,CC_GAS_LNG_BEN,Gas,2035,65.03,65.03,65.03
Variable Cost: $m,Benin,Benin,CC_GAS_LNG_BEN,Gas,2040,39.18,39.18,39.18
Variable Cost: $m,Benin,Benin,CC_GAS_LNG_BEN,Gas,2045,17.77,17.77,17.77
Variable Cost: $m,Benin,Benin,CC_GAS_LNG_BEN,Gas,2050,2.67,2.67,2.67
Variable Cost: $m,Benin,Benin,HYD_CAND_BEN,Reservoir,2030,0.81,0.81,0.81
Variable Cost: $m,Benin,Benin,HYD_CAND_BEN,Reservoir,2031,0.81,0.81,0.81
Variable Cost: $m,Benin,Benin,HYD_CAND_BEN,Reservoir,2032,0.81,0.81,0.81
Variable Cost: $m,Benin,Benin,HYD_CAND_BEN,Reservoir,2033,0.81,0.81,0.81
Variable Cost: $m,Benin,Benin,HYD_CAND_BEN,Reservoir,2034,0.81,0.81,0.81
Variable Cost: $m,Benin,Benin,HYD_CAND_BEN,Reservoir,2035,0.81,0.81,0.81
Variable Cost: $m,Benin,Benin,HYD_CAND_BEN,Reservoir,2040,0.81,0.81,0.81
Variable Cost: $m,Benin,Benin,HYD_CAND_BEN,Reservoir,2045,0.81,0.81,0.81
Variable Cost: $m,Benin,Benin,HYD_CAND_BEN,Reservoir,2050,0.81,0.81,0.81
Variable Cost: $m,Benin,Benin,Ketou,Reservoir,2050,0.14,0.14,0.14
Variable Cost: $m,Benin,Benin,MariaGleta2_IPP,Diesel,2026,117.82,117.82,117.82
Variable Cost: $m,Benin,Benin,MariaGleta2_IPP,Diesel,2027,117.82,117.82,117.82
Variable Cost: $m,Benin,Benin,MariaGleta2_IPP,Diesel,2028,117.82,117.82,117.82
Variable Cost: $m,Benin,Benin,MariaGleta2_IPP,Diesel,2029,117.82,117.82,117.82
Variable Cost: $m,Benin,Benin,MariaGleta3,Gas,2027,13.64,13.64,13.64
Variable Cost: $m,Benin,Benin,MariaGleta3,Gas,2028,13.64,13.64,13.64
Variable Cost: $m,Benin,Benin,MariaGleta3,Gas,2029,13.64,13.64,13.64
Variable Cost: $m,Benin,Benin,MariaGleta3,Gas,2030,13.64,13.64,13.64
Variable Cost: $m,Benin,Benin,MariaGleta3,Gas,2031,13.64,13.64,13.64
Variable Cost: $m,Benin,Benin,MariaGleta3,Gas,2032,13.35,13.35,13.35
Variable Cost: $m,Benin,Benin,MariaGleta3,Gas,2033,12.82,12.82,12.82
Variable Cost: $m,Benin,Benin,MariaGleta3,Gas,2034,12.03,12.03,12.03
Variable Cost: $m,Benin,Benin,MariaGleta3,Gas,2035,11.46,11.46,11.46
Variable Cost: $m,Benin,Benin,MariaGleta3,Gas,2040,7.68,7.68,7.68
Variable Cost: $m,Benin,Benin,MariaGleta3,Gas,2045,4.66,4.66,4.66
Variable Cost: $m,Benin,Benin,MariaGleta3,Gas,2050,0.46,0.46,0.46
Variable Cost: $m,Benin,Benin,Oulougbe,Reservoir,2050,0.05,0.05,0.05
Variable Cost: $m,Benin,Benin,Vossa,Reservoir,2050,0.14,0.14,0.14
Variable Cost: $m,Burkina,Burkina,BOBOII,Diesel,2026,15.83,15.83,15.83
Variable Cost: $m,Burkina,Burkina,BOBOII,Diesel,2027,37.81,37.81,37.81
Variable Cost: $m,Burkina,Burkina,BOBOII,Diesel,2028,64.56,64.56,64.56
Variable Cost: $m,Burkina,Burkina,BOBOII,Diesel,2029,33.37,33.37,33.37
Variable Cost: $m,Burkina,Burkina,BOBOII,Diesel,2030,3.53,3.53,3.53
Variable Cost: $m,Burkina,Burkina,BOBOII,Diesel,2031,1.09,1.09,1.09
Variable Cost: $m,Burkina,Burkina,BOBOII,Diesel,2032,1.36,1.36,1.36
