c,z,y,q,d,t,value
Gambia,Gambia,2026,dry,3,t06,1000.0
Gambia,Gambia,2026,dry,3,t07,1000.0
Gambia,Gambia,2026,dry,3,t08,1000.0
Gambia,Gambia,2026,dry,3,t09,1000.0
Gambia,Gambia,2026,dry,3,t10,1000.0
Gambia,Gambia,2026,dry,3,t11,242.5
Gambia,Gambia,2026,dry,3,t12,142.5
Gambia,Gambia,2026,dry,3,t13,142.5
Gambia,Gambia,2026,dry,3,t14,185.29411764705884
Gambia,Gambia,2026,dry,3,t15,192.5
Gambia,Gambia,2026,dry,3,t16,142.5
Gambia,Gambia,2026,dry,3,t17,242.5
Gambia,Gambia,2026,dry,3,t18,242.5
Gambia,Gambia,2026,dry,3,t19,192.5
Gambia,Gambia,2026,dry,3,t20,142.5
Gambia,Gambia,2026,dry,3,t21,142.5
Gambia,Gambia,2026,dry,3,t22,142.5
Gambia,Gambia,2026,dry,3,t23,142.5
Gambia,Gambia,2026,dry,3,t24,1000.0
Gambia,Gambia,2026,dry,4,t01,142.5
Gambia,Gambia,2026,dry,4,t02,142.5
Gambia,Gambia,2026,dry,4,t03,142.5
Gambia,Gambia,2026,dry,4,t04,142.5
Gambia,Gambia,2026,dry,4,t05,142.5
Gambia,Gambia,2026,dry,4,t06,142.5
Gambia,Gambia,2026,dry,4,t07,142.5
Gambia,Gambia,2026,dry,4,t08,142.5
Gambia,Gambia,2026,dry,4,t09,142.5
Gambia,Gambia,2026,dry,4,t10,142.5
Gambia,Gambia,2026,dry,4,t11,142.5
Gambia,Gambia,2026,dry,4,t12,142.5
Gambia,Gambia,2026,dry,4,t13,142.5
Gambia,Gambia,2026,dry,4,t14,142.5
Gambia,Gambia,2026,dry,4,t15,142.5
Gambia,Gambia,2026,dry,4,t16,142.5
Gambia,Gambia,2026,dry,4,t17,142.5
Gambia,Gambia,2026,dry,4,t18,142.5
Gambia,Gambia,2026,dry,4,t19,142.5
Gambia,Gambia,2026,dry,4,t20,142.5
Gambia,Gambia,2026,dry,4,t21,142.5
Gambia,Gambia,2026,dry,4,t22,142.5
Gambia,Gambia,2026,dry,4,t23,142.5
Gambia,Gambia,2026,dry,4,t24,142.5
Gambia,Gambia,2026,wet,1,t01,142.5
Gambia,Gambia,2026,wet,1,t02,242.5
Gambia,Gambia,2026,wet,1,t03,342.5
Gambia,Gambia,2026,wet,1,t04,1000.0
Gambia,Gambia,2026,wet,1,t05,242.5
Gambia,Gambia,2026,wet,1,t06,242.5
Gambia,Gambia,2026,wet,1,t07,1000.0
Gambia,Gambia,2026,wet,1,t08,1000.0
Gambia,Gambia,2026,wet,1,t09,142.5
Gambia,Gambia,2026,wet,1,t10,142.5
Gambia,Gambia,2026,wet,1,t11,142.5
Gambia,Gambia,2026,wet,1,t12,120.0
Gambia,Gambia,2026,wet,1,t13,120.0
Gambia,Gambia,2026,wet,1,t14,120.0
Gambia,Gambia,2026,wet,1,t15,120.0
Gambia,Gambia,2026,wet,1,t16,120.0
Gambia,Gambia,2026,wet,1,t17,120.0
Gambia,Gambia,2026,wet,1,t18,120.0
Gambia,Gambia,2026,wet,1,t19,120.0
Gambia,Gambia,2026,wet,1,t20,120.0
Gambia,Gambia,2026,wet,1,t21,120.0
Gambia,Gambia,2026,wet,1,t22,120.0
Gambia,Gambia,2026,wet,1,t23,120.0
Gambia,Gambia,2026,wet,1,t24,120.0
Gambia,Gambia,2026,wet,2,t01,120.0
Gambia,Gambia,2026,wet,2,t02,120.0
Gambia,Gambia,2026,wet,2,t03,142.5
Gambia,Gambia,2026,wet,2,t04,142.5
Gambia,Gambia,2026,wet,2,t05,142.5
Gambia,Gambia,2026,wet,2,t06,242.5
Gambia,Gambia,2026,wet,2,t07,242.5
Gambia,Gambia,2026,wet,2,t08,192.5
Gambia,Gambia,2026,wet,2,t09,120.0
Gambia,Gambia,2026,wet,2,t10,129.0
Gambia,Gambia,2026,wet,2,t11,120.0
Gambia,Gambia,2026,wet,2,t12,120.0
Gambia,Gambia,2026,wet,2,t13,120.0
Gambia,Gambia,2026,wet,2,t14,120.0
Gambia,Gambia,2026,wet,2,t15,120.0
Gambia,Gambia,2026,wet,2,t16,120.0
Gambia,Gambia,2026,wet,2,t17,120.0
Gambia,Gambia,2026,wet,2,t18,120.0
Gambia,Gambia,2026,wet,2,t19,129.0
Gambia,Gambia,2026,wet,2,t20,120.0
Gambia,Gambia,2026,wet,2,t21,120.0
Gambia,Gambia,2026,wet,2,t22,120.0
Gambia,Gambia,2026,wet,2,t23,120.0
Gambia,Gambia,2026,wet,2,t24,120.0
Gambia,Gambia,2026,wet,3,t01,242.5
Gambia,Gambia,2026,wet,3,t02,1000.0
Gambia,Gambia,2026,wet,3,t03,1000.0
Gambia,Gambia,2026,wet,3,t04,1000.0
Gambia,Gambia,2026,wet,3,t05,1000.0
Gambia,Gambia,2026,wet,3,t06,1000.0
Gambia,Gambia,2026,wet,3,t07,1000.0
Gambia,Gambia,2026,wet,3,t08,1000.0
Gambia,Gambia,2026,wet,3,t09,269.0
Gambia,Gambia,2026,wet,3,t10,169.0
Gambia,Gambia,2026,wet,3,t11,142.5
Gambia,Gambia,2026,wet,3,t12,142.5
Gambia,Gambia,2026,wet,3,t13,129.0
Gambia,Gambia,2026,wet,3,t14,142.5
Gambia,Gambia,2026,wet,3,t15,142.5
Gambia,Gambia,2026,wet,3,t16,142.5
Gambia,Gambia,2026,wet,3,t17,142.5
Gambia,Gambia,2026,wet,3,t18,242.5
Gambia,Gambia,2026,wet,3,t19,142.5
Gambia,Gambia,2026,wet,3,t20,120.0
Gambia,Gambia,2026,wet,3,t21,120.0
Gambia,Gambia,2026,wet,3,t22,120.0
Gambia,Gambia,2026,wet,3,t23,129.0
Gambia,Gambia,2026,wet,3,t24,142.5
Gambia,Gambia,2026,wet,4,t01,120.0
Gambia,Gambia,2026,wet,4,t02,120.0
Gambia,Gambia,2026,wet,4,t03,129.0
Gambia,Gambia,2026,wet,4,t04,142.5
Gambia,Gambia,2026,wet,4,t05,142.5
Gambia,Gambia,2026,wet,4,t06,142.5
Gambia,Gambia,2026,wet,4,t07,142.5
Gambia,Gambia,2026,wet,4,t08,142.5
Gambia,Gambia,2026,wet,4,t09,120.0
Gambia,Gambia,2026,wet,4,t10,120.0
Gambia,Gambia,2026,wet,4,t11,120.0
Gambia,Gambia,2026,wet,4,t12,120.0
Gambia,Gambia,2026,wet,4,t13,120.0
Gambia,Gambia,2026,wet,4,t14,120.0
Gambia,Gambia,2026,wet,4,t15,120.0
Gambia,Gambia,2026,wet,4,t16,120.0
Gambia,Gambia,2026,wet,4,t17,120.0
Gambia,Gambia,2026,wet,4,t18,120.0
Gambia,Gambia,2026,wet,4,t19,120.0
Gambia,Gambia,2026,wet,4,t20,120.0
Gambia,Gambia,2026,wet,4,t21,120.0
Gambia,Gambia,2026,wet,4,t22,120.0
Gambia,Gambia,2026,wet,4,t23,120.0
Gambia,Gambia,2026,wet,4,t24,120.0
Gambia,Gambia,2027,dry,1,t01,115.0
Gambia,Gambia,2027,dry,1,t02,120.0
Gambia,Gambia,2027,dry,1,t03,120.0
Gambia,Gambia,2027,dry,1,t04,120.0
Gambia,Gambia,2027,dry,1,t05,120.0
Gambia,Gambia,2027,dry,1,t06,115.5
Gambia,Gambia,2027,dry,1,t07,120.0
Gambia,Gambia,2027,dry,1,t08,115.5
Gambia,Gambia,2027,dry,1,t09,115.0
Gambia,Gambia,2027,dry,1,t10,115.0
Gambia,Gambia,2027,dry,1,t11,115.0
Gambia,Gambia,2027,dry,1,t12,115.0
Gambia,Gambia,2027,dry,1,t13,115.0
Gambia,Gambia,2027,dry,1,t14,115.0
Gambia,Gambia,2027,dry,1,t15,115.0
Gambia,Gambia,2027,dry,1,t16,115.0
Gambia,Gambia,2027,dry,1,t17,115.0
Gambia,Gambia,2027,dry,1,t18,115.0
Gambia,Gambia,2027,dry,1,t19,115.0
Gambia,Gambia,2027,dry,1,t20,115.0
Gambia,Gambia,2027,dry,1,t21,115.0
Gambia,Gambia,2027,dry,1,t22,115.0
Gambia,Gambia,2027,dry,1,t23,115.0
Gambia,Gambia,2027,dry,1,t24,115.0
Gambia,Gambia,2027,dry,2,t01,115.0
Gambia,Gambia,2027,dry,2,t02,115.0
Gambia,Gambia,2027,dry,2,t03,115.00000000000001
Gambia,Gambia,2027,dry,2,t04,115.0
Gambia,Gambia,2027,dry,2,t05,115.0
Gambia,Gambia,2027,dry,2,t06,115.0
Gambia,Gambia,2027,dry,2,t07,115.00000000000001
Gambia,Gambia,2027,dry,2,t08,115.0
Gambia,Gambia,2027,dry,2,t09,115.00000000000001
Gambia,Gambia,2027,dry,2,t10,115.0
Gambia,Gambia,2027,dry,2,t11,115.0
Gambia,Gambia,2027,dry,2,t12,115.0
Gambia,Gambia,2027,dry,2,t13,115.0
Gambia,Gambia,2027,dry,2,t14,115.0
Gambia,Gambia,2027,dry,2,t15,115.0
Gambia,Gambia,2027,dry,2,t16,115.0
Gambia,Gambia,2027,dry,2,t17,115.0
Gambia,Gambia,2027,dry,2,t18,115.0
Gambia,Gambia,2027,dry,2,t19,115.0
Gambia,Gambia,2027,dry,2,t20,115.0
Gambia,Gambia,2027,dry,2,t21,115.0
Gambia,Gambia,2027,dry,2,t22,115.0
Gambia,Gambia,2027,dry,2,t23,115.0
Gambia,Gambia,2027,dry,2,t24,115.0
Gambia,Gambia,2027,dry,3,t01,142.5
Gambia,Gambia,2027,dry,3,t02,1000.0
Gambia,Gambia,2027,dry,3,t03,1000.0
Gambia,Gambia,2027,dry,3,t04,1000.0
Gambia,Gambia,2027,dry,3,t05,1000.0
Gambia,Gambia,2027,dry,3,t06,899.9999999999999
Gambia,Gambia,2027,dry,3,t07,260.525
Gambia,Gambia,2027,dry,3,t08,192.49999999999997
Gambia,Gambia,2027,dry,3,t09,129.0
Gambia,Gambia,2027,dry,3,t10,115.49999999999999
Gambia,Gambia,2027,dry,3,t11,115.00000000000001
Gambia,Gambia,2027,dry,3,t12,115.0
Gambia,Gambia,2027,dry,3,t13,114.99999999999999
Gambia,Gambia,2027,dry,3,t14,114.99999999999999
Gambia,Gambia,2027,dry,3,t15,115.0
Gambia,Gambia,2027,dry,3,t16,114.99999999999999
Gambia,Gambia,2027,dry,3,t17,114.99999999999999
Gambia,Gambia,2027,dry,3,t18,114.99999999999999
Gambia,Gambia,2027,dry,3,t19,114.99999999999999
Gambia,Gambia,2027,dry,3,t20,115.0
Gambia,Gambia,2027,dry,3,t21,114.99999999999999
Gambia,Gambia,2027,dry,3,t22,114.99999999999999
Gambia,Gambia,2027,dry,3,t23,115.00000000000001
Gambia,Gambia,2027,dry,3,t24,115.49999999999999
Gambia,Gambia,2027,dry,4,t01,115.0
Gambia,Gambia,2027,dry,4,t02,115.0
Gambia,Gambia,2027,dry,4,t03,115.0
Gambia,Gambia,2027,dry,4,t04,115.0
Gambia,Gambia,2027,dry,4,t05,115.0
Gambia,Gambia,2027,dry,4,t06,115.0
Gambia,Gambia,2027,dry,4,t07,115.0
Gambia,Gambia,2027,dry,4,t08,115.00000000000003
Gambia,Gambia,2027,dry,4,t09,115.0
Gambia,Gambia,2027,dry,4,t10,115.0
Gambia,Gambia,2027,dry,4,t11,115.0
Gambia,Gambia,2027,dry,4,t12,115.0
Gambia,Gambia,2027,dry,4,t13,115.0
Gambia,Gambia,2027,dry,4,t14,115.0
Gambia,Gambia,2027,dry,4,t15,115.0
Gambia,Gambia,2027,dry,4,t16,115.0
Gambia,Gambia,2027,dry,4,t17,115.0
Gambia,Gambia,2027,dry,4,t18,115.0
Gambia,Gambia,2027,dry,4,t19,115.0
Gambia,Gambia,2027,dry,4,t20,115.0
Gambia,Gambia,2027,dry,4,t21,115.0
Gambia,Gambia,2027,dry,4,t22,115.0
Gambia,Gambia,2027,dry,4,t23,115.0
Gambia,Gambia,2027,dry,4,t24,115.0
Gambia,Gambia,2027,wet,1,t01,115.0
Gambia,Gambia,2027,wet,1,t02,115.0
Gambia,Gambia,2027,wet,1,t03,115.0
Gambia,Gambia,2027,wet,1,t04,115.5
Gambia,Gambia,2027,wet,1,t05,115.0
Gambia,Gambia,2027,wet,1,t06,115.0
Gambia,Gambia,2027,wet,1,t07,115.5
Gambia,Gambia,2027,wet,1,t08,115.0
Gambia,Gambia,2027,wet,1,t09,115.0
Gambia,Gambia,2027,wet,1,t10,115.0
Gambia,Gambia,2027,wet,1,t11,115.0
Gambia,Gambia,2027,wet,1,t12,115.0
Gambia,Gambia,2027,wet,1,t13,115.0
Gambia,Gambia,2027,wet,1,t14,115.0
Gambia,Gambia,2027,wet,1,t15,115.0
Gambia,Gambia,2027,wet,1,t16,115.0
Gambia,Gambia,2027,wet,1,t17,115.0
Gambia,Gambia,2027,wet,1,t18,115.0
Gambia,Gambia,2027,wet,1,t19,115.0
Gambia,Gambia,2027,wet,1,t20,115.0
Gambia,Gambia,2027,wet,1,t21,115.0
Gambia,Gambia,2027,wet,1,t22,115.0
Gambia,Gambia,2027,wet,1,t23,115.0
Gambia,Gambia,2027,wet,1,t24,115.0
Gambia,Gambia,2027,wet,2,t01,115.0
Gambia,Gambia,2027,wet,2,t02,115.0
Gambia,Gambia,2027,wet,2,t03,115.0
Gambia,Gambia,2027,wet,2,t04,115.0
Gambia,Gambia,2027,wet,2,t05,115.0
Gambia,Gambia,2027,wet,2,t06,115.0
Gambia,Gambia,2027,wet,2,t07,115.0
Gambia,Gambia,2027,wet,2,t08,115.0
Gambia,Gambia,2027,wet,2,t09,115.0
Gambia,Gambia,2027,wet,2,t10,115.5
Gambia,Gambia,2027,wet,2,t11,115.5
Gambia,Gambia,2027,wet,2,t12,115.0
Gambia,Gambia,2027,wet,2,t13,115.0
Gambia,Gambia,2027,wet,2,t14,115.0
Gambia,Gambia,2027,wet,2,t15,115.0
Gambia,Gambia,2027,wet,2,t16,115.0
Gambia,Gambia,2027,wet,2,t17,115.0
Gambia,Gambia,2027,wet,2,t18,115.0
Gambia,Gambia,2027,wet,2,t19,115.0
Gambia,Gambia,2027,wet,2,t20,115.0
Gambia,Gambia,2027,wet,2,t21,115.0
Gambia,Gambia,2027,wet,2,t22,115.0
Gambia,Gambia,2027,wet,2,t23,115.0
Gambia,Gambia,2027,wet,2,t24,115.0
Gambia,Gambia,2027,wet,3,t01,114.99999999999999
Gambia,Gambia,2027,wet,3,t02,114.99999999999999
Gambia,Gambia,2027,wet,3,t03,129.0
Gambia,Gambia,2027,wet,3,t04,135.2941176470588
Gambia,Gambia,2027,wet,3,t05,135.2941176470588
Gambia,Gambia,2027,wet,3,t06,135.2941176470588
Gambia,Gambia,2027,wet,3,t07,129.0
Gambia,Gambia,2027,wet,3,t08,129.0
Gambia,Gambia,2027,wet,3,t09,114.99999999999999
Gambia,Gambia,2027,wet,3,t10,114.99999999999999
Gambia,Gambia,2027,wet,3,t11,114.99999999999999
Gambia,Gambia,2027,wet,3,t12,114.99999999999999
Gambia,Gambia,2027,wet,3,t13,114.99999999999999
Gambia,Gambia,2027,wet,3,t14,114.99999999999999
Gambia,Gambia,2027,wet,3,t15,114.99999999999999
Gambia,Gambia,2027,wet,3,t16,114.99999999999999
Gambia,Gambia,2027,wet,3,t17,114.99999999999999
Gambia,Gambia,2027,wet,3,t18,114.99999999999999
Gambia,Gambia,2027,wet,3,t19,114.99999999999999
Gambia,Gambia,2027,wet,3,t20,114.99999999999999
Gambia,Gambia,2027,wet,3,t21,114.99999999999999
Gambia,Gambia,2027,wet,3,t22,114.99999999999999
Gambia,Gambia,2027,wet,3,t23,114.99999999999999
Gambia,Gambia,2027,wet,3,t24,114.99999999999999
Gambia,Gambia,2027,wet,4,t01,114.99999999999997
Gambia,Gambia,2027,wet,4,t02,114.99999999999997
Gambia,Gambia,2027,wet,4,t03,115.00000000000001
Gambia,Gambia,2027,wet,4,t04,114.99999999999997
Gambia,Gambia,2027,wet,4,t05,114.99999999999997
Gambia,Gambia,2027,wet,4,t06,115.00000000000001
Gambia,Gambia,2027,wet,4,t07,115.00000000000001
Gambia,Gambia,2027,wet,4,t08,114.99999999999997
Gambia,Gambia,2027,wet,4,t09,114.99999999999997
Gambia,Gambia,2027,wet,4,t10,114.99999999999997
Gambia,Gambia,2027,wet,4,t11,115.00000000000001
Gambia,Gambia,2027,wet,4,t12,114.99999999999997
Gambia,Gambia,2027,wet,4,t13,115.00000000000001
Gambia,Gambia,2027,wet,4,t14,114.99999999999997
Gambia,Gambia,2027,wet,4,t15,115.00000000000001
Gambia,Gambia,2027,wet,4,t16,114.99999999999997
Gambia,Gambia,2027,wet,4,t17,114.99999999999997
Gambia,Gambia,2027,wet,4,t18,114.99999999999997
Gambia,Gambia,2027,wet,4,t19,115.00000000000001
Gambia,Gambia,2027,wet,4,t20,114.99999999999997
Gambia,Gambia,2027,wet,4,t21,115.00000000000001
Gambia,Gambia,2027,wet,4,t22,115.00000000000001
Gambia,Gambia,2027,wet,4,t23,114.99999999999997
Gambia,Gambia,2027,wet,4,t24,114.99999999999997
Gambia,Gambia,2028,dry,1,t01,115.5
Gambia,Gambia,2028,dry,1,t02,118.29411764705883
Gambia,Gambia,2028,dry,1,t03,115.5
Gambia,Gambia,2028,dry,1,t04,120.00000000000001
Gambia,Gambia,2028,dry,1,t05,120.00000000000001
Gambia,Gambia,2028,dry,1,t06,115.5
Gambia,Gambia,2028,dry,1,t07,120.00000000000003
Gambia,Gambia,2028,dry,1,t08,115.5
Gambia,Gambia,2028,dry,1,t09,115.0
Gambia,Gambia,2028,dry,1,t10,115.0
Gambia,Gambia,2028,dry,1,t11,115.0
Gambia,Gambia,2028,dry,1,t12,115.0
Gambia,Gambia,2028,dry,1,t13,115.0
Gambia,Gambia,2028,dry,1,t14,115.0
Gambia,Gambia,2028,dry,1,t15,115.0
Gambia,Gambia,2028,dry,1,t16,115.0
Gambia,Gambia,2028,dry,1,t17,115.0
Gambia,Gambia,2028,dry,1,t18,115.0
Gambia,Gambia,2028,dry,1,t19,114.99999999999999
Gambia,Gambia,2028,dry,1,t20,115.0
Gambia,Gambia,2028,dry,1,t21,115.0
Gambia,Gambia,2028,dry,1,t22,115.0
Gambia,Gambia,2028,dry,1,t23,115.0
Gambia,Gambia,2028,dry,1,t24,115.0
Gambia,Gambia,2028,dry,2,t01,115.00000000000001
Gambia,Gambia,2028,dry,2,t02,114.99999999999999
Gambia,Gambia,2028,dry,2,t03,115.00000000000001
Gambia,Gambia,2028,dry,2,t04,115.00000000000001
Gambia,Gambia,2028,dry,2,t05,115.00000000000001
Gambia,Gambia,2028,dry,2,t06,115.00000000000001
Gambia,Gambia,2028,dry,2,t07,115.49999999999999
Gambia,Gambia,2028,dry,2,t08,115.49999999999999
Gambia,Gambia,2028,dry,2,t09,115.00000000000001
Gambia,Gambia,2028,dry,2,t10,115.00000000000001
Gambia,Gambia,2028,dry,2,t11,115.00000000000001
Gambia,Gambia,2028,dry,2,t12,115.00000000000001
Gambia,Gambia,2028,dry,2,t13,115.00000000000001
Gambia,Gambia,2028,dry,2,t14,115.00000000000001
Gambia,Gambia,2028,dry,2,t15,115.00000000000001
Gambia,Gambia,2028,dry,2,t16,115.00000000000001
Gambia,Gambia,2028,dry,2,t17,115.00000000000001
Gambia,Gambia,2028,dry,2,t18,115.00000000000001
Gambia,Gambia,2028,dry,2,t19,115.0
Gambia,Gambia,2028,dry,2,t20,115.00000000000001
Gambia,Gambia,2028,dry,2,t21,115.00000000000001
Gambia,Gambia,2028,dry,2,t22,115.00000000000001
Gambia,Gambia,2028,dry,2,t23,115.00000000000001
Gambia,Gambia,2028,dry,2,t24,115.00000000000001
Gambia,Gambia,2028,dry,3,t01,197.5
Gambia,Gambia,2028,dry,3,t02,1000.0
Gambia,Gambia,2028,dry,3,t03,1000.0
Gambia,Gambia,2028,dry,3,t04,1000.0
Gambia,Gambia,2028,dry,3,t05,1000.0
Gambia,Gambia,2028,dry,3,t06,900.0
Gambia,Gambia,2028,dry,3,t07,279.65
Gambia,Gambia,2028,dry,3,t08,229.0
Gambia,Gambia,2028,dry,3,t09,129.0
Gambia,Gambia,2028,dry,3,t10,115.49999999999999
Gambia,Gambia,2028,dry,3,t11,114.99999999999999
Gambia,Gambia,2028,dry,3,t12,114.99999999999999
Gambia,Gambia,2028,dry,3,t13,115.0
Gambia,Gambia,2028,dry,3,t14,115.0
Gambia,Gambia,2028,dry,3,t15,114.99999999999999
Gambia,Gambia,2028,dry,3,t16,115.0
Gambia,Gambia,2028,dry,3,t17,115.0
Gambia,Gambia,2028,dry,3,t18,115.49999999999999
Gambia,Gambia,2028,dry,3,t19,115.49999999999999
Gambia,Gambia,2028,dry,3,t20,115.0
Gambia,Gambia,2028,dry,3,t21,114.99999999999999
Gambia,Gambia,2028,dry,3,t22,115.0
Gambia,Gambia,2028,dry,3,t23,115.49999999999999
Gambia,Gambia,2028,dry,3,t24,119.99999999999999
Gambia,Gambia,2028,dry,4,t01,115.0
Gambia,Gambia,2028,dry,4,t02,115.0
Gambia,Gambia,2028,dry,4,t03,114.99999999999999
Gambia,Gambia,2028,dry,4,t04,114.99999999999999
Gambia,Gambia,2028,dry,4,t05,115.0
Gambia,Gambia,2028,dry,4,t06,114.99999999999999
Gambia,Gambia,2028,dry,4,t07,114.99999999999999
Gambia,Gambia,2028,dry,4,t08,114.99999999999999
Gambia,Gambia,2028,dry,4,t09,114.99999999999999
Gambia,Gambia,2028,dry,4,t10,115.0
Gambia,Gambia,2028,dry,4,t11,115.0
Gambia,Gambia,2028,dry,4,t12,115.0
Gambia,Gambia,2028,dry,4,t13,115.0
Gambia,Gambia,2028,dry,4,t14,115.0
Gambia,Gambia,2028,dry,4,t15,115.0
Gambia,Gambia,2028,dry,4,t16,115.0
Gambia,Gambia,2028,dry,4,t17,115.0
Gambia,Gambia,2028,dry,4,t18,115.0
Gambia,Gambia,2028,dry,4,t19,115.0
Gambia,Gambia,2028,dry,4,t20,115.0
Gambia,Gambia,2028,dry,4,t21,115.0
Gambia,Gambia,2028,dry,4,t22,115.0
Gambia,Gambia,2028,dry,4,t23,115.0
Gambia,Gambia,2028,dry,4,t24,115.0
Gambia,Gambia,2028,wet,1,t01,115.0
Gambia,Gambia,2028,wet,1,t02,115.0
Gambia,Gambia,2028,wet,1,t03,115.0
Gambia,Gambia,2028,wet,1,t04,115.0
Gambia,Gambia,2028,wet,1,t05,115.0
Gambia,Gambia,2028,wet,1,t06,115.0
Gambia,Gambia,2028,wet,1,t07,115.0
Gambia,Gambia,2028,wet,1,t08,115.0
Gambia,Gambia,2028,wet,1,t09,115.0
Gambia,Gambia,2028,wet,1,t10,115.0
Gambia,Gambia,2028,wet,1,t11,115.0
Gambia,Gambia,2028,wet,1,t12,115.0
Gambia,Gambia,2028,wet,1,t13,115.0
Gambia,Gambia,2028,wet,1,t14,115.0
Gambia,Gambia,2028,wet,1,t15,115.0
Gambia,Gambia,2028,wet,1,t16,115.0
Gambia,Gambia,2028,wet,1,t17,115.0
Gambia,Gambia,2028,wet,1,t18,115.0
Gambia,Gambia,2028,wet,1,t19,115.0
Gambia,Gambia,2028,wet,1,t20,115.0
Gambia,Gambia,2028,wet,1,t21,115.0
Gambia,Gambia,2028,wet,1,t22,115.0
Gambia,Gambia,2028,wet,1,t23,115.0
Gambia,Gambia,2028,wet,1,t24,115.0
Gambia,Gambia,2028,wet,2,t01,115.0
Gambia,Gambia,2028,wet,2,t02,115.0
Gambia,Gambia,2028,wet,2,t03,115.0
Gambia,Gambia,2028,wet,2,t04,115.0
Gambia,Gambia,2028,wet,2,t05,115.0
Gambia,Gambia,2028,wet,2,t06,115.0
Gambia,Gambia,2028,wet,2,t07,115.0
Gambia,Gambia,2028,wet,2,t08,115.0
Gambia,Gambia,2028,wet,2,t09,115.0
Gambia,Gambia,2028,wet,2,t10,115.50000000000001
Gambia,Gambia,2028,wet,2,t11,115.50000000000001
Gambia,Gambia,2028,wet,2,t12,115.0
Gambia,Gambia,2028,wet,2,t13,115.0
Gambia,Gambia,2028,wet,2,t14,115.0
Gambia,Gambia,2028,wet,2,t15,115.0
Gambia,Gambia,2028,wet,2,t16,115.0
Gambia,Gambia,2028,wet,2,t17,115.0
Gambia,Gambia,2028,wet,2,t18,115.0
Gambia,Gambia,2028,wet,2,t19,115.0
Gambia,Gambia,2028,wet,2,t20,115.0
Gambia,Gambia,2028,wet,2,t21,115.0
Gambia,Gambia,2028,wet,2,t22,115.0
Gambia,Gambia,2028,wet,2,t23,115.0
Gambia,Gambia,2028,wet,2,t24,115.0
Gambia,Gambia,2028,wet,3,t01,115.0
Gambia,Gambia,2028,wet,3,t02,114.99999999999999
Gambia,Gambia,2028,wet,3,t03,129.0
Gambia,Gambia,2028,wet,3,t04,135.29411764705887
Gambia,Gambia,2028,wet,3,t05,135.29411764705884
Gambia,Gambia,2028,wet,3,t06,135.29411764705884
Gambia,Gambia,2028,wet,3,t07,129.0
Gambia,Gambia,2028,wet,3,t08,129.0
Gambia,Gambia,2028,wet,3,t09,115.0
Gambia,Gambia,2028,wet,3,t10,115.0
Gambia,Gambia,2028,wet,3,t11,115.0
Gambia,Gambia,2028,wet,3,t12,115.0
Gambia,Gambia,2028,wet,3,t13,115.0
Gambia,Gambia,2028,wet,3,t14,115.0
Gambia,Gambia,2028,wet,3,t15,115.0
Gambia,Gambia,2028,wet,3,t16,115.0
Gambia,Gambia,2028,wet,3,t17,114.99999999999999
Gambia,Gambia,2028,wet,3,t18,115.0
Gambia,Gambia,2028,wet,3,t19,115.0
Gambia,Gambia,2028,wet,3,t20,115.0
Gambia,Gambia,2028,wet,3,t21,115.0
Gambia,Gambia,2028,wet,3,t22,115.0
Gambia,Gambia,2028,wet,3,t23,115.0
Gambia,Gambia,2028,wet,3,t24,115.0
Gambia,Gambia,2028,wet,4,t01,115.0
Gambia,Gambia,2028,wet,4,t02,115.0
Gambia,Gambia,2028,wet,4,t03,115.0
Gambia,Gambia,2028,wet,4,t04,115.0
Gambia,Gambia,2028,wet,4,t05,115.0
Gambia,Gambia,2028,wet,4,t06,115.0
Gambia,Gambia,2028,wet,4,t07,115.0
Gambia,Gambia,2028,wet,4,t08,115.0
Gambia,Gambia,2028,wet,4,t09,115.0
Gambia,Gambia,2028,wet,4,t10,115.0
Gambia,Gambia,2028,wet,4,t11,115.0
Gambia,Gambia,2028,wet,4,t12,115.0
Gambia,Gambia,2028,wet,4,t13,115.0
Gambia,Gambia,2028,wet,4,t14,115.0
Gambia,Gambia,2028,wet,4,t15,115.0
Gambia,Gambia,2028,wet,4,t16,115.0
Gambia,Gambia,2028,wet,4,t17,115.0
Gambia,Gambia,2028,wet,4,t18,115.0
Gambia,Gambia,2028,wet,4,t19,115.0
Gambia,Gambia,2028,wet,4,t20,115.0
Gambia,Gambia,2028,wet,4,t21,115.0
Gambia,Gambia,2028,wet,4,t22,115.0
Gambia,Gambia,2028,wet,4,t23,115.0
Gambia,Gambia,2028,wet,4,t24,115.0
Gambia,Gambia,2029,dry,1,t01,115.0
Gambia,Gambia,2029,dry,1,t02,115.0
Gambia,Gambia,2029,dry,1,t03,115.0
Gambia,Gambia,2029,dry,1,t04,115.49999999999999
Gambia,Gambia,2029,dry,1,t05,115.49999999999999
Gambia,Gambia,2029,dry,1,t06,115.0
Gambia,Gambia,2029,dry,1,t07,115.49999999999999
Gambia,Gambia,2029,dry,1,t08,115.0
Gambia,Gambia,2029,dry,1,t09,115.0
Gambia,Gambia,2029,dry,1,t10,115.0
Gambia,Gambia,2029,dry,1,t11,115.0
Gambia,Gambia,2029,dry,1,t12,115.0
Gambia,Gambia,2029,dry,1,t13,115.0
Gambia,Gambia,2029,dry,1,t14,115.0
Gambia,Gambia,2029,dry,1,t15,115.0
Gambia,Gambia,2029,dry,1,t16,115.0
