c,z,attribute,y,tech,f,techfuel,g,uni,value
Libya,Libya,EnergyPlant,2037,OCGT,Gas,Gas,Tobruk METKA,,2.57064945131358
Libya,Libya,EnergyPlant,2037,CCGT,Gas,Gas,Zawiya CC,,3436.549822711296
Libya,Libya,EnergyPlant,2037,OCGT,Gas,Gas,Misrata,,130.89401567980218
Libya,Libya,EnergyPlant,2037,ST,Gas,Gas,Gulf Plant,,1129.112823373203
Libya,Libya,EnergyPlant,2037,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,28503.35755202889
Libya,Libya,EnergyPlant,2037,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,9023.15294592595
Libya,Libya,EnergyPlant,2037,PV,Solar,PV,SOPC_GENC_LIB,,13679.611779611494
Libya,Libya,EnergyPlant,2038,OCGT,Gas,Gas,West Tripoli,,384.35270570488296
Libya,Libya,EnergyPlant,2038,OCGT,Gas,Gas,Tobruk METKA,,6.681081388483027
Libya,Libya,EnergyPlant,2038,CCGT,Gas,Gas,Zawiya CC,,3396.3334606355934
Libya,Libya,EnergyPlant,2038,OCGT,Gas,Gas,Misrata,,62.40363842710661
Libya,Libya,EnergyPlant,2038,ST,Gas,Gas,Gulf Plant,,901.8286040727144
Libya,Libya,EnergyPlant,2038,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,28466.1783132477
Libya,Libya,EnergyPlant,2038,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,8993.351218788675
Libya,Libya,EnergyPlant,2038,PV,Solar,PV,SOPC_GENC_LIB,,13664.615604882334
Libya,Libya,EnergyPlant,2039,OCGT,Gas,Gas,West Tripoli,,430.4211878448264
Libya,Libya,EnergyPlant,2039,OCGT,Gas,Gas,Tobruk METKA,,16.670523510701855
Libya,Libya,EnergyPlant,2039,CCGT,Gas,Gas,Zawiya CC,,3345.359571728139
Libya,Libya,EnergyPlant,2039,OCGT,Gas,Gas,Misrata,,103.69761126024696
Libya,Libya,EnergyPlant,2039,ST,Gas,Gas,Gulf Plant,,1087.1873291336317
Libya,Libya,EnergyPlant,2039,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,28423.03771126578
Libya,Libya,EnergyPlant,2039,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,8958.465082810468
Libya,Libya,EnergyPlant,2039,PV,Solar,PV,SOPC_GENC_LIB,,13647.160982446232
Libya,Libya,EnergyPlant,2040,OCGT,Gas,Gas,West Tripoli,,356.8031870520897
Libya,Libya,EnergyPlant,2040,OCGT,Gas,Gas,Tobruk METKA,,17.27713849202909
Libya,Libya,EnergyPlant,2040,CCGT,Gas,Gas,Zawiya CC,,3304.379130574476
Libya,Libya,EnergyPlant,2040,OCGT,Gas,Gas,Misrata,,47.87363172953312
Libya,Libya,EnergyPlant,2040,ST,Gas,Gas,Gulf Plant,,867.668386249508
Libya,Libya,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,28404.059210999647
Libya,Libya,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,8889.492161636728
Libya,Libya,EnergyPlant,2040,PV,Solar,PV,SOPC_GENC_LIB,,13627.631310173349
Libya,Libya,EnergyPlant,2041,OCGT,Gas,Gas,West Tripoli,,700.1283609640466
Libya,Libya,EnergyPlant,2041,OCGT,Gas,Gas,Tobruk METKA,,230.888
Libya,Libya,EnergyPlant,2041,ST,Gas,Gas,Gulf Plant,,1968.319527524605
Libya,Libya,EnergyPlant,2041,OCGT,Gas,Gas,Al-Khoms,,8.962169196919472
Libya,Libya,EnergyPlant,2041,OCGT,Gas,Gas,South Tripoli New,,208.348320888424
Libya,Libya,EnergyPlant,2041,CCGT,Gas,Gas,NGCC_GENC_LIB,,1101.0270503677607
Libya,Libya,EnergyPlant,2041,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,28635.223254003417
Libya,Libya,EnergyPlant,2041,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,9200.817956121818
Libya,Libya,EnergyPlant,2041,PV,Solar,PV,SOPC_GENC_LIB,,13694.061583221704
Libya,Libya,EnergyPlant,2041,Storage,Battery,Battery,Batt_GENC_LIB,,424.03857667779937
Libya,Libya,EnergyPlant,2041,Storage,Battery,Battery,Batt_GENC2_LIB,,417.3629756750289
Libya,Libya,EnergyPlant,2042,OCGT,Gas,Gas,West Tripoli,,456.9880367431613
Libya,Libya,EnergyPlant,2042,OCGT,Gas,Gas,Tobruk METKA,,156.7904844398203
Libya,Libya,EnergyPlant,2042,ST,Gas,Gas,Gulf Plant,,1170.505341232078
Libya,Libya,EnergyPlant,2042,OCGT,Gas,Gas,South Tripoli New,,36.53840691212648
Libya,Libya,EnergyPlant,2042,CCGT,Gas,Gas,NGCC_GENC_LIB,,1620.4021318299294
Libya,Libya,EnergyPlant,2042,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,28681.916526864123
Libya,Libya,EnergyPlant,2042,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,8982.57736733631
Libya,Libya,EnergyPlant,2042,PV,Solar,PV,SOPC_GENC_LIB,,13685.851038541898
Libya,Libya,EnergyPlant,2042,Storage,Battery,Battery,Batt_GENC_LIB,,507.86178952608327
Libya,Libya,EnergyPlant,2042,Storage,Battery,Battery,Batt_GENC2_LIB,,456.349707076821
Libya,Libya,EnergyPlant,2043,OCGT,Gas,Gas,West Tripoli,,521.2938544741878
Libya,Libya,EnergyPlant,2043,OCGT,Gas,Gas,Tobruk METKA,,189.0593580253276
Libya,Libya,EnergyPlant,2043,ST,Gas,Gas,Gulf Plant,,1357.2146280403606
Libya,Libya,EnergyPlant,2043,OCGT,Gas,Gas,South Tripoli New,,69.27115678908139
Libya,Libya,EnergyPlant,2043,CCGT,Gas,Gas,NGCC_GENC_LIB,,1808.723755560119
Libya,Libya,EnergyPlant,2043,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,28621.787243230465
Libya,Libya,EnergyPlant,2043,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,8843.15062778629
Libya,Libya,EnergyPlant,2043,PV,Solar,PV,SOPC_GENC_LIB,,13673.280891574996
Libya,Libya,EnergyPlant,2043,Storage,Battery,Battery,Batt_GENC_LIB,,510.2061540054605
Libya,Libya,EnergyPlant,2043,Storage,Battery,Battery,Batt_GENC2_LIB,,479.5914648828781
Libya,Libya,EnergyPlant,2044,OCGT,Gas,Gas,West Tripoli,,429.71478883955183
Libya,Libya,EnergyPlant,2044,OCGT,Gas,Gas,Tobruk METKA,,141.53954553130563
Libya,Libya,EnergyPlant,2044,ST,Gas,Gas,Gulf Plant,,1104.1845899066832
Libya,Libya,EnergyPlant,2044,OCGT,Gas,Gas,South Tripoli New,,25.495338323845733
Libya,Libya,EnergyPlant,2044,CCGT,Gas,Gas,NGCC_GENC_LIB,,1517.0297861862944
Libya,Libya,EnergyPlant,2044,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,28497.095488350067
Libya,Libya,EnergyPlant,2044,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,8794.057314998541
Libya,Libya,EnergyPlant,2044,PV,Solar,PV,SOPC_GENC_LIB,,13674.859248042025
Libya,Libya,EnergyPlant,2044,Storage,Battery,Battery,Batt_GENC_LIB,,488.642511790028
Libya,Libya,EnergyPlant,2044,Storage,Battery,Battery,Batt_GENC2_LIB,,501.9877013549182
Libya,Libya,EnergyPlant,2045,OCGT,Gas,Gas,Tobruk METKA,,229.64390952399185
Libya,Libya,EnergyPlant,2045,ST,Gas,Gas,Gulf Plant,,948.526337772868
Libya,Libya,EnergyPlant,2045,OCGT,Gas,Gas,Al-Khoms,,17.849889237400895
Libya,Libya,EnergyPlant,2045,OCGT,Gas,Gas,South Tripoli New,,289.08799017566
Libya,Libya,EnergyPlant,2045,CCGT,Gas,Gas,NGCC_GENC_LIB,,2176.578982907955
Libya,Libya,EnergyPlant,2045,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,28538.46689067097
Libya,Libya,EnergyPlant,2045,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,8573.727345287913
Libya,Libya,EnergyPlant,2045,PV,Solar,PV,SOPC_GENC_LIB,,13664.886569339104
Libya,Libya,EnergyPlant,2045,Storage,Battery,Battery,Batt_GENC_LIB,,472.8106329239606
Libya,Libya,EnergyPlant,2045,Storage,Battery,Battery,Batt_GENC2_LIB,,494.6289597529476
Libya,Libya,EnergyPlant,2046,OCGT,Gas,Gas,Tobruk METKA,,226.4240336881619
Libya,Libya,EnergyPlant,2046,ST,Gas,Gas,Gulf Plant,,732.5182820198365
Libya,Libya,EnergyPlant,2046,OCGT,Gas,Gas,Al-Khoms,,3.323498685828707
Libya,Libya,EnergyPlant,2046,OCGT,Gas,Gas,South Tripoli New,,196.34738088917788
Libya,Libya,EnergyPlant,2046,CCGT,Gas,Gas,NGCC_GENC_LIB,,1854.665072072533
Libya,Libya,EnergyPlant,2046,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,28432.91396181777
Libya,Libya,EnergyPlant,2046,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,8422.301472686197
Libya,Libya,EnergyPlant,2046,PV,Solar,PV,SOPC_GENC_LIB,,13690.53337848407
Libya,Libya,EnergyPlant,2046,Storage,Battery,Battery,Batt_GENC_LIB,,467.3957727442912
Libya,Libya,EnergyPlant,2046,Storage,Battery,Battery,Batt_GENC2_LIB,,519.1041167779676
Libya,Libya,EnergyPlant,2047,OCGT,Gas,Gas,Tobruk METKA,,224.01328376597053
Libya,Libya,EnergyPlant,2047,ST,Gas,Gas,Gulf Plant,,651.0600278489072
Libya,Libya,EnergyPlant,2047,OCGT,Gas,Gas,South Tripoli New,,143.4501576451472
Libya,Libya,EnergyPlant,2047,CCGT,Gas,Gas,NGCC_GENC_LIB,,2282.292139931364
Libya,Libya,EnergyPlant,2047,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,28486.21304753506
Libya,Libya,EnergyPlant,2047,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,8642.313553177877
Libya,Libya,EnergyPlant,2047,PV,Solar,PV,SOPC_GENC_LIB,,13632.925740257828
Libya,Libya,EnergyPlant,2047,Storage,Battery,Battery,Batt_GENC_LIB,,530.695175464119
Libya,Libya,EnergyPlant,2047,Storage,Battery,Battery,Batt_GENC2_LIB,,517.2110509848792
Libya,Libya,EnergyPlant,2048,OCGT,Gas,Gas,Tobruk METKA,,193.6907309718103
Libya,Libya,EnergyPlant,2048,ST,Gas,Gas,Gulf Plant,,537.8633836924496
Libya,Libya,EnergyPlant,2048,OCGT,Gas,Gas,South Tripoli New,,53.4882667684068
Libya,Libya,EnergyPlant,2048,CCGT,Gas,Gas,NGCC_GENC_LIB,,1930.0226043245143
Libya,Libya,EnergyPlant,2048,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,28355.89392017592
Libya,Libya,EnergyPlant,2048,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,8606.3645917431
Libya,Libya,EnergyPlant,2048,PV,Solar,PV,SOPC_GENC_LIB,,13498.071529690167
Libya,Libya,EnergyPlant,2048,Storage,Battery,Battery,Batt_GENC_LIB,,526.9256836917023
Libya,Libya,EnergyPlant,2048,Storage,Battery,Battery,Batt_GENC2_LIB,,594.596140788395
Libya,Libya,EnergyPlant,2049,OCGT,Gas,Gas,Tobruk METKA,,216.52811460768964
Libya,Libya,EnergyPlant,2049,ST,Gas,Gas,Gulf Plant,,605.3741114487157
Libya,Libya,EnergyPlant,2049,OCGT,Gas,Gas,South Tripoli New,,102.42050398517816
Libya,Libya,EnergyPlant,2049,CCGT,Gas,Gas,NGCC_GENC_LIB,,2096.857072190236
Libya,Libya,EnergyPlant,2049,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,28305.23196651391
Libya,Libya,EnergyPlant,2049,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,8415.030667270226
Libya,Libya,EnergyPlant,2049,PV,Solar,PV,SOPC_GENC_LIB,,13466.244374094143
Libya,Libya,EnergyPlant,2049,Storage,Battery,Battery,Batt_GENC_LIB,,614.6236081655986
Libya,Libya,EnergyPlant,2049,Storage,Battery,Battery,Batt_GENC2_LIB,,548.2833036692926
Libya,Libya,EnergyPlant,2050,OCGT,Gas,Gas,Tobruk METKA,,177.20604623006204
Libya,Libya,EnergyPlant,2050,ST,Gas,Gas,Gulf Plant,,510.0503686466117
Libya,Libya,EnergyPlant,2050,OCGT,Gas,Gas,South Tripoli New,,36.04305398013871
Libya,Libya,EnergyPlant,2050,CCGT,Gas,Gas,NGCC_GENC_LIB,,1766.221724385348
Libya,Libya,EnergyPlant,2050,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,28267.3149656238
Libya,Libya,EnergyPlant,2050,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,8536.208200003353
Libya,Libya,EnergyPlant,2050,PV,Solar,PV,SOPC_GENC_LIB,,13558.950147762556
Libya,Libya,EnergyPlant,2050,Storage,Battery,Battery,Batt_GENC_LIB,,619.9580788196705
Libya,Libya,EnergyPlant,2050,Storage,Battery,Battery,Batt_GENC2_LIB,,701.3588036888787
Libya,Libya,NewCapacityPlant,2028,OCGT,Gas,Gas,South Tripoli New,,1320.0
Libya,Libya,NewCapacityPlant,2028,PV,Solar,PV,SOPC_GENC_LIB,,2000.0
Libya,Libya,NewCapacityPlant,2029,PV,Solar,PV,SOPC_GENC_LIB,,2000.0
Libya,Libya,NewCapacityPlant,2030,PV,Solar,PV,SOPC_GENC_LIB,,2000.0
Libya,Libya,NewCapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,2000.0
Libya,Libya,NewCapacityPlant,2031,PV,Solar,PV,SOPC_GENC_LIB,,1550.9133014686067
Libya,Libya,NewCapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,2000.0
Libya,Libya,NewCapacityPlant,2033,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,2000.0
Libya,Libya,NewCapacityPlant,2034,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,2000.0
Libya,Libya,NewCapacityPlant,2035,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,2000.0
Libya,Libya,NewCapacityPlant,2035,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,2000.0
Libya,Libya,NewCapacityPlant,2036,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,2000.0
Libya,Libya,NewCapacityPlant,2036,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,2000.0
Libya,Libya,NewCapacityPlant,2037,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,18.25766640024267
Libya,Libya,NewCapacityPlant,2037,OnshoreWind,Wind,Onshore Wind,WDLC_GENC2_LIB,,635.7869323914456
Libya,Libya,NewCapacityPlant,2040,OCGT,Gas,Gas,NGSC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2041,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2041,OCGT,Gas,Gas,NGSC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2041,Storage,Battery,Battery,Batt_GENC_LIB,,307.1897718982133
Libya,Libya,NewCapacityPlant,2041,Storage,Battery,Battery,Batt_GENC2_LIB,,306.236948101788
Libya,Libya,NewCapacityPlant,2042,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2042,OCGT,Gas,Gas,NGSC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2045,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2045,OCGT,Gas,Gas,NGSC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2045,Storage,Battery,Battery,Batt_GENC_LIB,,4.646321915059957
Libya,Libya,NewCapacityPlant,2045,Storage,Battery,Battery,Batt_GENC2_LIB,,5.680832084938686
Libya,Libya,NewCapacityPlant,2046,OCGT,Gas,Gas,NGSC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2047,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2047,OCGT,Gas,Gas,NGSC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2047,Storage,Battery,Battery,Batt_GENC_LIB,,96.16141352349604
Libya,Libya,NewCapacityPlant,2047,Storage,Battery,Battery,Batt_GENC2_LIB,,95.57459047650434
Libya,Libya,NewCapacityPlant,2048,OCGT,Gas,Gas,NGSC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2050,OCGT,Gas,Gas,NGSC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2050,Storage,Battery,Battery,Batt_GENC_LIB,,96.18851766965965
Libya,Libya,NewCapacityPlant,2050,Storage,Battery,Battery,Batt_GENC2_LIB,,89.08001433034042
Libya,Libya,PlantAnnualLCOE,2026,OCGT,Gas,Gas,West Tripoli,,112.67133724057835
Libya,Libya,PlantAnnualLCOE,2026,CCGT,Gas,Gas,Benghazi North,,81.29300886381972
Libya,Libya,PlantAnnualLCOE,2026,OCGT,Gas,Gas,Tobruk METKA,,122.69274105886204
Libya,Libya,PlantAnnualLCOE,2026,CCGT,Gas,Gas,Zawiya CC,,81.29300886381942
Libya,Libya,PlantAnnualLCOE,2026,OCGT,Gas,Gas,South Tripoli,,125.80678759458873
Libya,Libya,PlantAnnualLCOE,2026,OCGT,Gas,Gas,Misrata,,114.69963521955953
Libya,Libya,PlantAnnualLCOE,2026,ST,Gas,Gas,Gulf Plant,,116.89801772763876
Libya,Libya,PlantAnnualLCOE,2026,OCGT,Gas,Gas,West Mountain,,114.3970543200877
Libya,Libya,PlantAnnualLCOE,2026,OCGT,Gas,Gas,Zwitena,,119.52335431393432
Libya,Libya,PlantAnnualLCOE,2026,OCGT,Gas,Gas,Alsari,,121.81318007662836
Libya,Libya,PlantAnnualLCOE,2027,OCGT,Gas,Gas,West Tripoli,,131.2939015023156
Libya,Libya,PlantAnnualLCOE,2027,CCGT,Gas,Gas,Benghazi North,,94.54100886381936
Libya,Libya,PlantAnnualLCOE,2027,OCGT,Gas,Gas,Tobruk METKA,,141.75978125455586
Libya,Libya,PlantAnnualLCOE,2027,CCGT,Gas,Gas,Zawiya CC,,94.5410088638196
Libya,Libya,PlantAnnualLCOE,2027,OCGT,Gas,Gas,South Tripoli,,137.9065799190564
Libya,Libya,PlantAnnualLCOE,2027,OCGT,Gas,Gas,Misrata,,133.04002650856418
Libya,Libya,PlantAnnualLCOE,2027,ST,Gas,Gas,Gulf Plant,,135.528017727639
Libya,Libya,PlantAnnualLCOE,2027,OCGT,Gas,Gas,West Mountain,,132.09726250498716
Libya,Libya,PlantAnnualLCOE,2027,OCGT,Gas,Gas,Zwitena,,134.29886453718814
Libya,Libya,PlantAnnualLCOE,2027,OCGT,Gas,Gas,Alsari,,137.3818616879066
Libya,Libya,PlantAnnualLCOE,2028,OCGT,Gas,Gas,West Tripoli,,131.35238283151295
Libya,Libya,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Benghazi North,,94.5410088638194
Libya,Libya,PlantAnnualLCOE,2028,OCGT,Gas,Gas,Tobruk METKA,,141.52591945490846
Libya,Libya,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Zawiya CC,,94.54100886381964
Libya,Libya,PlantAnnualLCOE,2028,OCGT,Gas,Gas,South Tripoli,,143.0800657377162
Libya,Libya,PlantAnnualLCOE,2028,OCGT,Gas,Gas,Misrata,,134.0747427608103
Libya,Libya,PlantAnnualLCOE,2028,ST,Gas,Gas,Gulf Plant,,135.528017727639
Libya,Libya,PlantAnnualLCOE,2028,OCGT,Gas,Gas,West Mountain,,135.82348187366716
Libya,Libya,PlantAnnualLCOE,2028,OCGT,Gas,Gas,Zwitena,,140.87848740538527
Libya,Libya,PlantAnnualLCOE,2028,OCGT,Gas,Gas,Alsari,,140.6059223300971
Libya,Libya,PlantAnnualLCOE,2028,PV,Solar,PV,SOPC_GENC_LIB,,34.394107809725895
Libya,Libya,PlantAnnualLCOE,2029,OCGT,Gas,Gas,West Tripoli,,131.6972492490466
Libya,Libya,PlantAnnualLCOE,2029,CCGT,Gas,Gas,Benghazi North,,94.54100886381934
Libya,Libya,PlantAnnualLCOE,2029,OCGT,Gas,Gas,Tobruk METKA,,141.03072104743185
Libya,Libya,PlantAnnualLCOE,2029,CCGT,Gas,Gas,Zawiya CC,,94.54100886381964
Libya,Libya,PlantAnnualLCOE,2029,OCGT,Gas,Gas,South Tripoli,,149.3854355937106
Libya,Libya,PlantAnnualLCOE,2029,OCGT,Gas,Gas,Misrata,,133.7975366439031
Libya,Libya,PlantAnnualLCOE,2029,ST,Gas,Gas,Gulf Plant,,135.52801772763897
Libya,Libya,PlantAnnualLCOE,2029,OCGT,Gas,Gas,West Mountain,,135.30947746392164
Libya,Libya,PlantAnnualLCOE,2029,OCGT,Gas,Gas,Zwitena,,138.2213408093613
Libya,Libya,PlantAnnualLCOE,2029,OCGT,Gas,Gas,Alsari,,139.7337981527371
Libya,Libya,PlantAnnualLCOE,2029,PV,Solar,PV,SOPC_GENC_LIB,,34.07555179998638
Libya,Libya,PlantAnnualLCOE,2030,OCGT,Gas,Gas,West Tripoli,,132.43378261414887
Libya,Libya,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Benghazi North,,94.54100886381936
Libya,Libya,PlantAnnualLCOE,2030,OCGT,Gas,Gas,Tobruk METKA,,153.5280864148814
Libya,Libya,PlantAnnualLCOE,2030,CCGT,Gas,Gas,Zawiya CC,,94.54100886381956
Libya,Libya,PlantAnnualLCOE,2030,OCGT,Gas,Gas,South Tripoli,,145.35718866948355
Libya,Libya,PlantAnnualLCOE,2030,OCGT,Gas,Gas,Misrata,,137.37303611470887
Libya,Libya,PlantAnnualLCOE,2030,ST,Gas,Gas,Gulf Plant,,135.7455708718433
Libya,Libya,PlantAnnualLCOE,2030,OCGT,Gas,Gas,West Mountain,,135.70222680263245
Libya,Libya,PlantAnnualLCOE,2030,OCGT,Gas,Gas,Zwitena,,147.40222264293828
Libya,Libya,PlantAnnualLCOE,2030,OCGT,Gas,Gas,Alsari,,144.27777742649383
Libya,Libya,PlantAnnualLCOE,2030,PV,Solar,PV,SOPC_GENC_LIB,,33.7569957902469
Libya,Libya,PlantAnnualLCOE,2031,OCGT,Gas,Gas,West Tripoli,,133.1027468315201
Libya,Libya,PlantAnnualLCOE,2031,CCGT,Gas,Gas,Benghazi North,,94.87146531927267
Libya,Libya,PlantAnnualLCOE,2031,OCGT,Gas,Gas,Tobruk METKA,,164.03726318269997
Libya,Libya,PlantAnnualLCOE,2031,CCGT,Gas,Gas,Zawiya CC,,94.665558809908
Libya,Libya,PlantAnnualLCOE,2031,OCGT,Gas,Gas,South Tripoli,,150.69700435167113
Libya,Libya,PlantAnnualLCOE,2031,OCGT,Gas,Gas,Misrata,,141.25650471275318
Libya,Libya,PlantAnnualLCOE,2031,ST,Gas,Gas,Gulf Plant,,137.05927065723165
Libya,Libya,PlantAnnualLCOE,2031,OCGT,Gas,Gas,West Mountain,,139.7059550561799
Libya,Libya,PlantAnnualLCOE,2031,OCGT,Gas,Gas,Zwitena,,158.5542358604091
Libya,Libya,PlantAnnualLCOE,2031,OCGT,Gas,Gas,Alsari,,156.2786763070078
Libya,Libya,PlantAnnualLCOE,2031,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,43.21853375888913
Libya,Libya,PlantAnnualLCOE,2031,PV,Solar,PV,SOPC_GENC_LIB,,33.49761714856145
Libya,Libya,PlantAnnualLCOE,2032,OCGT,Gas,Gas,West Tripoli,,135.53737279127336
Libya,Libya,PlantAnnualLCOE,2032,CCGT,Gas,Gas,Benghazi North,,95.0552648561662
Libya,Libya,PlantAnnualLCOE,2032,OCGT,Gas,Gas,Tobruk METKA,,247.32668427368768
Libya,Libya,PlantAnnualLCOE,2032,CCGT,Gas,Gas,Zawiya CC,,94.81471317439797
Libya,Libya,PlantAnnualLCOE,2032,OCGT,Gas,Gas,South Tripoli,,185.37471548171905
Libya,Libya,PlantAnnualLCOE,2032,OCGT,Gas,Gas,Misrata,,155.72421883303122
Libya,Libya,PlantAnnualLCOE,2032,ST,Gas,Gas,Gulf Plant,,137.93208933862593
Libya,Libya,PlantAnnualLCOE,2032,OCGT,Gas,Gas,West Mountain,,158.33857825567503
Libya,Libya,PlantAnnualLCOE,2032,OCGT,Gas,Gas,Zwitena,,201.7837829912024
Libya,Libya,PlantAnnualLCOE,2032,OCGT,Gas,Gas,Alsari,,190.5047394540943
Libya,Libya,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,43.81753790688652
Libya,Libya,PlantAnnualLCOE,2032,PV,Solar,PV,SOPC_GENC_LIB,,33.496971731936654
Libya,Libya,PlantAnnualLCOE,2033,OCGT,Gas,Gas,West Tripoli,,138.4565133544011
Libya,Libya,PlantAnnualLCOE,2033,CCGT,Gas,Gas,Benghazi North,,95.28278654133544
Libya,Libya,PlantAnnualLCOE,2033,OCGT,Gas,Gas,Tobruk METKA,,295.1763659926901
Libya,Libya,PlantAnnualLCOE,2033,CCGT,Gas,Gas,Zawiya CC,,94.96446762174268
Libya,Libya,PlantAnnualLCOE,2033,OCGT,Gas,Gas,South Tripoli,,234.1939973939158
Libya,Libya,PlantAnnualLCOE,2033,OCGT,Gas,Gas,Misrata,,183.46254981568168
Libya,Libya,PlantAnnualLCOE,2033,ST,Gas,Gas,Gulf Plant,,138.8403288404674
Libya,Libya,PlantAnnualLCOE,2033,OCGT,Gas,Gas,West Mountain,,160.72806451612897
Libya,Libya,PlantAnnualLCOE,2033,OCGT,Gas,Gas,Zwitena,,201.7837829912024
Libya,Libya,PlantAnnualLCOE,2033,OCGT,Gas,Gas,Alsari,,397.2872043010752
Libya,Libya,PlantAnnualLCOE,2033,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,44.577959387255895
Libya,Libya,PlantAnnualLCOE,2033,PV,Solar,PV,SOPC_GENC_LIB,,33.49802526464484
Libya,Libya,PlantAnnualLCOE,2034,OCGT,Gas,Gas,West Tripoli,,153.22279660642502
Libya,Libya,PlantAnnualLCOE,2034,CCGT,Gas,Gas,Benghazi North,,95.61425371074264
Libya,Libya,PlantAnnualLCOE,2034,OCGT,Gas,Gas,Tobruk METKA,,627.2336277266731
Libya,Libya,PlantAnnualLCOE,2034,CCGT,Gas,Gas,Zawiya CC,,95.14543513185704
Libya,Libya,PlantAnnualLCOE,2034,OCGT,Gas,Gas,South Tripoli,,212.9985858054661
Libya,Libya,PlantAnnualLCOE,2034,OCGT,Gas,Gas,Misrata,,321.6386406688697
Libya,Libya,PlantAnnualLCOE,2034,ST,Gas,Gas,Gulf Plant,,145.63557690386165
Libya,Libya,PlantAnnualLCOE,2034,OCGT,Gas,Gas,West Mountain,,201.78378299120232
Libya,Libya,PlantAnnualLCOE,2034,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,45.14403598566968
Libya,Libya,PlantAnnualLCOE,2034,PV,Solar,PV,SOPC_GENC_LIB,,33.4975776318988
Libya,Libya,PlantAnnualLCOE,2035,OCGT,Gas,Gas,West Tripoli,,183.5003285865943
Libya,Libya,PlantAnnualLCOE,2035,CCGT,Gas,Gas,Benghazi North,,99.10410536193837
