Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
Variable Cost: $m,Nigeria,Nigeria,OMOTOSHO TTP,Gas,2034,26.45,26.45,26.45
Variable Cost: $m,Nigeria,Nigeria,OMOTOSHO TTP,Gas,2035,13.09,13.09,13.09
Variable Cost: $m,Nigeria,Nigeria,OMOTOSHO TTP,Gas,2040,15.06,15.06,15.06
Variable Cost: $m,Nigeria,Nigeria,OMOTOSHO TTP,Gas,2045,17.03,17.03,17.03
Variable Cost: $m,Nigeria,Nigeria,OMOTOSHO TTP,Gas,2050,19.86,19.86,19.86
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2026,31.82,31.82,31.82
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2027,31.82,31.82,31.82
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2028,31.82,31.82,31.82
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2029,31.82,31.82,31.82
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2030,31.82,31.82,31.82
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2031,31.82,31.82,31.82
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2032,31.82,31.82,31.82
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2033,31.82,31.82,31.82
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2034,31.82,31.82,31.82
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2035,31.82,31.82,31.82
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2040,31.82,31.82,31.82
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2045,31.82,31.82,31.82
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo I TPP,Gas,2050,31.82,31.82,31.82
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2028,43.5,43.5,43.5
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2029,43.5,43.5,43.5
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2030,43.5,43.5,43.5
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2031,43.5,43.5,43.5
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2032,43.5,43.5,43.5
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2033,43.5,43.5,43.5
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2034,43.5,43.5,43.5
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2035,43.5,43.5,43.5
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2040,43.5,43.5,43.5
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2045,43.5,43.5,43.5
Variable Cost: $m,Nigeria,Nigeria,Olorunsogo NIPP,Gas,2050,43.5,43.5,43.5
Variable Cost: $m,Nigeria,Nigeria,Omoku TPP,Gas,2026,16.75,16.75,16.75
Variable Cost: $m,Nigeria,Nigeria,Omoku TPP,Gas,2027,16.75,16.75,16.75
Variable Cost: $m,Nigeria,Nigeria,Omoku TPP,Gas,2028,16.75,16.75,16.75
Variable Cost: $m,Nigeria,Nigeria,Omoku TPP,Gas,2029,16.75,16.75,16.75
Variable Cost: $m,Nigeria,Nigeria,Omoku TPP,Gas,2030,16.75,16.75,16.75
Variable Cost: $m,Nigeria,Nigeria,Omoku TPP,Gas,2031,15.35,15.35,15.35
Variable Cost: $m,Nigeria,Nigeria,Omoku TPP,Gas,2032,13.37,13.37,13.37
Variable Cost: $m,Nigeria,Nigeria,Omoku TPP,Gas,2033,8.96,8.96,8.96
Variable Cost: $m,Nigeria,Nigeria,Omoku TPP,Gas,2034,5.4,5.4,5.4
Variable Cost: $m,Nigeria,Nigeria,Omoku TPP,Gas,2035,2.77,2.77,2.77
Variable Cost: $m,Nigeria,Nigeria,Omoku TPP,Gas,2040,3.47,3.47,3.47
Variable Cost: $m,Nigeria,Nigeria,Omoku TPP,Gas,2045,2.39,2.39,2.39
Variable Cost: $m,Nigeria,Nigeria,Omoku TPP,Gas,2050,3.36,3.36,3.36
Variable Cost: $m,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2026,1.86,1.86,1.86
Variable Cost: $m,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2027,1.86,1.86,1.86
Variable Cost: $m,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2028,1.86,1.86,1.86
Variable Cost: $m,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2029,1.86,1.86,1.86
Variable Cost: $m,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2030,1.86,1.86,1.86
Variable Cost: $m,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2031,1.78,1.78,1.78
Variable Cost: $m,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2032,1.13,1.13,1.13
Variable Cost: $m,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2033,0.41,0.41,0.41
Variable Cost: $m,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2034,0.38,0.38,0.38
Variable Cost: $m,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2035,0.15,0.15,0.15
Variable Cost: $m,Nigeria,Nigeria,RIVERS IPP TTP,Gas,2040,0.23,0.23,0.23
Variable Cost: $m,Nigeria,Nigeria,SHIRORO_North,Reservoir,2026,0.62,0.62,0.62
Variable Cost: $m,Nigeria,Nigeria,SHIRORO_North,Reservoir,2027,0.62,0.62,0.62
Variable Cost: $m,Nigeria,Nigeria,SHIRORO_North,Reservoir,2028,0.62,0.62,0.62
Variable Cost: $m,Nigeria,Nigeria,SHIRORO_North,Reservoir,2029,0.62,0.62,0.62
Variable Cost: $m,Nigeria,Nigeria,SHIRORO_North,Reservoir,2030,0.62,0.62,0.62
Variable Cost: $m,Nigeria,Nigeria,SHIRORO_North,Reservoir,2031,0.62,0.62,0.62
Variable Cost: $m,Nigeria,Nigeria,SHIRORO_North,Reservoir,2032,0.62,0.62,0.62
Variable Cost: $m,Nigeria,Nigeria,SHIRORO_North,Reservoir,2033,0.62,0.62,0.62
Variable Cost: $m,Nigeria,Nigeria,SHIRORO_North,Reservoir,2034,0.62,0.62,0.62
Variable Cost: $m,Nigeria,Nigeria,SHIRORO_North,Reservoir,2035,0.62,0.62,0.62
Variable Cost: $m,Nigeria,Nigeria,SHIRORO_North,Reservoir,2040,0.62,0.62,0.62
Variable Cost: $m,Nigeria,Nigeria,SHIRORO_North,Reservoir,2045,0.62,0.62,0.62
Variable Cost: $m,Nigeria,Nigeria,SHIRORO_North,Reservoir,2050,0.62,0.62,0.62
Variable Cost: $m,Nigeria,Nigeria,Sapele TPP,Gas,2026,28.85,28.85,28.85
Variable Cost: $m,Nigeria,Nigeria,Sapele TPP,Gas,2027,28.85,28.85,28.85
Variable Cost: $m,Nigeria,Nigeria,Sapele TPP,Gas,2028,28.85,28.85,28.85
Variable Cost: $m,Nigeria,Nigeria,Sapele TPP,Gas,2029,28.85,28.85,28.85
Variable Cost: $m,Nigeria,Nigeria,Sapele TPP,Gas,2030,28.85,28.85,28.85
Variable Cost: $m,Nigeria,Nigeria,Sapele TPP,Gas,2031,27.27,27.27,27.27
Variable Cost: $m,Nigeria,Nigeria,Sapele TPP,Gas,2032,16.2,16.2,16.2
Variable Cost: $m,Nigeria,Nigeria,Sapele TPP,Gas,2033,17.05,17.05,17.05
Variable Cost: $m,Nigeria,Nigeria,Sapele TPP,Gas,2034,11.59,11.59,11.59
Variable Cost: $m,Nigeria,Nigeria,Sapele TPP,Gas,2035,6.59,6.59,6.59
Variable Cost: $m,Nigeria,Nigeria,Sapele TPP,Gas,2040,7.14,7.14,7.14
Variable Cost: $m,Nigeria,Nigeria,TRANSAMADI,Gas,2026,4.65,4.65,4.65
Variable Cost: $m,Nigeria,Nigeria,TRANSAMADI,Gas,2027,4.65,4.65,4.65
Variable Cost: $m,Nigeria,Nigeria,TRANSAMADI,Gas,2028,4.65,4.65,4.65
Variable Cost: $m,Nigeria,Nigeria,TRANSAMADI,Gas,2029,4.65,4.65,4.65
Variable Cost: $m,Nigeria,Nigeria,TRANSAMADI,Gas,2030,4.65,4.65,4.65
Variable Cost: $m,Nigeria,Nigeria,TRANSAMADI,Gas,2031,4.09,4.09,4.09
Variable Cost: $m,Nigeria,Nigeria,TRANSAMADI,Gas,2032,2.34,2.34,2.34
Variable Cost: $m,Nigeria,Nigeria,TRANSAMADI,Gas,2033,1.68,1.68,1.68
Variable Cost: $m,Nigeria,Nigeria,TRANSAMADI,Gas,2034,1.44,1.44,1.44
Variable Cost: $m,Nigeria,Nigeria,TRANSAMADI,Gas,2035,0.74,0.74,0.74
Variable Cost: $m,Nigeria,Nigeria,TRANSAMADI,Gas,2040,0.78,0.78,0.78
Variable Cost: $m,Nigeria,Nigeria,TRANSAMADI,Gas,2045,0.41,0.41,0.41
Variable Cost: $m,Nigeria,Nigeria,TRANSAMADI,Gas,2050,0.45,0.45,0.45
Variable Cost: $m,Senegal,Senegal,Bel-airTAG4,Diesel,2026,6.02,6.02,6.02
Variable Cost: $m,Senegal,Senegal,Boutoute (G805-806-807),Diesel,2026,8.52,8.52,8.52
Variable Cost: $m,Senegal,Senegal,Boutoute (G805-806-807),Diesel,2027,1.79,1.79,1.79
Variable Cost: $m,Senegal,Senegal,Boutoute (G805-806-807),Diesel,2028,2.04,2.04,2.04
Variable Cost: $m,Senegal,Senegal,Boutoute (G805-806-807),Diesel,2029,2.06,2.06,2.06
Variable Cost: $m,Senegal,Senegal,Boutoute Ext (G805-806-807),Diesel,2031,0.05,0.05,0.05
Variable Cost: $m,Senegal,Senegal,Boutoute G831_836,Diesel,2026,1.21,1.21,1.21
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis,Gas,2027,52.73,52.73,52.73
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis,Gas,2028,52.73,52.73,52.73
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis,Gas,2029,52.73,52.73,52.73
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis,Gas,2030,52.73,52.73,52.73
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis,Gas,2031,52.73,52.73,52.73
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis,Gas,2032,52.73,52.73,52.73
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis,Gas,2033,52.73,52.73,52.73
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis,Gas,2034,52.73,52.73,52.73
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis,Gas,2035,52.73,52.73,52.73
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis,Gas,2040,50.47,50.47,50.47
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis,Gas,2045,48.62,48.62,48.62
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis,Gas,2050,45.91,45.91,45.91
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis - Extension,Gas,2032,92.31,92.31,92.31
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis - Extension,Gas,2033,92.31,92.31,92.31
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis - Extension,Gas,2034,92.31,92.31,92.31
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis - Extension,Gas,2035,92.31,92.31,92.31
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis - Extension,Gas,2040,92.31,92.31,92.31
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis - Extension,Gas,2045,92.31,92.31,92.31
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis - Extension,Gas,2050,85.22,85.22,85.22
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2027,27.21,27.21,27.21
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2028,27.21,27.21,27.21
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2029,27.21,27.21,27.21
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2030,27.21,27.21,27.21
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2031,27.21,27.21,27.21
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2032,27.21,27.21,27.21
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2033,27.21,27.21,27.21
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2034,27.21,27.21,27.21
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2035,27.21,27.21,27.21
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2040,27.21,27.21,27.21
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2045,26.09,26.09,26.09
Variable Cost: $m,Senegal,Senegal,CCGT Saint Louis - ST,Gas,2050,22.43,22.43,22.43
Variable Cost: $m,Senegal,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2027,216.93,216.93,216.93
Variable Cost: $m,Senegal,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2028,166.81,166.81,166.81
Variable Cost: $m,Senegal,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2029,141.75,141.75,141.75
Variable Cost: $m,Senegal,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2030,141.75,141.75,141.75
Variable Cost: $m,Senegal,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2031,141.75,141.75,141.75
Variable Cost: $m,Senegal,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2032,141.46,141.46,141.46
Variable Cost: $m,Senegal,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2033,141.75,141.75,141.75
Variable Cost: $m,Senegal,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2034,141.75,141.75,141.75
Variable Cost: $m,Senegal,Senegal,CCGT WAE Cap des Biches Ext- Dual,Gas,2035,91.63,91.63,91.63
Variable Cost: $m,Senegal,Senegal,CCGT WAE Cap des Biches Ext- Dual,Gas,2040,85.61,85.61,85.61
Variable Cost: $m,Senegal,Senegal,CCGT WAE Cap des Biches Ext- Dual,Gas,2045,91.63,91.63,91.63
Variable Cost: $m,Senegal,Senegal,CCGT WAE Cap des Biches Ext- Dual,Gas,2050,76.83,76.83,76.83
Variable Cost: $m,Senegal,Senegal,CC_GAS_LNG_SEN,Gas,2040,132.63,132.63,132.63
Variable Cost: $m,Senegal,Senegal,CC_GAS_LNG_SEN,Gas,2045,245.73,245.73,245.73
Variable Cost: $m,Senegal,Senegal,CC_GAS_LNG_SEN,Gas,2050,329.7,329.7,329.7
Variable Cost: $m,Senegal,Senegal,CONTOURGLGlo-Dual,Gas,2035,32.76,32.76,32.76
Variable Cost: $m,Senegal,Senegal,CONTOURGLGlo-Dual,Gas,2040,11.22,11.22,11.22
Variable Cost: $m,Senegal,Senegal,CONTOURGLGlo-Dual,Gas,2045,8.62,8.62,8.62
Variable Cost: $m,Senegal,Senegal,CONTOURGLGlo-Dual,Gas,2050,9.71,9.71,9.71
Variable Cost: $m,Senegal,Senegal,CVI- Dual,Gas,2035,39.18,39.18,39.18
Variable Cost: $m,Senegal,Senegal,CVI- Dual,Gas,2040,11.84,11.84,11.84
Variable Cost: $m,Senegal,Senegal,CVI- Dual,Gas,2045,9.42,9.42,9.42
Variable Cost: $m,Senegal,Senegal,CVI- Dual,Gas,2050,10.18,10.18,10.18
Variable Cost: $m,Senegal,Senegal,Cap-des-BichesTAG2,Diesel,2026,4.87,4.87,4.87
Variable Cost: $m,Senegal,Senegal,Contour Global_IPP,Diesel,2026,52.45,52.45,52.45
Variable Cost: $m,Senegal,Senegal,Contour Global_IPP,Diesel,2027,2.58,2.58,2.58
Variable Cost: $m,Senegal,Senegal,EPC CCGT GTI2_Domestic Gas- Dual,Gas,2035,93.58,93.58,93.58
Variable Cost: $m,Senegal,Senegal,EPC CCGT GTI2_Domestic Gas- Dual,Gas,2040,93.58,93.58,93.58
Variable Cost: $m,Senegal,Senegal,EPC CCGT GTI2_Domestic Gas- Dual,Gas,2045,92.84,92.84,92.84
Variable Cost: $m,Senegal,Senegal,EPC CCGT GTI2_Domestic Gas- Dual,Gas,2050,82.85,82.85,82.85
Variable Cost: $m,Senegal,Senegal,EPC CCGT GTI2_GNL ELTON,Gas,2030,144.76,144.76,144.76
Variable Cost: $m,Senegal,Senegal,EPC CCGT GTI2_GNL ELTON,Gas,2031,144.76,144.76,144.76
Variable Cost: $m,Senegal,Senegal,EPC CCGT GTI2_GNL ELTON,Gas,2032,144.76,144.76,144.76
Variable Cost: $m,Senegal,Senegal,EPC CCGT GTI2_GNL ELTON,Gas,2033,144.76,144.76,144.76
Variable Cost: $m,Senegal,Senegal,EPC CCGT GTI2_GNL ELTON,Gas,2034,144.76,144.76,144.76
Variable Cost: $m,Senegal,Senegal,FELOU_SEN,ROR,2026,0.04,0.04,0.04
Variable Cost: $m,Senegal,Senegal,FELOU_SEN,ROR,2027,0.04,0.04,0.04
Variable Cost: $m,Senegal,Senegal,FELOU_SEN,ROR,2028,0.04,0.04,0.04
Variable Cost: $m,Senegal,Senegal,FELOU_SEN,ROR,2029,0.04,0.04,0.04
Variable Cost: $m,Senegal,Senegal,FELOU_SEN,ROR,2030,0.04,0.04,0.04
Variable Cost: $m,Senegal,Senegal,FELOU_SEN,ROR,2031,0.04,0.04,0.04
Variable Cost: $m,Senegal,Senegal,FELOU_SEN,ROR,2032,0.04,0.04,0.04
Variable Cost: $m,Senegal,Senegal,FELOU_SEN,ROR,2033,0.04,0.04,0.04
Variable Cost: $m,Senegal,Senegal,FELOU_SEN,ROR,2034,0.04,0.04,0.04
Variable Cost: $m,Senegal,Senegal,FELOU_SEN,ROR,2035,0.04,0.04,0.04
Variable Cost: $m,Senegal,Senegal,FELOU_SEN,ROR,2040,0.04,0.04,0.04
Variable Cost: $m,Senegal,Senegal,FELOU_SEN,ROR,2045,0.04,0.04,0.04
Variable Cost: $m,Senegal,Senegal,FELOU_SEN,ROR,2050,0.04,0.04,0.04
Variable Cost: $m,Senegal,Senegal,Gouina_SEN,ROR,2026,0.1,0.1,0.1
Variable Cost: $m,Senegal,Senegal,Gouina_SEN,ROR,2027,0.1,0.1,0.1
Variable Cost: $m,Senegal,Senegal,Gouina_SEN,ROR,2028,0.1,0.1,0.1
Variable Cost: $m,Senegal,Senegal,Gouina_SEN,ROR,2029,0.1,0.1,0.1
Variable Cost: $m,Senegal,Senegal,Gouina_SEN,ROR,2030,0.1,0.1,0.1
Variable Cost: $m,Senegal,Senegal,Gouina_SEN,ROR,2031,0.1,0.1,0.1
Variable Cost: $m,Senegal,Senegal,Gouina_SEN,ROR,2032,0.1,0.1,0.1
Variable Cost: $m,Senegal,Senegal,Gouina_SEN,ROR,2033,0.1,0.1,0.1
Variable Cost: $m,Senegal,Senegal,Gouina_SEN,ROR,2034,0.1,0.1,0.1
Variable Cost: $m,Senegal,Senegal,Gouina_SEN,ROR,2035,0.1,0.1,0.1
Variable Cost: $m,Senegal,Senegal,Gouina_SEN,ROR,2040,0.1,0.1,0.1
Variable Cost: $m,Senegal,Senegal,Gouina_SEN,ROR,2045,0.1,0.1,0.1
Variable Cost: $m,Senegal,Senegal,Gouina_SEN,ROR,2050,0.1,0.1,0.1
Variable Cost: $m,Senegal,Senegal,HFO IPP_Contour Global_GNL ELTON,Gas,2028,69.55,69.55,69.55
Variable Cost: $m,Senegal,Senegal,HFO IPP_Contour Global_GNL ELTON,Gas,2029,50.9,50.9,50.9
Variable Cost: $m,Senegal,Senegal,HFO IPP_Contour Global_GNL ELTON,Gas,2030,10.85,10.85,10.85
Variable Cost: $m,Senegal,Senegal,HFO IPP_Contour Global_GNL ELTON,Gas,2031,19.88,19.88,19.88
Variable Cost: $m,Senegal,Senegal,HFO IPP_Contour Global_GNL ELTON,Gas,2032,4.86,4.86,4.86
Variable Cost: $m,Senegal,Senegal,HFO IPP_Contour Global_GNL ELTON,Gas,2033,8.42,8.42,8.42
Variable Cost: $m,Senegal,Senegal,HFO IPP_Contour Global_GNL ELTON,Gas,2034,15.25,15.25,15.25
Variable Cost: $m,Senegal,Senegal,HFO IPP_Malicounda_GNL ELTON,Gas,2029,89.75,89.75,89.75
Variable Cost: $m,Senegal,Senegal,HFO IPP_Malicounda_GNL ELTON,Gas,2030,26.05,26.05,26.05
Variable Cost: $m,Senegal,Senegal,HFO IPP_Malicounda_GNL ELTON,Gas,2031,35.28,35.28,35.28
Variable Cost: $m,Senegal,Senegal,HFO IPP_Malicounda_GNL ELTON,Gas,2032,10.84,10.84,10.84
Variable Cost: $m,Senegal,Senegal,HFO IPP_Malicounda_GNL ELTON,Gas,2033,21.87,21.87,21.87
Variable Cost: $m,Senegal,Senegal,HFO IPP_Malicounda_GNL ELTON,Gas,2034,24.93,24.93,24.93
Variable Cost: $m,Senegal,Senegal,HFO IPP_Malicounda_GNL ELTON,Gas,2035,8.19,8.19,8.19
Variable Cost: $m,Senegal,Senegal,HFO IPP_Tobene Power_GNL ELTON,Gas,2029,74.32,74.32,74.32
Variable Cost: $m,Senegal,Senegal,HFO IPP_Tobene Power_GNL ELTON,Gas,2030,17.23,17.23,17.23
Variable Cost: $m,Senegal,Senegal,HFO IPP_Tobene Power_GNL ELTON,Gas,2031,26.13,26.13,26.13
Variable Cost: $m,Senegal,Senegal,HFO IPP_Tobene Power_GNL ELTON,Gas,2032,8.11,8.11,8.11
Variable Cost: $m,Senegal,Senegal,HFO IPP_Tobene Power_GNL ELTON,Gas,2033,12.32,12.32,12.32
Variable Cost: $m,Senegal,Senegal,HFO IPP_Tobene Power_GNL ELTON,Gas,2034,16.35,16.35,16.35
Variable Cost: $m,Senegal,Senegal,HFO Senelec_C-4_Ext_GNL ELTON,Gas,2026,97.35,97.35,97.35
Variable Cost: $m,Senegal,Senegal,HFO Senelec_C-4_Ext_GNL ELTON,Gas,2027,54.78,54.78,54.78
Variable Cost: $m,Senegal,Senegal,HFO Senelec_C-4_Ext_GNL ELTON,Gas,2028,55.93,55.93,55.93
Variable Cost: $m,Senegal,Senegal,HFO Senelec_C-4_Ext_GNL ELTON,Gas,2029,48.87,48.87,48.87
Variable Cost: $m,Senegal,Senegal,HFO Senelec_C-4_Ext_GNL ELTON,Gas,2030,13.95,13.95,13.95
Variable Cost: $m,Senegal,Senegal,HFO Senelec_C-4_Ext_GNL ELTON,Gas,2031,18.02,18.02,18.02
Variable Cost: $m,Senegal,Senegal,HFO Senelec_C-4_Ext_GNL ELTON,Gas,2032,4.36,4.36,4.36
Variable Cost: $m,Senegal,Senegal,HFO Senelec_C-4_Ext_GNL ELTON,Gas,2033,8.39,8.39,8.39
Variable Cost: $m,Senegal,Senegal,HFO Senelec_C-4_Ext_GNL ELTON,Gas,2034,13.97,13.97,13.97
Variable Cost: $m,Senegal,Senegal,HFO Senelec_C-6_GNL ELTON,Gas,2026,111.13,111.13,111.13
Variable Cost: $m,Senegal,Senegal,HFO Senelec_C-6_GNL ELTON,Gas,2027,71.91,71.91,71.91
Variable Cost: $m,Senegal,Senegal,HFO Senelec_C-6_GNL ELTON,Gas,2028,76.64,76.64,76.64
Variable Cost: $m,Senegal,Senegal,HFO Senelec_C-6_GNL ELTON,Gas,2029,60.4,60.4,60.4
Variable Cost: $m,Senegal,Senegal,HFO Senelec_C-6_GNL ELTON,Gas,2030,14.96,14.96,14.96
Variable Cost: $m,Senegal,Senegal,HFO Senelec_C-6_GNL ELTON,Gas,2031,19.96,19.96,19.96
Variable Cost: $m,Senegal,Senegal,HFO Senelec_C-6_GNL ELTON,Gas,2032,7.66,7.66,7.66
Variable Cost: $m,Senegal,Senegal,HFO Senelec_C-6_GNL ELTON,Gas,2033,9.8,9.8,9.8
Variable Cost: $m,Senegal,Senegal,HFO Senelec_C-6_GNL ELTON,Gas,2034,15.07,15.07,15.07
Variable Cost: $m,Senegal,Senegal,HFO/GAS Karpower 125 MW,Gas,2026,136.71,136.71,136.71
Variable Cost: $m,Senegal,Senegal,HFO/GAS Karpower 125 MW,Gas,2027,97.78,97.78,97.78
Variable Cost: $m,Senegal,Senegal,HFO/GAS Karpower 125 MW,Gas,2028,99.84,99.84,99.84
Variable Cost: $m,Senegal,Senegal,HFO/GAS Karpower 125 MW,Gas,2029,72.91,72.91,72.91
Variable Cost: $m,Senegal,Senegal,HFO/GAS Karpower 220 MW,Gas,2026,253.04,253.04,253.04
Variable Cost: $m,Senegal,Senegal,HFO/GAS Karpower 220 MW,Gas,2027,166.85,166.85,166.85
Variable Cost: $m,Senegal,Senegal,HFO/GAS Karpower 220 MW,Gas,2028,182.7,182.7,182.7
Variable Cost: $m,Senegal,Senegal,HFO/GAS Karpower 220 MW,Gas,2029,120.45,120.45,120.45
Variable Cost: $m,Senegal,Senegal,Kahoune _ CVII_Diesel,Diesel,2026,59.06,59.06,59.06
Variable Cost: $m,Senegal,Senegal,Kahoune _ CVII_Diesel,Diesel,2027,3.28,3.28,3.28
Variable Cost: $m,Senegal,Senegal,Kahoune _ CVII_Diesel,Diesel,2028,13.44,13.44,13.44
Variable Cost: $m,Senegal,Senegal,Kahoune _ CVII_Diesel,Diesel,2029,17.27,17.27,17.27
Variable Cost: $m,Senegal,Senegal,Kahoune _ CVII_Diesel,Diesel,2040,6.12,6.12,6.12
Variable Cost: $m,Senegal,Senegal,MANANTALI_Sen,Reservoir,2026,0.12,0.12,0.12
Variable Cost: $m,Senegal,Senegal,MANANTALI_Sen,Reservoir,2027,0.12,0.12,0.12
Variable Cost: $m,Senegal,Senegal,MANANTALI_Sen,Reservoir,2028,0.12,0.12,0.12
Variable Cost: $m,Senegal,Senegal,MANANTALI_Sen,Reservoir,2029,0.12,0.12,0.12
Variable Cost: $m,Senegal,Senegal,MANANTALI_Sen,Reservoir,2030,0.12,0.12,0.12
Variable Cost: $m,Senegal,Senegal,MANANTALI_Sen,Reservoir,2031,0.12,0.12,0.12
Variable Cost: $m,Senegal,Senegal,MANANTALI_Sen,Reservoir,2032,0.12,0.12,0.12
Variable Cost: $m,Senegal,Senegal,MANANTALI_Sen,Reservoir,2033,0.12,0.12,0.12
Variable Cost: $m,Senegal,Senegal,MANANTALI_Sen,Reservoir,2034,0.12,0.12,0.12
Variable Cost: $m,Senegal,Senegal,MANANTALI_Sen,Reservoir,2035,0.12,0.12,0.12
Variable Cost: $m,Senegal,Senegal,MANANTALI_Sen,Reservoir,2040,0.12,0.12,0.12
Variable Cost: $m,Senegal,Senegal,MANANTALI_Sen,Reservoir,2045,0.12,0.12,0.12
Variable Cost: $m,Senegal,Senegal,MANANTALI_Sen,Reservoir,2050,0.12,0.12,0.12
Variable Cost: $m,Senegal,Senegal,Malicounda_IPP_HFO,Diesel,2026,79.27,79.27,79.27
Variable Cost: $m,Senegal,Senegal,Malicounda_IPP_HFO,Diesel,2027,4.69,4.69,4.69
Variable Cost: $m,Senegal,Senegal,Malicounda_IPP_HFO,Diesel,2028,17.25,17.25,17.25
Variable Cost: $m,Senegal,Senegal,Mboro_IPP_AESA,Gas,2035,61.5,61.5,61.5
Variable Cost: $m,Senegal,Senegal,Mboro_IPP_AESA,Gas,2040,56.67,56.67,56.67
Variable Cost: $m,Senegal,Senegal,Mboro_IPP_AESA,Gas,2045,53.13,53.13,53.13
Variable Cost: $m,Senegal,Senegal,Mboro_IPP_AESA,Gas,2050,47.36,47.36,47.36
Variable Cost: $m,Senegal,Senegal,Mboro_IPP_AESA - Ext,Gas,2035,61.5,61.5,61.5
