c,z,attribute,y,tech,f,techfuel,g,uni,value
Libya,Libya,EnergyPlant,2032,CCGT,Gas,Gas,NGCC_GENC_LIB,,11913.599999999997
Libya,Libya,EnergyPlant,2032,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,533.1413792596001
Libya,Libya,EnergyPlant,2032,PV,Solar,PV,SOPC_GENC_LIB,,1964.5328500000007
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,West Tripoli,,8499.928546097413
Libya,Libya,EnergyPlant,2033,CCGT,Gas,Gas,Benghazi North,,6813.09
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,Tobruk METKA,,1372.974358335134
Libya,Libya,EnergyPlant,2033,CCGT,Gas,Gas,Zawiya CC,,10096.775999999998
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,South Tripoli,,796.1595731858661
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,Misrata,,3808.600033492199
Libya,Libya,EnergyPlant,2033,ST,Gas,Gas,Gulf Plant,,10424.399999999998
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,West Mountain,,1721.52
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,Zwitena,,658.0
Libya,Libya,EnergyPlant,2033,OCGT,Gas,Gas,Alsari,,1607.4
Libya,Libya,EnergyPlant,2033,CCGT,Gas,Gas,NGCC_GENC_LIB,,14892.0
Libya,Libya,EnergyPlant,2033,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,799.7120688894003
Libya,Libya,EnergyPlant,2033,PV,Solar,PV,SOPC_GENC_LIB,,2357.4394199999992
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,West Tripoli,,6947.265232596077
Libya,Libya,EnergyPlant,2034,CCGT,Gas,Gas,Benghazi North,,6813.090000000002
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,Tobruk METKA,,1040.9125569810258
Libya,Libya,EnergyPlant,2034,CCGT,Gas,Gas,Zawiya CC,,10096.775999999996
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,South Tripoli,,495.1428187025435
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,Misrata,,2761.7031169722904
Libya,Libya,EnergyPlant,2034,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,West Mountain,,1030.68
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,Zwitena,,507.5
Libya,Libya,EnergyPlant,2034,OCGT,Gas,Gas,Alsari,,1338.501526228849
Libya,Libya,EnergyPlant,2034,CCGT,Gas,Gas,NGCC_GENC_LIB,,17870.4
Libya,Libya,EnergyPlant,2034,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,1066.2827585192
Libya,Libya,EnergyPlant,2034,PV,Solar,PV,SOPC_GENC_LIB,,2750.3459900000003
Libya,Libya,EnergyPlant,2035,OCGT,Gas,Gas,West Tripoli,,6531.795246099064
Libya,Libya,EnergyPlant,2035,CCGT,Gas,Gas,Benghazi North,,6813.09
Libya,Libya,EnergyPlant,2035,OCGT,Gas,Gas,Tobruk METKA,,1182.160962371134
Libya,Libya,EnergyPlant,2035,CCGT,Gas,Gas,Zawiya CC,,10096.776
Libya,Libya,EnergyPlant,2035,OCGT,Gas,Gas,Misrata,,3207.331158605154
Libya,Libya,EnergyPlant,2035,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2035,OCGT,Gas,Gas,West Mountain,,1295.66800598105
Libya,Libya,EnergyPlant,2035,OCGT,Gas,Gas,Alsari,,1576.9660487946005
Libya,Libya,EnergyPlant,2035,CCGT,Gas,Gas,NGCC_GENC_LIB,,20848.8
Libya,Libya,EnergyPlant,2035,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,1332.8534481490003
Libya,Libya,EnergyPlant,2035,PV,Solar,PV,SOPC_GENC_LIB,,3143.252559999999
Libya,Libya,EnergyPlant,2035,PV,Solar,PV,SOPC_GENC3_LIB,,392.9065699999999
Libya,Libya,EnergyPlant,2036,OCGT,Gas,Gas,West Tripoli,,7633.732337951687
Libya,Libya,EnergyPlant,2036,OCGT,Gas,Gas,Tobruk METKA,,2114.614911727552
Libya,Libya,EnergyPlant,2036,CCGT,Gas,Gas,Zawiya CC,,10096.775999999998
Libya,Libya,EnergyPlant,2036,OCGT,Gas,Gas,Misrata,,3928.198788648229
Libya,Libya,EnergyPlant,2036,ST,Gas,Gas,Gulf Plant,,10424.400000000003
Libya,Libya,EnergyPlant,2036,OCGT,Gas,Gas,Alsari,,1711.2
Libya,Libya,EnergyPlant,2036,OCGT,Gas,Gas,South Tripoli New,,539.4815538936925
Libya,Libya,EnergyPlant,2036,CCGT,Gas,Gas,NGCC_GENC_LIB,,23827.2
Libya,Libya,EnergyPlant,2036,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,1599.4241377788003
Libya,Libya,EnergyPlant,2036,PV,Solar,PV,SOPC_GENC_LIB,,3536.159130000003
Libya,Libya,EnergyPlant,2036,PV,Solar,PV,SOPC_GENC3_LIB,,785.8131399999997
Libya,Libya,EnergyPlant,2037,OCGT,Gas,Gas,West Tripoli,,7094.707892949986
Libya,Libya,EnergyPlant,2037,OCGT,Gas,Gas,Tobruk METKA,,2157.408969723684
Libya,Libya,EnergyPlant,2037,CCGT,Gas,Gas,Zawiya CC,,10096.775999999994
Libya,Libya,EnergyPlant,2037,OCGT,Gas,Gas,Misrata,,3919.887624376669
Libya,Libya,EnergyPlant,2037,ST,Gas,Gas,Gulf Plant,,10424.400000000003
Libya,Libya,EnergyPlant,2037,OCGT,Gas,Gas,Alsari,,1911.9
Libya,Libya,EnergyPlant,2037,OCGT,Gas,Gas,South Tripoli New,,573.5392755410995
Libya,Libya,EnergyPlant,2037,CCGT,Gas,Gas,NGCC_GENC_LIB,,26805.6
Libya,Libya,EnergyPlant,2037,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,1865.9948274086
Libya,Libya,EnergyPlant,2037,PV,Solar,PV,SOPC_GENC_LIB,,3929.0657000000015
Libya,Libya,EnergyPlant,2037,PV,Solar,PV,SOPC_GENC3_LIB,,1178.7197099999996
Libya,Libya,EnergyPlant,2038,OCGT,Gas,Gas,West Tripoli,,5244.283546278871
Libya,Libya,EnergyPlant,2038,OCGT,Gas,Gas,Tobruk METKA,,1406.7967260357636
Libya,Libya,EnergyPlant,2038,CCGT,Gas,Gas,Zawiya CC,,10096.776000000002
Libya,Libya,EnergyPlant,2038,OCGT,Gas,Gas,Misrata,,2888.4229925980394
Libya,Libya,EnergyPlant,2038,ST,Gas,Gas,Gulf Plant,,10424.399999999998
Libya,Libya,EnergyPlant,2038,OCGT,Gas,Gas,Alsari,,1494.583684479153
Libya,Libya,EnergyPlant,2038,OCGT,Gas,Gas,South Tripoli New,,4.5729835697914245
Libya,Libya,EnergyPlant,2038,CCGT,Gas,Gas,NGCC_GENC_LIB,,29784.000000000004
Libya,Libya,EnergyPlant,2038,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,2132.5655170384
Libya,Libya,EnergyPlant,2038,PV,Solar,PV,SOPC_GENC_LIB,,4321.972269999998
Libya,Libya,EnergyPlant,2038,PV,Solar,PV,SOPC_GENC3_LIB,,1571.6262799999995
Libya,Libya,EnergyPlant,2039,OCGT,Gas,Gas,West Tripoli,,5075.241054469968
Libya,Libya,EnergyPlant,2039,OCGT,Gas,Gas,Tobruk METKA,,1387.4453451458542
Libya,Libya,EnergyPlant,2039,CCGT,Gas,Gas,Zawiya CC,,10096.776
Libya,Libya,EnergyPlant,2039,OCGT,Gas,Gas,Misrata,,2873.6868848690665
Libya,Libya,EnergyPlant,2039,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2039,OCGT,Gas,Gas,Alsari,,1464.1737981330805
Libya,Libya,EnergyPlant,2039,OCGT,Gas,Gas,South Tripoli New,,30.32902071380452
Libya,Libya,EnergyPlant,2039,CCGT,Gas,Gas,NGCC_GENC_LIB,,32762.400000000005
Libya,Libya,EnergyPlant,2039,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,2399.1362066682004
Libya,Libya,EnergyPlant,2039,PV,Solar,PV,SOPC_GENC_LIB,,4714.878839999999
Libya,Libya,EnergyPlant,2039,PV,Solar,PV,SOPC_GENC3_LIB,,1964.5328500000007
Libya,Libya,EnergyPlant,2040,OCGT,Gas,Gas,West Tripoli,,3218.654123835565
Libya,Libya,EnergyPlant,2040,OCGT,Gas,Gas,Tobruk METKA,,780.1288296419157
Libya,Libya,EnergyPlant,2040,CCGT,Gas,Gas,Zawiya CC,,10096.776000000002
Libya,Libya,EnergyPlant,2040,OCGT,Gas,Gas,Misrata,,1887.195890342275
Libya,Libya,EnergyPlant,2040,ST,Gas,Gas,Gulf Plant,,9400.756281346026
Libya,Libya,EnergyPlant,2040,OCGT,Gas,Gas,Alsari,,883.6157692766052
Libya,Libya,EnergyPlant,2040,CCGT,Gas,Gas,NGCC_GENC_LIB,,35740.80000000001
Libya,Libya,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,2665.7068962980006
Libya,Libya,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,WDLC_GENC3_LIB,,533.1413792596001
Libya,Libya,EnergyPlant,2040,PV,Solar,PV,SOPC_GENC_LIB,,5107.785410000002
Libya,Libya,EnergyPlant,2040,PV,Solar,PV,SOPC_GENC3_LIB,,2357.4394199999992
Libya,Libya,EnergyPlant,2041,OCGT,Gas,Gas,West Tripoli,,7733.346717788376
Libya,Libya,EnergyPlant,2041,OCGT,Gas,Gas,Tobruk METKA,,3294.383198413086
Libya,Libya,EnergyPlant,2041,ST,Gas,Gas,Gulf Plant,,10424.4
Libya,Libya,EnergyPlant,2041,OCGT,Gas,Gas,Al-Khoms,,1747.990439642918
Libya,Libya,EnergyPlant,2041,OCGT,Gas,Gas,South Tripoli New,,2343.60816151477
Libya,Libya,EnergyPlant,2041,CCGT,Gas,Gas,NGCC_GENC_LIB,,38719.199999999975
Libya,Libya,EnergyPlant,2041,OCGT,Gas,Gas,NGSC_GENC_LIB,,58.47316819386128
Libya,Libya,EnergyPlant,2041,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,2932.277585927801
Libya,Libya,EnergyPlant,2041,OnshoreWind,Wind,Onshore Wind,WDLC_GENC3_LIB,,1066.2827585192
Libya,Libya,EnergyPlant,2041,PV,Solar,PV,SOPC_GENC_LIB,,5500.6919800000005
Libya,Libya,EnergyPlant,2041,PV,Solar,PV,SOPC_GENC3_LIB,,2750.3459900000003
Libya,Libya,EnergyPlant,2042,OCGT,Gas,Gas,West Tripoli,,5490.143816509658
Libya,Libya,EnergyPlant,2042,OCGT,Gas,Gas,Tobruk METKA,,2086.427837844584
Libya,Libya,EnergyPlant,2042,ST,Gas,Gas,Gulf Plant,,10290.129385237184
Libya,Libya,EnergyPlant,2042,OCGT,Gas,Gas,Al-Khoms,,1042.4247156828592
Libya,Libya,EnergyPlant,2042,OCGT,Gas,Gas,South Tripoli New,,1675.7640085935222
Libya,Libya,EnergyPlant,2042,CCGT,Gas,Gas,NGCC_GENC_LIB,,41697.60000000001
Libya,Libya,EnergyPlant,2042,OCGT,Gas,Gas,NGSC_GENC_LIB,,4.386712795780015
Libya,Libya,EnergyPlant,2042,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,3198.848275557601
Libya,Libya,EnergyPlant,2042,OnshoreWind,Wind,Onshore Wind,WDLC_GENC3_LIB,,1599.4241377788003
Libya,Libya,EnergyPlant,2042,PV,Solar,PV,SOPC_GENC_LIB,,5893.598549999998
Libya,Libya,EnergyPlant,2042,PV,Solar,PV,SOPC_GENC3_LIB,,3143.252559999999
Libya,Libya,EnergyPlant,2043,OCGT,Gas,Gas,West Tripoli,,5226.691924865751
Libya,Libya,EnergyPlant,2043,OCGT,Gas,Gas,Tobruk METKA,,1927.2857931011288
Libya,Libya,EnergyPlant,2043,ST,Gas,Gas,Gulf Plant,,10126.666519958795
Libya,Libya,EnergyPlant,2043,OCGT,Gas,Gas,Al-Khoms,,1035.3505875464211
Libya,Libya,EnergyPlant,2043,OCGT,Gas,Gas,South Tripoli New,,1672.4700343137254
Libya,Libya,EnergyPlant,2043,CCGT,Gas,Gas,NGCC_GENC_LIB,,44675.99999999999
Libya,Libya,EnergyPlant,2043,OCGT,Gas,Gas,NGSC_GENC_LIB,,2.8864079884099483
Libya,Libya,EnergyPlant,2043,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,3465.418965187399
Libya,Libya,EnergyPlant,2043,OnshoreWind,Wind,Onshore Wind,WDLC_GENC3_LIB,,2132.5655170384
Libya,Libya,EnergyPlant,2043,PV,Solar,PV,SOPC_GENC_LIB,,6286.505119999998
Libya,Libya,EnergyPlant,2043,PV,Solar,PV,SOPC_GENC3_LIB,,3536.159130000003
Libya,Libya,EnergyPlant,2044,OCGT,Gas,Gas,West Tripoli,,3567.7885447474328
Libya,Libya,EnergyPlant,2044,OCGT,Gas,Gas,Tobruk METKA,,1366.3555761379082
Libya,Libya,EnergyPlant,2044,ST,Gas,Gas,Gulf Plant,,8153.989231063258
Libya,Libya,EnergyPlant,2044,OCGT,Gas,Gas,Al-Khoms,,293.75670693622743
Libya,Libya,EnergyPlant,2044,OCGT,Gas,Gas,South Tripoli New,,1669.5359999999998
Libya,Libya,EnergyPlant,2044,CCGT,Gas,Gas,NGCC_GENC_LIB,,47654.40000000003
Libya,Libya,EnergyPlant,2044,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,3731.989654817199
Libya,Libya,EnergyPlant,2044,OnshoreWind,Wind,Onshore Wind,WDLC_GENC3_LIB,,2665.7068962980006
Libya,Libya,EnergyPlant,2044,PV,Solar,PV,SOPC_GENC_LIB,,6679.411690000002
Libya,Libya,EnergyPlant,2044,PV,Solar,PV,SOPC_GENC3_LIB,,3929.0657000000015
Libya,Libya,EnergyPlant,2045,OCGT,Gas,Gas,Tobruk METKA,,2350.3516512708857
Libya,Libya,EnergyPlant,2045,ST,Gas,Gas,Gulf Plant,,7760.368640214708
Libya,Libya,EnergyPlant,2045,OCGT,Gas,Gas,Al-Khoms,,1914.1141810967267
Libya,Libya,EnergyPlant,2045,OCGT,Gas,Gas,South Tripoli New,,2347.632386484116
Libya,Libya,EnergyPlant,2045,CCGT,Gas,Gas,NGCC_GENC_LIB,,50632.8
Libya,Libya,EnergyPlant,2045,OCGT,Gas,Gas,NGSC_GENC_LIB,,158.03399092899048
Libya,Libya,EnergyPlant,2045,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,3998.560344447
Libya,Libya,EnergyPlant,2045,OnshoreWind,Wind,Onshore Wind,WDLC_GENC3_LIB,,3198.848275557601
Libya,Libya,EnergyPlant,2045,PV,Solar,PV,SOPC_GENC_LIB,,7072.318260000006
Libya,Libya,EnergyPlant,2045,PV,Solar,PV,SOPC_GENC3_LIB,,4321.972269999998
Libya,Libya,EnergyPlant,2046,OCGT,Gas,Gas,Tobruk METKA,,1854.95864824108
Libya,Libya,EnergyPlant,2046,ST,Gas,Gas,Gulf Plant,,5489.622281901186
Libya,Libya,EnergyPlant,2046,OCGT,Gas,Gas,Al-Khoms,,1328.6971529915213
Libya,Libya,EnergyPlant,2046,OCGT,Gas,Gas,South Tripoli New,,1689.8248419459585
Libya,Libya,EnergyPlant,2046,CCGT,Gas,Gas,NGCC_GENC_LIB,,53120.42748233453
Libya,Libya,EnergyPlant,2046,OCGT,Gas,Gas,NGSC_GENC_LIB,,16.175417056885
Libya,Libya,EnergyPlant,2046,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,4265.1310340768005
Libya,Libya,EnergyPlant,2046,OnshoreWind,Wind,Onshore Wind,WDLC_GENC3_LIB,,3731.989654817199
Libya,Libya,EnergyPlant,2046,PV,Solar,PV,SOPC_GENC_LIB,,7465.224829999999
Libya,Libya,EnergyPlant,2046,PV,Solar,PV,SOPC_GENC3_LIB,,4714.878839999999
Libya,Libya,EnergyPlant,2047,OCGT,Gas,Gas,Tobruk METKA,,1778.63934962929
Libya,Libya,EnergyPlant,2047,ST,Gas,Gas,Gulf Plant,,5369.237268050011
Libya,Libya,EnergyPlant,2047,OCGT,Gas,Gas,South Tripoli New,,1705.6042026974233
Libya,Libya,EnergyPlant,2047,CCGT,Gas,Gas,NGCC_GENC_LIB,,55597.04570356176
Libya,Libya,EnergyPlant,2047,OCGT,Gas,Gas,NGSC_GENC_LIB,,1371.7239082780586
Libya,Libya,EnergyPlant,2047,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,4531.701723706599
Libya,Libya,EnergyPlant,2047,OnshoreWind,Wind,Onshore Wind,WDLC_GENC3_LIB,,4265.1310340768005
Libya,Libya,EnergyPlant,2047,PV,Solar,PV,SOPC_GENC_LIB,,7858.131400000003
Libya,Libya,EnergyPlant,2047,PV,Solar,PV,SOPC_GENC3_LIB,,5107.785410000002
Libya,Libya,EnergyPlant,2048,OCGT,Gas,Gas,Tobruk METKA,,1048.6422335966752
Libya,Libya,EnergyPlant,2048,ST,Gas,Gas,Gulf Plant,,4216.682416730187
Libya,Libya,EnergyPlant,2048,OCGT,Gas,Gas,South Tripoli New,,1669.536
Libya,Libya,EnergyPlant,2048,CCGT,Gas,Gas,NGCC_GENC_LIB,,56847.29331831005
Libya,Libya,EnergyPlant,2048,OCGT,Gas,Gas,NGSC_GENC_LIB,,662.8998282244658
Libya,Libya,EnergyPlant,2048,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,4798.272413336401
Libya,Libya,EnergyPlant,2048,OnshoreWind,Wind,Onshore Wind,WDLC_GENC3_LIB,,4798.272413336401
Libya,Libya,EnergyPlant,2048,PV,Solar,PV,SOPC_GENC_LIB,,8251.03797
Libya,Libya,EnergyPlant,2048,PV,Solar,PV,SOPC_GENC3_LIB,,5500.6919800000005
Libya,Libya,EnergyPlant,2049,OCGT,Gas,Gas,Tobruk METKA,,1041.4367152899704
Libya,Libya,EnergyPlant,2049,ST,Gas,Gas,Gulf Plant,,4151.136823314417
Libya,Libya,EnergyPlant,2049,OCGT,Gas,Gas,South Tripoli New,,1669.536
Libya,Libya,EnergyPlant,2049,CCGT,Gas,Gas,NGCC_GENC_LIB,,59082.78896670067
Libya,Libya,EnergyPlant,2049,OCGT,Gas,Gas,NGSC_GENC_LIB,,707.3015091327251
Libya,Libya,EnergyPlant,2049,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,5064.843102966201
Libya,Libya,EnergyPlant,2049,OnshoreWind,Wind,Onshore Wind,WDLC_GENC3_LIB,,5331.413792596001
Libya,Libya,EnergyPlant,2049,PV,Solar,PV,SOPC_GENC_LIB,,8643.944539999997
Libya,Libya,EnergyPlant,2049,PV,Solar,PV,SOPC_GENC3_LIB,,5893.598549999998
Libya,Libya,EnergyPlant,2050,OCGT,Gas,Gas,Tobruk METKA,,961.8578509853372
Libya,Libya,EnergyPlant,2050,ST,Gas,Gas,Gulf Plant,,2974.687414502688
Libya,Libya,EnergyPlant,2050,OCGT,Gas,Gas,South Tripoli New,,1494.6632567508218
Libya,Libya,EnergyPlant,2050,CCGT,Gas,Gas,NGCC_GENC_LIB,,59833.59571164784
Libya,Libya,EnergyPlant,2050,OCGT,Gas,Gas,NGSC_GENC_LIB,,192.8757015257929
Libya,Libya,EnergyPlant,2050,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,5331.413792596001
Libya,Libya,EnergyPlant,2050,OnshoreWind,Wind,Onshore Wind,WDLC_GENC3_LIB,,5864.555171855602
Libya,Libya,EnergyPlant,2050,PV,Solar,PV,SOPC_GENC_LIB,,9036.85111
Libya,Libya,EnergyPlant,2050,PV,Solar,PV,SOPC_GENC3_LIB,,6286.505119999998
Libya,Libya,NewCapacityPlant,2028,OCGT,Gas,Gas,South Tripoli New,,1320.0
Libya,Libya,NewCapacityPlant,2028,PV,Solar,PV,SOPC_GENC_LIB,,200.0
Libya,Libya,NewCapacityPlant,2029,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2029,PV,Solar,PV,SOPC_GENC_LIB,,200.0
Libya,Libya,NewCapacityPlant,2030,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2030,PV,Solar,PV,SOPC_GENC_LIB,,200.0
Libya,Libya,NewCapacityPlant,2031,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,100.0
Libya,Libya,NewCapacityPlant,2031,PV,Solar,PV,SOPC_GENC_LIB,,200.0
Libya,Libya,NewCapacityPlant,2032,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,100.0
Libya,Libya,NewCapacityPlant,2032,PV,Solar,PV,SOPC_GENC_LIB,,200.0
Libya,Libya,NewCapacityPlant,2033,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2033,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,100.0
Libya,Libya,NewCapacityPlant,2033,PV,Solar,PV,SOPC_GENC_LIB,,200.0
Libya,Libya,NewCapacityPlant,2034,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2034,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,100.0
Libya,Libya,NewCapacityPlant,2034,PV,Solar,PV,SOPC_GENC_LIB,,200.0
Libya,Libya,NewCapacityPlant,2035,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2035,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,100.0
Libya,Libya,NewCapacityPlant,2035,PV,Solar,PV,SOPC_GENC_LIB,,200.0
Libya,Libya,NewCapacityPlant,2035,PV,Solar,PV,SOPC_GENC3_LIB,,200.0
Libya,Libya,NewCapacityPlant,2036,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2036,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,100.0
Libya,Libya,NewCapacityPlant,2036,PV,Solar,PV,SOPC_GENC_LIB,,200.0
Libya,Libya,NewCapacityPlant,2036,PV,Solar,PV,SOPC_GENC3_LIB,,200.0
Libya,Libya,NewCapacityPlant,2037,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2037,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,100.0
Libya,Libya,NewCapacityPlant,2037,PV,Solar,PV,SOPC_GENC_LIB,,200.0
Libya,Libya,NewCapacityPlant,2037,PV,Solar,PV,SOPC_GENC3_LIB,,200.0
Libya,Libya,NewCapacityPlant,2038,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2038,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,100.0
Libya,Libya,NewCapacityPlant,2038,PV,Solar,PV,SOPC_GENC_LIB,,200.0
Libya,Libya,NewCapacityPlant,2038,PV,Solar,PV,SOPC_GENC3_LIB,,200.0
Libya,Libya,NewCapacityPlant,2039,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2039,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,100.0
Libya,Libya,NewCapacityPlant,2039,PV,Solar,PV,SOPC_GENC_LIB,,200.0
Libya,Libya,NewCapacityPlant,2039,PV,Solar,PV,SOPC_GENC3_LIB,,200.0
Libya,Libya,NewCapacityPlant,2040,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2040,OCGT,Gas,Gas,NGSC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2040,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,100.0
Libya,Libya,NewCapacityPlant,2040,OnshoreWind,Wind,Onshore Wind,WDLC_GENC3_LIB,,200.0
Libya,Libya,NewCapacityPlant,2040,PV,Solar,PV,SOPC_GENC_LIB,,200.0
Libya,Libya,NewCapacityPlant,2040,PV,Solar,PV,SOPC_GENC3_LIB,,200.0
Libya,Libya,NewCapacityPlant,2041,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2041,OCGT,Gas,Gas,NGSC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2041,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,100.0
Libya,Libya,NewCapacityPlant,2041,OnshoreWind,Wind,Onshore Wind,WDLC_GENC3_LIB,,200.0
Libya,Libya,NewCapacityPlant,2041,PV,Solar,PV,SOPC_GENC_LIB,,200.0
Libya,Libya,NewCapacityPlant,2041,PV,Solar,PV,SOPC_GENC3_LIB,,200.0
Libya,Libya,NewCapacityPlant,2042,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2042,OCGT,Gas,Gas,NGSC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2042,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,100.0
Libya,Libya,NewCapacityPlant,2042,OnshoreWind,Wind,Onshore Wind,WDLC_GENC3_LIB,,200.0
Libya,Libya,NewCapacityPlant,2042,PV,Solar,PV,SOPC_GENC_LIB,,200.0
Libya,Libya,NewCapacityPlant,2042,PV,Solar,PV,SOPC_GENC3_LIB,,200.0
Libya,Libya,NewCapacityPlant,2043,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2043,OCGT,Gas,Gas,NGSC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2043,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,100.0
Libya,Libya,NewCapacityPlant,2043,OnshoreWind,Wind,Onshore Wind,WDLC_GENC3_LIB,,200.0
Libya,Libya,NewCapacityPlant,2043,PV,Solar,PV,SOPC_GENC_LIB,,200.0
Libya,Libya,NewCapacityPlant,2043,PV,Solar,PV,SOPC_GENC3_LIB,,200.0
Libya,Libya,NewCapacityPlant,2044,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2044,OCGT,Gas,Gas,NGSC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2044,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,100.0
Libya,Libya,NewCapacityPlant,2044,OnshoreWind,Wind,Onshore Wind,WDLC_GENC3_LIB,,200.0
Libya,Libya,NewCapacityPlant,2044,PV,Solar,PV,SOPC_GENC_LIB,,200.0
Libya,Libya,NewCapacityPlant,2044,PV,Solar,PV,SOPC_GENC3_LIB,,200.0
Libya,Libya,NewCapacityPlant,2045,CCGT,Gas,Gas,NGCC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2045,OCGT,Gas,Gas,NGSC_GENC_LIB,,400.0
Libya,Libya,NewCapacityPlant,2045,OnshoreWind,Wind,Onshore Wind,WDLC_GENC_LIB,,100.0
Libya,Libya,NewCapacityPlant,2045,OnshoreWind,Wind,Onshore Wind,WDLC_GENC3_LIB,,200.0
Libya,Libya,NewCapacityPlant,2045,PV,Solar,PV,SOPC_GENC_LIB,,200.0
Libya,Libya,NewCapacityPlant,2045,PV,Solar,PV,SOPC_GENC3_LIB,,200.0
