Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
LCOE: $/MWH,,Nigeria,Dadin Mando,Reservoir,2050,43.17,43.17,43.17
LCOE: $/MWH,,Nigeria,EGBIN,Gas,2026,73.3,73.3,73.3
LCOE: $/MWH,,Nigeria,EGBIN,Gas,2027,73.3,73.3,73.3
LCOE: $/MWH,,Nigeria,EGBIN,Gas,2028,73.3,73.3,73.3
LCOE: $/MWH,,Nigeria,EGBIN,Gas,2029,73.3,73.3,73.3
LCOE: $/MWH,,Nigeria,EGBIN,Gas,2030,74.84,74.84,74.84
LCOE: $/MWH,,Nigeria,EGBIN_Part2,Gas,2029,86.55,86.55,86.55
LCOE: $/MWH,,Nigeria,EGBIN_Part2,Gas,2030,90.76,90.76,90.76
LCOE: $/MWH,,Nigeria,EGBIN_Part2,Gas,2031,236.66,236.66,236.66
LCOE: $/MWH,,Nigeria,EGBIN_Part2,Gas,2032,2786.76,2786.76,2786.76
LCOE: $/MWH,,Nigeria,GEREGU TTP,Gas,2026,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,GEREGU TTP,Gas,2027,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,GEREGU TTP,Gas,2028,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,GEREGU TTP,Gas,2029,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,GEREGU TTP,Gas,2030,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,GEREGU TTP,Gas,2031,65.28,65.28,65.28
LCOE: $/MWH,,Nigeria,GEREGU TTP,Gas,2032,65.79,65.79,65.79
LCOE: $/MWH,,Nigeria,GEREGU TTP,Gas,2033,67.1,67.1,67.1
LCOE: $/MWH,,Nigeria,Generic Gas Plant CCGT,Gas,2030,59.43,59.43,59.43
LCOE: $/MWH,,Nigeria,Generic Gas Plant CCGT,Gas,2031,59.43,59.43,59.43
LCOE: $/MWH,,Nigeria,Generic Gas Plant CCGT,Gas,2032,59.38,59.38,59.38
LCOE: $/MWH,,Nigeria,Generic Gas Plant CCGT,Gas,2033,59.41,59.41,59.41
LCOE: $/MWH,,Nigeria,Generic Gas Plant CCGT,Gas,2034,60.34,60.34,60.34
LCOE: $/MWH,,Nigeria,Generic Gas Plant CCGT,Gas,2035,61.69,61.69,61.69
LCOE: $/MWH,,Nigeria,Generic Gas Plant CCGT,Gas,2040,63.84,63.84,63.84
LCOE: $/MWH,,Nigeria,Generic Gas Plant CCGT,Gas,2045,65.09,65.09,65.09
LCOE: $/MWH,,Nigeria,Generic Gas Plant CCGT,Gas,2050,65.43,65.43,65.43
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2027,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2028,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2029,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2030,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2031,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2032,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2033,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2034,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2035,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2040,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2045,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,Gurara,Reservoir,2050,113.5,113.5,113.5
LCOE: $/MWH,,Nigeria,IHOVBOR NIP,Gas,2026,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,IHOVBOR NIP,Gas,2027,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,IHOVBOR NIP,Gas,2028,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,IHOVBOR NIP,Gas,2029,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,IHOVBOR NIP,Gas,2030,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,IHOVBOR NIP,Gas,2031,65.5,65.5,65.5
LCOE: $/MWH,,Nigeria,Ibom TPP,Gas,2026,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Ibom TPP,Gas,2027,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Ibom TPP,Gas,2028,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Ibom TPP,Gas,2029,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Ibom TPP,Gas,2030,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Ibom TPP,Gas,2031,66.72,66.72,66.72
LCOE: $/MWH,,Nigeria,Ibom TPP,Gas,2032,68.75,68.75,68.75
LCOE: $/MWH,,Nigeria,Ibom TPP,Gas,2033,68.32,68.32,68.32
LCOE: $/MWH,,Nigeria,JEBBA_North,Reservoir,2026,44.88,44.88,44.88
LCOE: $/MWH,,Nigeria,JEBBA_North,Reservoir,2027,44.88,44.88,44.88
LCOE: $/MWH,,Nigeria,JEBBA_North,Reservoir,2028,44.88,44.88,44.88
LCOE: $/MWH,,Nigeria,JEBBA_North,Reservoir,2029,44.88,44.88,44.88
LCOE: $/MWH,,Nigeria,JEBBA_North,Reservoir,2030,44.88,44.88,44.88
LCOE: $/MWH,,Nigeria,JEBBA_North,Reservoir,2031,44.88,44.88,44.88
LCOE: $/MWH,,Nigeria,JEBBA_North,Reservoir,2032,44.88,44.88,44.88
LCOE: $/MWH,,Nigeria,JEBBA_North,Reservoir,2033,44.88,44.88,44.88
LCOE: $/MWH,,Nigeria,JEBBA_North,Reservoir,2034,44.88,44.88,44.88
LCOE: $/MWH,,Nigeria,JEBBA_North,Reservoir,2035,44.88,44.88,44.88
LCOE: $/MWH,,Nigeria,JEBBA_North,Reservoir,2040,44.88,44.88,44.88
LCOE: $/MWH,,Nigeria,JEBBA_North,Reservoir,2045,44.88,44.88,44.88
LCOE: $/MWH,,Nigeria,JEBBA_North,Reservoir,2050,44.88,44.88,44.88
LCOE: $/MWH,,Nigeria,KAINJI_North,Reservoir,2026,32.21,32.21,32.21
LCOE: $/MWH,,Nigeria,KAINJI_North,Reservoir,2027,32.21,32.21,32.21
LCOE: $/MWH,,Nigeria,KAINJI_North,Reservoir,2028,32.21,32.21,32.21
LCOE: $/MWH,,Nigeria,KAINJI_North,Reservoir,2029,32.21,32.21,32.21
LCOE: $/MWH,,Nigeria,KAINJI_North,Reservoir,2030,32.21,32.21,32.21
LCOE: $/MWH,,Nigeria,KAINJI_North,Reservoir,2031,32.21,32.21,32.21
LCOE: $/MWH,,Nigeria,KAINJI_North,Reservoir,2032,32.21,32.21,32.21
LCOE: $/MWH,,Nigeria,KAINJI_North,Reservoir,2033,32.21,32.21,32.21
LCOE: $/MWH,,Nigeria,KAINJI_North,Reservoir,2034,32.21,32.21,32.21
LCOE: $/MWH,,Nigeria,KAINJI_North,Reservoir,2035,32.21,32.21,32.21
LCOE: $/MWH,,Nigeria,KAINJI_North,Reservoir,2040,32.21,32.21,32.21
LCOE: $/MWH,,Nigeria,KAINJI_North,Reservoir,2045,32.21,32.21,32.21
LCOE: $/MWH,,Nigeria,KAINJI_North,Reservoir,2050,32.21,32.21,32.21
LCOE: $/MWH,,Nigeria,KAINJI_North_Part2,Reservoir,2026,186.69,186.69,186.69
LCOE: $/MWH,,Nigeria,KAINJI_North_Part2,Reservoir,2027,186.69,186.69,186.69
LCOE: $/MWH,,Nigeria,KAINJI_North_Part2,Reservoir,2028,186.69,186.69,186.69
LCOE: $/MWH,,Nigeria,KAINJI_North_Part2,Reservoir,2029,186.69,186.69,186.69
LCOE: $/MWH,,Nigeria,KAINJI_North_Part2,Reservoir,2030,186.69,186.69,186.69
LCOE: $/MWH,,Nigeria,KAINJI_North_Part2,Reservoir,2031,186.69,186.69,186.69
LCOE: $/MWH,,Nigeria,KAINJI_North_Part2,Reservoir,2032,186.69,186.69,186.69
LCOE: $/MWH,,Nigeria,KAINJI_North_Part2,Reservoir,2033,186.69,186.69,186.69
LCOE: $/MWH,,Nigeria,KAINJI_North_Part2,Reservoir,2034,186.69,186.69,186.69
LCOE: $/MWH,,Nigeria,KAINJI_North_Part2,Reservoir,2035,186.69,186.69,186.69
LCOE: $/MWH,,Nigeria,KAINJI_North_Part2,Reservoir,2040,186.69,186.69,186.69
LCOE: $/MWH,,Nigeria,KAINJI_North_Part2,Reservoir,2045,186.69,186.69,186.69
LCOE: $/MWH,,Nigeria,KAINJI_North_Part2,Reservoir,2050,186.69,186.69,186.69
LCOE: $/MWH,,Nigeria,Mambila,Reservoir,2028,102.13,102.13,102.13
LCOE: $/MWH,,Nigeria,Mambila,Reservoir,2029,102.13,102.13,102.13
LCOE: $/MWH,,Nigeria,Mambila,Reservoir,2030,102.13,102.13,102.13
LCOE: $/MWH,,Nigeria,Mambila,Reservoir,2031,102.13,102.13,102.13
LCOE: $/MWH,,Nigeria,Mambila,Reservoir,2032,102.13,102.13,102.13
LCOE: $/MWH,,Nigeria,Mambila,Reservoir,2033,102.13,102.13,102.13
LCOE: $/MWH,,Nigeria,Mambila,Reservoir,2034,102.13,102.13,102.13
LCOE: $/MWH,,Nigeria,Mambila,Reservoir,2035,102.13,102.13,102.13
LCOE: $/MWH,,Nigeria,Mambila,Reservoir,2040,102.13,102.13,102.13
LCOE: $/MWH,,Nigeria,Mambila,Reservoir,2045,102.13,102.13,102.13
LCOE: $/MWH,,Nigeria,Mambila,Reservoir,2050,102.13,102.13,102.13
LCOE: $/MWH,,Nigeria,OKPAI TTP,Gas,2026,47.63,47.63,47.63
LCOE: $/MWH,,Nigeria,OKPAI TTP,Gas,2027,47.63,47.63,47.63
LCOE: $/MWH,,Nigeria,OKPAI TTP,Gas,2028,47.63,47.63,47.63
LCOE: $/MWH,,Nigeria,OKPAI TTP,Gas,2029,47.63,47.63,47.63
LCOE: $/MWH,,Nigeria,OKPAI TTP,Gas,2030,47.63,47.63,47.63
LCOE: $/MWH,,Nigeria,OKPAI TTP,Gas,2031,47.63,47.63,47.63
LCOE: $/MWH,,Nigeria,OKPAI TTP,Gas,2032,47.63,47.63,47.63
LCOE: $/MWH,,Nigeria,OKPAI TTP,Gas,2033,47.78,47.78,47.78
LCOE: $/MWH,,Nigeria,OKPAI TTP,Gas,2034,48.07,48.07,48.07
LCOE: $/MWH,,Nigeria,OKPAI TTP,Gas,2035,48.38,48.38,48.38
LCOE: $/MWH,,Nigeria,OKPAI TTP,Gas,2040,48.78,48.78,48.78
LCOE: $/MWH,,Nigeria,OKPAI TTP,Gas,2045,49.15,49.15,49.15
LCOE: $/MWH,,Nigeria,OKPAI TTP,Gas,2050,48.96,48.96,48.96
LCOE: $/MWH,,Nigeria,OMOTOSHO TTP,Gas,2026,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,OMOTOSHO TTP,Gas,2027,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,OMOTOSHO TTP,Gas,2028,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,OMOTOSHO TTP,Gas,2029,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,OMOTOSHO TTP,Gas,2030,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,OMOTOSHO TTP,Gas,2031,65.35,65.35,65.35
LCOE: $/MWH,,Nigeria,OMOTOSHO TTP,Gas,2032,66.0,66.0,66.0
LCOE: $/MWH,,Nigeria,OMOTOSHO TTP,Gas,2033,67.22,67.22,67.22
LCOE: $/MWH,,Nigeria,Olorunsogo I TPP,Gas,2026,47.63,47.63,47.63
LCOE: $/MWH,,Nigeria,Olorunsogo I TPP,Gas,2027,47.63,47.63,47.63
LCOE: $/MWH,,Nigeria,Olorunsogo I TPP,Gas,2028,47.63,47.63,47.63
LCOE: $/MWH,,Nigeria,Olorunsogo I TPP,Gas,2029,47.63,47.63,47.63
LCOE: $/MWH,,Nigeria,Olorunsogo I TPP,Gas,2030,47.63,47.63,47.63
LCOE: $/MWH,,Nigeria,Olorunsogo I TPP,Gas,2031,47.63,47.63,47.63
LCOE: $/MWH,,Nigeria,Olorunsogo I TPP,Gas,2032,47.63,47.63,47.63
LCOE: $/MWH,,Nigeria,Olorunsogo I TPP,Gas,2033,47.89,47.89,47.89
LCOE: $/MWH,,Nigeria,Olorunsogo I TPP,Gas,2034,48.44,48.44,48.44
LCOE: $/MWH,,Nigeria,Olorunsogo I TPP,Gas,2035,48.87,48.87,48.87
LCOE: $/MWH,,Nigeria,Olorunsogo I TPP,Gas,2040,49.43,49.43,49.43
LCOE: $/MWH,,Nigeria,Olorunsogo I TPP,Gas,2045,49.72,49.72,49.72
LCOE: $/MWH,,Nigeria,Olorunsogo I TPP,Gas,2050,49.44,49.44,49.44
LCOE: $/MWH,,Nigeria,Olorunsogo NIPP,Gas,2028,59.55,59.55,59.55
LCOE: $/MWH,,Nigeria,Olorunsogo NIPP,Gas,2029,59.55,59.55,59.55
LCOE: $/MWH,,Nigeria,Olorunsogo NIPP,Gas,2030,59.55,59.55,59.55
LCOE: $/MWH,,Nigeria,Olorunsogo NIPP,Gas,2031,59.55,59.55,59.55
LCOE: $/MWH,,Nigeria,Olorunsogo NIPP,Gas,2032,59.55,59.55,59.55
LCOE: $/MWH,,Nigeria,Olorunsogo NIPP,Gas,2033,60.51,60.51,60.51
LCOE: $/MWH,,Nigeria,Olorunsogo NIPP,Gas,2034,62.58,62.58,62.58
LCOE: $/MWH,,Nigeria,Olorunsogo NIPP,Gas,2035,63.66,63.66,63.66
LCOE: $/MWH,,Nigeria,Olorunsogo NIPP,Gas,2040,64.71,64.71,64.71
LCOE: $/MWH,,Nigeria,Olorunsogo NIPP,Gas,2045,65.99,65.99,65.99
LCOE: $/MWH,,Nigeria,Olorunsogo NIPP,Gas,2050,64.75,64.75,64.75
LCOE: $/MWH,,Nigeria,Omoku TPP,Gas,2026,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Omoku TPP,Gas,2027,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Omoku TPP,Gas,2028,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Omoku TPP,Gas,2029,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Omoku TPP,Gas,2030,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Omoku TPP,Gas,2031,66.11,66.11,66.11
LCOE: $/MWH,,Nigeria,Omoku TPP,Gas,2032,67.14,67.14,67.14
LCOE: $/MWH,,Nigeria,Omoku TPP,Gas,2033,67.96,67.96,67.96
LCOE: $/MWH,,Nigeria,PV_CAND2_Nigeria,PV,2040,67.39,67.39,67.39
LCOE: $/MWH,,Nigeria,PV_CAND2_Nigeria,PV,2045,66.5,66.5,66.5
LCOE: $/MWH,,Nigeria,PV_CAND2_Nigeria,PV,2050,64.04,64.04,64.04
LCOE: $/MWH,,Nigeria,PV_CAND_Nigeria,PV,2030,85.14,85.14,85.14
LCOE: $/MWH,,Nigeria,PV_CAND_Nigeria,PV,2031,84.25,84.25,84.25
LCOE: $/MWH,,Nigeria,PV_CAND_Nigeria,PV,2032,83.37,83.37,83.37
LCOE: $/MWH,,Nigeria,PV_CAND_Nigeria,PV,2033,82.48,82.48,82.48
LCOE: $/MWH,,Nigeria,PV_CAND_Nigeria,PV,2034,81.85,81.85,81.85
LCOE: $/MWH,,Nigeria,PV_CAND_Nigeria,PV,2035,81.44,81.44,81.44
LCOE: $/MWH,,Nigeria,PV_CAND_Nigeria,PV,2040,79.75,79.75,79.75
LCOE: $/MWH,,Nigeria,PV_CAND_Nigeria,PV,2045,71.24,71.24,71.24
LCOE: $/MWH,,Nigeria,PV_CAND_Nigeria,PV,2050,66.03,66.03,66.03
LCOE: $/MWH,,Nigeria,RIVERS IPP TTP,Gas,2026,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,RIVERS IPP TTP,Gas,2027,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,RIVERS IPP TTP,Gas,2028,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,RIVERS IPP TTP,Gas,2029,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,RIVERS IPP TTP,Gas,2030,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,RIVERS IPP TTP,Gas,2031,66.71,66.71,66.71
LCOE: $/MWH,,Nigeria,RIVERS IPP TTP,Gas,2032,73.11,73.11,73.11
LCOE: $/MWH,,Nigeria,RIVERS IPP TTP,Gas,2033,67.72,67.72,67.72
LCOE: $/MWH,,Nigeria,SHIRORO_North,Reservoir,2026,12.38,12.38,12.38
LCOE: $/MWH,,Nigeria,SHIRORO_North,Reservoir,2027,12.38,12.38,12.38
LCOE: $/MWH,,Nigeria,SHIRORO_North,Reservoir,2028,12.38,12.38,12.38
LCOE: $/MWH,,Nigeria,SHIRORO_North,Reservoir,2029,12.38,12.38,12.38
LCOE: $/MWH,,Nigeria,SHIRORO_North,Reservoir,2030,12.38,12.38,12.38
LCOE: $/MWH,,Nigeria,SHIRORO_North,Reservoir,2031,12.38,12.38,12.38
LCOE: $/MWH,,Nigeria,SHIRORO_North,Reservoir,2032,12.38,12.38,12.38
LCOE: $/MWH,,Nigeria,SHIRORO_North,Reservoir,2033,12.38,12.38,12.38
LCOE: $/MWH,,Nigeria,SHIRORO_North,Reservoir,2034,12.38,12.38,12.38
LCOE: $/MWH,,Nigeria,SHIRORO_North,Reservoir,2035,12.38,12.38,12.38
LCOE: $/MWH,,Nigeria,SHIRORO_North,Reservoir,2040,12.38,12.38,12.38
LCOE: $/MWH,,Nigeria,SHIRORO_North,Reservoir,2045,12.38,12.38,12.38
LCOE: $/MWH,,Nigeria,SHIRORO_North,Reservoir,2050,12.38,12.38,12.38
LCOE: $/MWH,,Nigeria,Sapele TPP,Gas,2026,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Sapele TPP,Gas,2027,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Sapele TPP,Gas,2028,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Sapele TPP,Gas,2029,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Sapele TPP,Gas,2030,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,Sapele TPP,Gas,2031,65.55,65.55,65.55
LCOE: $/MWH,,Nigeria,Sapele TPP,Gas,2032,66.51,66.51,66.51
LCOE: $/MWH,,Nigeria,Sapele TPP,Gas,2033,67.25,67.25,67.25
LCOE: $/MWH,,Nigeria,Storage_CAND_2027_Nigeria,Battery,2032,581.38,581.38,581.38
LCOE: $/MWH,,Nigeria,Storage_CAND_2027_Nigeria,Battery,2033,86.12,86.12,86.12
LCOE: $/MWH,,Nigeria,Storage_CAND_2027_Nigeria,Battery,2034,78.74,78.74,78.74
LCOE: $/MWH,,Nigeria,Storage_CAND_2027_Nigeria,Battery,2035,74.76,74.76,74.76
LCOE: $/MWH,,Nigeria,Storage_CAND_2027_Nigeria,Battery,2040,67.47,67.47,67.47
LCOE: $/MWH,,Nigeria,Storage_CAND_2027_Nigeria,Battery,2045,58.25,58.25,58.25
LCOE: $/MWH,,Nigeria,Storage_CAND_2027_Nigeria,Battery,2050,48.25,48.25,48.25
LCOE: $/MWH,,Nigeria,Storage_CAND_2040_Nigeria,Battery,2040,59.12,59.12,59.12
LCOE: $/MWH,,Nigeria,Storage_CAND_2040_Nigeria,Battery,2045,48.91,48.91,48.91
LCOE: $/MWH,,Nigeria,Storage_CAND_2040_Nigeria,Battery,2050,43.81,43.81,43.81
LCOE: $/MWH,,Nigeria,TRANSAMADI,Gas,2026,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,TRANSAMADI,Gas,2027,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,TRANSAMADI,Gas,2028,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,TRANSAMADI,Gas,2029,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,TRANSAMADI,Gas,2030,65.19,65.19,65.19
LCOE: $/MWH,,Nigeria,TRANSAMADI,Gas,2031,66.17,66.17,66.17
LCOE: $/MWH,,Nigeria,TRANSAMADI,Gas,2032,68.14,68.14,68.14
LCOE: $/MWH,,Nigeria,TRANSAMADI,Gas,2033,68.17,68.17,68.17
LCOE: $/MWH,,Senegal,BESS Walo Storage 2h,Battery,2026,87.34,87.34,87.34
LCOE: $/MWH,,Senegal,BESS Walo Storage 2h,Battery,2027,389.07,389.07,389.07
LCOE: $/MWH,,Senegal,BESS Walo Storage 2h,Battery,2028,450.56,450.56,450.56
LCOE: $/MWH,,Senegal,BESS Walo Storage 2h,Battery,2029,268.3,268.3,268.3
LCOE: $/MWH,,Senegal,BESS Walo Storage 2h,Battery,2030,623.98,623.98,623.98
LCOE: $/MWH,,Senegal,BESS Walo Storage 2h,Battery,2031,117.25,117.25,117.25
LCOE: $/MWH,,Senegal,BESS Walo Storage 2h,Battery,2032,179.0,179.0,179.0
LCOE: $/MWH,,Senegal,BESS Walo Storage 2h,Battery,2033,201.82,201.82,201.82
LCOE: $/MWH,,Senegal,BESS Walo Storage 2h,Battery,2034,207.56,207.56,207.56
LCOE: $/MWH,,Senegal,BESS Walo Storage 2h,Battery,2035,276.11,276.11,276.11
LCOE: $/MWH,,Senegal,BESS Walo Storage 2h,Battery,2040,147.3,147.3,147.3
LCOE: $/MWH,,Senegal,BESS Walo Storage 2h,Battery,2045,104.14,104.14,104.14
LCOE: $/MWH,,Senegal,BESS Walo Storage 2h,Battery,2050,92.52,92.52,92.52
LCOE: $/MWH,,Senegal,Bel-airTAG4,Diesel,2026,267.33,267.33,267.33
LCOE: $/MWH,,Senegal,Bel-airTAG4,Diesel,2027,338.91,338.91,338.91
LCOE: $/MWH,,Senegal,Bel-airTAG4,Diesel,2028,304.91,304.91,304.91
LCOE: $/MWH,,Senegal,Bel-airTAG4,Diesel,2029,269.11,269.11,269.11
LCOE: $/MWH,,Senegal,Bel-airTAG4,Diesel,2031,248.2,248.2,248.2
LCOE: $/MWH,,Senegal,Boutoute (G805-806-807),Diesel,2026,146.61,146.61,146.61
LCOE: $/MWH,,Senegal,Boutoute (G805-806-807),Diesel,2027,200.74,200.74,200.74
LCOE: $/MWH,,Senegal,Boutoute (G805-806-807),Diesel,2028,227.41,227.41,227.41
LCOE: $/MWH,,Senegal,Boutoute Ext (G805-806-807),Diesel,2031,160.84,160.84,160.84
LCOE: $/MWH,,Senegal,Boutoute G831_836,Diesel,2026,311.61,311.61,311.61
LCOE: $/MWH,,Senegal,Boutoute G831_836,Diesel,2027,382.41,382.41,382.41
LCOE: $/MWH,,Senegal,Boutoute G831_836,Diesel,2028,354.54,354.54,354.54
LCOE: $/MWH,,Senegal,CCGT Saint Louis,Gas,2027,52.72,52.72,52.72
LCOE: $/MWH,,Senegal,CCGT Saint Louis,Gas,2028,52.72,52.72,52.72
LCOE: $/MWH,,Senegal,CCGT Saint Louis,Gas,2029,52.72,52.72,52.72
LCOE: $/MWH,,Senegal,CCGT Saint Louis,Gas,2030,52.72,52.72,52.72
LCOE: $/MWH,,Senegal,CCGT Saint Louis,Gas,2031,52.72,52.72,52.72
LCOE: $/MWH,,Senegal,CCGT Saint Louis,Gas,2032,55.07,55.07,55.07
LCOE: $/MWH,,Senegal,CCGT Saint Louis,Gas,2033,58.56,58.56,58.56
LCOE: $/MWH,,Senegal,CCGT Saint Louis,Gas,2034,58.24,58.24,58.24
LCOE: $/MWH,,Senegal,CCGT Saint Louis,Gas,2035,59.6,59.6,59.6
LCOE: $/MWH,,Senegal,CCGT Saint Louis,Gas,2040,67.92,67.92,67.92
LCOE: $/MWH,,Senegal,CCGT Saint Louis,Gas,2045,76.87,76.87,76.87
LCOE: $/MWH,,Senegal,CCGT Saint Louis,Gas,2050,93.47,93.47,93.47
LCOE: $/MWH,,Senegal,CCGT Saint Louis - Extension,Gas,2032,52.61,52.61,52.61
LCOE: $/MWH,,Senegal,CCGT Saint Louis - Extension,Gas,2033,52.61,52.61,52.61
LCOE: $/MWH,,Senegal,CCGT Saint Louis - Extension,Gas,2034,52.92,52.92,52.92
LCOE: $/MWH,,Senegal,CCGT Saint Louis - Extension,Gas,2035,53.28,53.28,53.28
LCOE: $/MWH,,Senegal,CCGT Saint Louis - Extension,Gas,2040,58.05,58.05,58.05
LCOE: $/MWH,,Senegal,CCGT Saint Louis - Extension,Gas,2045,65.08,65.08,65.08
LCOE: $/MWH,,Senegal,CCGT Saint Louis - Extension,Gas,2050,79.14,79.14,79.14
LCOE: $/MWH,,Senegal,CCGT Saint Louis - ST,Gas,2027,53.47,53.47,53.47
LCOE: $/MWH,,Senegal,CCGT Saint Louis - ST,Gas,2028,53.47,53.47,53.47
LCOE: $/MWH,,Senegal,CCGT Saint Louis - ST,Gas,2029,53.47,53.47,53.47
LCOE: $/MWH,,Senegal,CCGT Saint Louis - ST,Gas,2030,53.47,53.47,53.47
LCOE: $/MWH,,Senegal,CCGT Saint Louis - ST,Gas,2031,53.47,53.47,53.47
LCOE: $/MWH,,Senegal,CCGT Saint Louis - ST,Gas,2032,59.1,59.1,59.1
LCOE: $/MWH,,Senegal,CCGT Saint Louis - ST,Gas,2033,58.19,58.19,58.19
LCOE: $/MWH,,Senegal,CCGT Saint Louis - ST,Gas,2034,57.72,57.72,57.72
LCOE: $/MWH,,Senegal,CCGT Saint Louis - ST,Gas,2035,59.65,59.65,59.65
LCOE: $/MWH,,Senegal,CCGT Saint Louis - ST,Gas,2040,69.42,69.42,69.42
LCOE: $/MWH,,Senegal,CCGT Saint Louis - ST,Gas,2045,74.82,74.82,74.82
LCOE: $/MWH,,Senegal,CCGT Saint Louis - ST,Gas,2050,100.89,100.89,100.89
LCOE: $/MWH,,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2027,102.6,102.6,102.6
LCOE: $/MWH,,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2028,102.6,102.6,102.6
LCOE: $/MWH,,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2029,102.6,102.6,102.6
LCOE: $/MWH,,Senegal,CCGT WAE Cap des Biches - LNG,Gas,2030,103.45,103.45,103.45
LCOE: $/MWH,,Senegal,CCGT WAE Cap des Biches Ext- Dual,Gas,2032,55.11,55.11,55.11
LCOE: $/MWH,,Senegal,CCGT WAE Cap des Biches Ext- Dual,Gas,2033,55.11,55.11,55.11
LCOE: $/MWH,,Senegal,CCGT WAE Cap des Biches Ext- Dual,Gas,2034,55.11,55.11,55.11
LCOE: $/MWH,,Senegal,CCGT WAE Cap des Biches Ext- Dual,Gas,2035,55.11,55.11,55.11
LCOE: $/MWH,,Senegal,CCGT WAE Cap des Biches Ext- Dual,Gas,2040,55.67,55.67,55.67
LCOE: $/MWH,,Senegal,CCGT WAE Cap des Biches Ext- Dual,Gas,2045,62.81,62.81,62.81
LCOE: $/MWH,,Senegal,CCGT WAE Cap des Biches Ext- Dual,Gas,2050,77.03,77.03,77.03
LCOE: $/MWH,,Senegal,CIV_Diesel_E_Glo,Gas,2032,175.88,175.88,175.88
LCOE: $/MWH,,Senegal,CIV_Diesel_E_Glo,Gas,2033,130.04,130.04,130.04
LCOE: $/MWH,,Senegal,CONTOURGLGlo-Dual,Gas,2032,402.16,402.16,402.16
LCOE: $/MWH,,Senegal,CONTOURGLGlo-Dual,Gas,2033,369.3,369.3,369.3
LCOE: $/MWH,,Senegal,CONTOURGLGlo-Dual,Gas,2034,399.13,399.13,399.13
LCOE: $/MWH,,Senegal,CONTOURGLGlo-Dual,Gas,2035,1202.86,1202.86,1202.86
LCOE: $/MWH,,Senegal,CONTOURGLGlo-Dual,Gas,2040,1192.88,1192.88,1192.88
