country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Senegal,Senegal,Fixed O&M: $m,,2032,165.2,165.2,165.2
Senegal,Senegal,Fixed O&M: $m,,2033,181.7,181.7,181.7
Senegal,Senegal,Fixed O&M: $m,,2034,185.3,185.3,185.3
Senegal,Senegal,Fixed O&M: $m,,2035,187.7,187.7,187.7
Senegal,Senegal,Fixed O&M: $m,,2040,239.8,239.8,239.8
Senegal,Senegal,Fixed O&M: $m,,2045,279.6,279.6,279.6
Senegal,Senegal,Fixed O&M: $m,,2050,300.5,300.5,300.5
Senegal,Senegal,Fuel costs: $/MWh,,,18.6,18.6,18.6
Senegal,Senegal,Fuel costs: $m,,2026,860.3,860.3,860.3
Senegal,Senegal,Fuel costs: $m,,2027,679.3,679.3,679.3
Senegal,Senegal,Fuel costs: $m,,2028,745.0,745.0,745.0
Senegal,Senegal,Fuel costs: $m,,2029,769.0,769.0,769.0
Senegal,Senegal,Fuel costs: $m,,2030,298.4,298.4,298.4
Senegal,Senegal,Fuel costs: $m,,2031,173.0,173.0,173.0
Senegal,Senegal,Fuel costs: $m,,2032,69.8,69.8,69.8
Senegal,Senegal,Fuel costs: $m,,2033,39.6,39.6,39.6
Senegal,Senegal,Fuel costs: $m,,2034,41.0,41.0,41.0
Senegal,Senegal,Fuel costs: $m,,2035,50.0,50.0,50.0
Senegal,Senegal,Fuel costs: $m,,2040,31.7,31.7,31.7
Senegal,Senegal,Fuel costs: $m,,2045,43.7,43.7,43.7
Senegal,Senegal,Fuel costs: $m,,2050,101.5,101.5,101.5
Senegal,Senegal,Generation: GWh,,2026,8432.0,8432.0,8432.0
Senegal,Senegal,Generation: GWh,,2027,9002.5,9002.5,9002.5
Senegal,Senegal,Generation: GWh,,2028,12045.8,12045.8,12045.8
Senegal,Senegal,Generation: GWh,,2029,13503.1,13503.1,13503.1
Senegal,Senegal,Generation: GWh,,2030,10211.4,10211.4,10211.4
Senegal,Senegal,Generation: GWh,,2031,10460.8,10460.8,10460.8
Senegal,Senegal,Generation: GWh,,2032,11584.0,11584.0,11584.0
Senegal,Senegal,Generation: GWh,,2033,12651.3,12651.3,12651.3
Senegal,Senegal,Generation: GWh,,2034,12822.3,12822.3,12822.3
Senegal,Senegal,Generation: GWh,,2035,13078.1,13078.1,13078.1
Senegal,Senegal,Generation: GWh,,2040,18249.8,18249.8,18249.8
Senegal,Senegal,Generation: GWh,,2045,22978.6,22978.6,22978.6
Senegal,Senegal,Generation: GWh,,2050,25554.4,25554.4,25554.4
Senegal,Senegal,Import costs with internal zones: $/MWh,,,31.6,31.6,31.6
Senegal,Senegal,Import costs with internal zones: $m,,2026,1121.9,1121.9,1121.9
Senegal,Senegal,Import costs with internal zones: $m,,2027,318.9,318.9,318.9
Senegal,Senegal,Import costs with internal zones: $m,,2028,142.3,142.3,142.3
Senegal,Senegal,Import costs with internal zones: $m,,2029,136.5,136.5,136.5
Senegal,Senegal,Import costs with internal zones: $m,,2030,649.6,649.6,649.6
Senegal,Senegal,Import costs with internal zones: $m,,2031,607.8,607.8,607.8
Senegal,Senegal,Import costs with internal zones: $m,,2032,560.4,560.4,560.4
Senegal,Senegal,Import costs with internal zones: $m,,2033,513.4,513.4,513.4
Senegal,Senegal,Import costs with internal zones: $m,,2034,480.8,480.8,480.8
Senegal,Senegal,Import costs with internal zones: $m,,2035,507.0,507.0,507.0
Senegal,Senegal,Import costs with internal zones: $m,,2040,328.4,328.4,328.4
Senegal,Senegal,Import costs with internal zones: $m,,2045,372.3,372.3,372.3
Senegal,Senegal,Import costs with internal zones: $m,,2050,463.9,463.9,463.9
Senegal,Senegal,Imports exchange: GWh,,2026,2104.3,2104.3,2104.3
Senegal,Senegal,Imports exchange: GWh,,2027,2072.1,2072.1,2072.1
Senegal,Senegal,Imports exchange: GWh,,2028,768.9,768.9,768.9
Senegal,Senegal,Imports exchange: GWh,,2029,484.9,484.9,484.9
Senegal,Senegal,Imports exchange: GWh,,2030,2404.7,2404.7,2404.7
Senegal,Senegal,Imports exchange: GWh,,2031,2539.0,2539.0,2539.0
Senegal,Senegal,Imports exchange: GWh,,2032,2589.6,2589.6,2589.6
Senegal,Senegal,Imports exchange: GWh,,2033,2593.7,2593.7,2593.7
Senegal,Senegal,Imports exchange: GWh,,2034,2704.5,2704.5,2704.5
Senegal,Senegal,Imports exchange: GWh,,2035,2822.1,2822.1,2822.1
Senegal,Senegal,Imports exchange: GWh,,2040,2358.2,2358.2,2358.2
Senegal,Senegal,Imports exchange: GWh,,2045,2095.6,2095.6,2095.6
Senegal,Senegal,Imports exchange: GWh,,2050,2365.3,2365.3,2365.3
Senegal,Senegal,Investment costs: $/MWh,,,39.9,39.9,39.9
Senegal,Senegal,Investment costs: $m,,2026,4.6,4.6,4.6
Senegal,Senegal,Investment costs: $m,,2027,55.6,55.6,55.6
Senegal,Senegal,Investment costs: $m,,2028,125.5,125.5,125.5
Senegal,Senegal,Investment costs: $m,,2029,139.6,139.6,139.6
Senegal,Senegal,Investment costs: $m,,2030,234.5,234.5,234.5
Senegal,Senegal,Investment costs: $m,,2031,318.0,318.0,318.0
Senegal,Senegal,Investment costs: $m,,2032,452.7,452.7,452.7
Senegal,Senegal,Investment costs: $m,,2033,528.2,528.2,528.2
Senegal,Senegal,Investment costs: $m,,2034,551.5,551.5,551.5
Senegal,Senegal,Investment costs: $m,,2035,621.1,621.1,621.1
Senegal,Senegal,Investment costs: $m,,2040,856.2,856.2,856.2
Senegal,Senegal,Investment costs: $m,,2045,1046.9,1046.9,1046.9
Senegal,Senegal,Investment costs: $m,,2050,1109.6,1109.6,1109.6
Senegal,Senegal,Net interchange Ratio: GWh,,2026,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2027,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2030,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2031,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2032,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2033,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2034,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2035,0.2,0.2,0.2
Senegal,Senegal,Net interchange Ratio: GWh,,2040,0.1,0.1,0.1
Senegal,Senegal,Net interchange Ratio: GWh,,2045,0.0,0.0,0.0
Senegal,Senegal,Net interchange Ratio: GWh,,2050,0.1,0.1,0.1
Senegal,Senegal,Net interchange: GWh,,2026,1675.4,1675.4,1675.4
Senegal,Senegal,Net interchange: GWh,,2027,1664.1,1664.1,1664.1
Senegal,Senegal,Net interchange: GWh,,2030,2059.4,2059.4,2059.4
Senegal,Senegal,Net interchange: GWh,,2031,2299.2,2299.2,2299.2
Senegal,Senegal,Net interchange: GWh,,2032,2276.5,2276.5,2276.5
Senegal,Senegal,Net interchange: GWh,,2033,2145.7,2145.7,2145.7
Senegal,Senegal,Net interchange: GWh,,2034,2322.8,2322.8,2322.8
Senegal,Senegal,Net interchange: GWh,,2035,2515.5,2515.5,2515.5
Senegal,Senegal,Net interchange: GWh,,2040,1514.0,1514.0,1514.0
Senegal,Senegal,Net interchange: GWh,,2045,864.2,864.2,864.2
Senegal,Senegal,Net interchange: GWh,,2050,1400.9,1400.9,1400.9
Senegal,Senegal,New Capacity: MW,Battery,2026,16.0,16.0,16.0
Senegal,Senegal,New Capacity: MW,Battery,2027,219.0,219.0,219.0
Senegal,Senegal,New Capacity: MW,Battery,2028,275.0,275.0,275.0
Senegal,Senegal,New Capacity: MW,Battery,2031,87.6,87.6,87.6
Senegal,Senegal,New Capacity: MW,Battery,2032,356.1,356.1,356.1
Senegal,Senegal,New Capacity: MW,Battery,2033,289.4,289.4,289.4
Senegal,Senegal,New Capacity: MW,Battery,2034,1.3,1.3,1.3
Senegal,Senegal,New Capacity: MW,Battery,2040,780.0,780.0,780.0
Senegal,Senegal,New Capacity: MW,Battery,2045,620.5,620.5,620.5
Senegal,Senegal,New Capacity: MW,Diesel,2030,9.0,9.0,9.0
Senegal,Senegal,New Capacity: MW,Gas,2027,525.0,525.0,525.0
Senegal,Senegal,New Capacity: MW,Gas,2028,89.2,89.2,89.2
Senegal,Senegal,New Capacity: MW,Gas,2029,255.7,255.7,255.7
Senegal,Senegal,New Capacity: MW,Gas,2030,250.0,250.0,250.0
Senegal,Senegal,New Capacity: MW,Gas,2032,260.0,260.0,260.0
Senegal,Senegal,New Capacity: MW,Gas,2035,1038.2,1038.2,1038.2
Senegal,Senegal,New Capacity: MW,Onshore Wind,2030,300.0,300.0,300.0
Senegal,Senegal,New Capacity: MW,Onshore Wind,2031,300.0,300.0,300.0
Senegal,Senegal,New Capacity: MW,Onshore Wind,2032,300.0,300.0,300.0
Senegal,Senegal,New Capacity: MW,Onshore Wind,2033,100.0,100.0,100.0
Senegal,Senegal,New Capacity: MW,PV,2026,25.0,25.0,25.0
Senegal,Senegal,New Capacity: MW,PV,2027,191.0,191.0,191.0
Senegal,Senegal,New Capacity: MW,PV,2028,646.0,646.0,646.0
Senegal,Senegal,New Capacity: MW,PV,2030,500.0,500.0,500.0
Senegal,Senegal,New Capacity: MW,PV,2031,500.0,500.0,500.0
Senegal,Senegal,New Capacity: MW,PV,2032,500.0,500.0,500.0
Senegal,Senegal,New Capacity: MW,PV,2033,500.0,500.0,500.0
Senegal,Senegal,New Capacity: MW,PV,2040,2631.8,2631.8,2631.8
Senegal,Senegal,New Capacity: MW,PV,2045,2656.1,2656.1,2656.1
Senegal,Senegal,New Capacity: MW,PV,2050,1304.2,1304.2,1304.2
Senegal,Senegal,New Capacity: MW,Reservoir,2030,61.0,61.0,61.0
Senegal,Senegal,New Capacity: MW,Reservoir,2034,70.0,70.0,70.0
Senegal,Senegal,Price: $/MWh,,2026,609.0,609.0,609.0
Senegal,Senegal,Price: $/MWh,,2027,168.8,168.8,168.8
Senegal,Senegal,Price: $/MWh,,2028,149.1,149.1,149.1
Senegal,Senegal,Price: $/MWh,,2029,157.0,157.0,157.0
Senegal,Senegal,Price: $/MWh,,2030,287.9,287.9,287.9
Senegal,Senegal,Price: $/MWh,,2031,236.6,236.6,236.6
Senegal,Senegal,Price: $/MWh,,2032,205.5,205.5,205.5
Senegal,Senegal,Price: $/MWh,,2033,185.3,185.3,185.3
Senegal,Senegal,Price: $/MWh,,2034,168.2,168.2,168.2
Senegal,Senegal,Price: $/MWh,,2035,172.1,172.1,172.1
Senegal,Senegal,Price: $/MWh,,2040,117.2,117.2,117.2
Senegal,Senegal,Price: $/MWh,,2045,139.2,139.2,139.2
Senegal,Senegal,Price: $/MWh,,2050,152.6,152.6,152.6
Senegal,Senegal,Total Demand: GWh,,2026,10335.6,10335.6,10335.6
Senegal,Senegal,Total Demand: GWh,,2027,10638.3,10638.3,10638.3
Senegal,Senegal,Total Demand: GWh,,2028,10928.4,10928.4,10928.4
Senegal,Senegal,Total Demand: GWh,,2029,11413.1,11413.1,11413.1
Senegal,Senegal,Total Demand: GWh,,2030,11695.0,11695.0,11695.0
Senegal,Senegal,Total Demand: GWh,,2031,12011.6,12011.6,12011.6
Senegal,Senegal,Total Demand: GWh,,2032,12373.8,12373.8,12373.8
Senegal,Senegal,Total Demand: GWh,,2033,12738.5,12738.5,12738.5
Senegal,Senegal,Total Demand: GWh,,2034,13120.6,13120.6,13120.6
Senegal,Senegal,Total Demand: GWh,,2035,13514.3,13514.3,13514.3
Senegal,Senegal,Total Demand: GWh,,2040,15666.7,15666.7,15666.7
Senegal,Senegal,Total Demand: GWh,,2045,18162.0,18162.0,18162.0
Senegal,Senegal,Total Demand: GWh,,2050,21054.8,21054.8,21054.8
Senegal,Senegal,Trade shared benefits: $/MWh,,,-7.7,-7.7,-7.7
Senegal,Senegal,Transmission Capacity: MW,Gambia,2026,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2027,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2028,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2029,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2030,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2031,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2032,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2033,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2034,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2035,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2040,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2045,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Gambia,2050,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2026,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2027,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2028,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2029,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2030,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2031,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2032,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2033,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2034,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2035,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2040,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2045,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,Guinea,2050,120.0,120.0,120.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2027,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2028,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2029,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2030,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2031,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2032,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2033,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2034,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2035,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2040,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2045,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,GuineaBissau,2050,20.0,20.0,20.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2026,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2027,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2028,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2029,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2030,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2031,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2032,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2033,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2034,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2035,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2040,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2045,150.0,150.0,150.0
Senegal,Senegal,Transmission Capacity: MW,Mali,2050,150.0,150.0,150.0
Senegal,Senegal,Unmet country CO2 backstop cost: $/MWh,,,15.3,15.3,15.3
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2030,918.3,918.3,918.3
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2031,550.0,550.0,550.0
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2032,277.1,277.1,277.1
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2033,166.5,166.5,166.5
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2034,173.4,173.4,173.4
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2035,211.6,211.6,211.6
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2040,134.0,134.0,134.0
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2045,184.9,184.9,184.9
Senegal,Senegal,Unmet country CO2 backstop cost: $m,,2050,429.4,429.4,429.4
Senegal,Senegal,Unmet country planning reserve costs: $/MWh,,,0.2,0.2,0.2
Senegal,Senegal,Unmet country planning reserve costs: $m,,2026,44.4,44.4,44.4
Senegal,Senegal,Unmet demand costs: $/MWh,,,2.5,2.5,2.5
Senegal,Senegal,Unmet demand costs: $m,,2026,492.6,492.6,492.6
Senegal,Senegal,Unmet demand: GWh,,2026,246.3,246.3,246.3
Senegal,Senegal,Variable O&M: $/MWh,,,0.7,0.7,0.7
Senegal,Senegal,Variable O&M: $m,,2026,32.3,32.3,32.3
Senegal,Senegal,Variable O&M: $m,,2027,21.9,21.9,21.9
Senegal,Senegal,Variable O&M: $m,,2028,29.1,29.1,29.1
Senegal,Senegal,Variable O&M: $m,,2029,34.0,34.0,34.0
Senegal,Senegal,Variable O&M: $m,,2030,11.3,11.3,11.3
Senegal,Senegal,Variable O&M: $m,,2031,6.5,6.5,6.5
Senegal,Senegal,Variable O&M: $m,,2032,3.3,3.3,3.3
Senegal,Senegal,Variable O&M: $m,,2033,2.1,2.1,2.1
Senegal,Senegal,Variable O&M: $m,,2034,2.3,2.3,2.3
Senegal,Senegal,Variable O&M: $m,,2035,2.7,2.7,2.7
Senegal,Senegal,Variable O&M: $m,,2040,1.8,1.8,1.8
Senegal,Senegal,Variable O&M: $m,,2045,2.4,2.4,2.4
Senegal,Senegal,Variable O&M: $m,,2050,5.0,5.0,5.0
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2026,188.1,188.1,188.1
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2027,95.5,95.5,95.5
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2028,21.8,21.8,21.8
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2029,36.9,36.9,36.9
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2030,26.5,26.5,26.5
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2031,26.6,26.6,26.6
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2032,34.0,34.0,34.0
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2033,30.0,30.0,30.0
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2034,40.8,40.8,40.8
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2035,13.1,13.1,13.1
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2040,87.6,87.6,87.6
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2045,128.2,128.2,128.2
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Guinea,2050,104.5,104.5,104.5
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2026,1.9,1.9,1.9
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2027,6.3,6.3,6.3
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2028,0.6,0.6,0.6
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2029,16.0,16.0,16.0
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2030,46.4,46.4,46.4
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2031,24.7,24.7,24.7
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2032,9.5,9.5,9.5
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2033,4.3,4.3,4.3
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2034,28.5,28.5,28.5
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2035,169.3,169.3,169.3
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2040,569.6,569.6,569.6
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2045,683.3,683.3,683.3
SierraLeone,SierraLeone,Annual Energy Exchanges: GWh,Liberia,2050,683.3,683.3,683.3
SierraLeone,SierraLeone,Capacity: MW,Battery,2030,99.5,99.5,99.5
SierraLeone,SierraLeone,Capacity: MW,Battery,2031,114.0,114.0,114.0
SierraLeone,SierraLeone,Capacity: MW,Battery,2032,139.3,139.3,139.3
SierraLeone,SierraLeone,Capacity: MW,Battery,2033,139.3,139.3,139.3
SierraLeone,SierraLeone,Capacity: MW,Battery,2034,139.3,139.3,139.3
SierraLeone,SierraLeone,Capacity: MW,Battery,2035,157.5,157.5,157.5
SierraLeone,SierraLeone,Capacity: MW,Battery,2040,565.9,565.9,565.9
SierraLeone,SierraLeone,Capacity: MW,Battery,2045,624.1,624.1,624.1
SierraLeone,SierraLeone,Capacity: MW,Battery,2050,692.5,692.5,692.5
SierraLeone,SierraLeone,Capacity: MW,Biomass,2030,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2031,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2032,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2033,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2034,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2035,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2040,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2045,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Biomass,2050,15.1,15.1,15.1
SierraLeone,SierraLeone,Capacity: MW,Diesel,2026,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2027,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2028,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2029,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2030,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2031,105.0,105.0,105.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2032,45.0,45.0,45.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2033,45.0,45.0,45.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2034,45.0,45.0,45.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2035,45.0,45.0,45.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2040,45.0,45.0,45.0
SierraLeone,SierraLeone,Capacity: MW,Diesel,2045,51.1,51.1,51.1
SierraLeone,SierraLeone,Capacity: MW,Diesel,2050,51.1,51.1,51.1
SierraLeone,SierraLeone,Capacity: MW,PV,2029,171.4,171.4,171.4
SierraLeone,SierraLeone,Capacity: MW,PV,2030,481.4,481.4,481.4
SierraLeone,SierraLeone,Capacity: MW,PV,2031,481.4,481.4,481.4
SierraLeone,SierraLeone,Capacity: MW,PV,2032,481.4,481.4,481.4
SierraLeone,SierraLeone,Capacity: MW,PV,2033,481.4,481.4,481.4
SierraLeone,SierraLeone,Capacity: MW,PV,2034,481.4,481.4,481.4
SierraLeone,SierraLeone,Capacity: MW,PV,2035,481.4,481.4,481.4
SierraLeone,SierraLeone,Capacity: MW,PV,2040,1662.5,1662.5,1662.5
SierraLeone,SierraLeone,Capacity: MW,PV,2045,2474.1,2474.1,2474.1
SierraLeone,SierraLeone,Capacity: MW,PV,2050,3083.0,3083.0,3083.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2026,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2027,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2028,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2029,50.0,50.0,50.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2030,66.3,66.3,66.3
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2031,66.3,66.3,66.3
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2032,66.3,66.3,66.3
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2033,66.3,66.3,66.3
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2034,130.3,130.3,130.3
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2035,246.0,246.0,246.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2040,246.0,246.0,246.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2045,246.0,246.0,246.0
SierraLeone,SierraLeone,Capacity: MW,Reservoir,2050,246.0,246.0,246.0
SierraLeone,SierraLeone,Demand: GWh,,2026,1030.7,1030.7,1030.7
SierraLeone,SierraLeone,Demand: GWh,,2027,1084.0,1084.0,1084.0
SierraLeone,SierraLeone,Demand: GWh,,2028,1128.4,1128.4,1128.4
SierraLeone,SierraLeone,Demand: GWh,,2029,1181.7,1181.7,1181.7
SierraLeone,SierraLeone,Demand: GWh,,2030,1235.0,1235.0,1235.0
SierraLeone,SierraLeone,Demand: GWh,,2031,1288.3,1288.3,1288.3
SierraLeone,SierraLeone,Demand: GWh,,2032,1350.5,1350.5,1350.5
SierraLeone,SierraLeone,Demand: GWh,,2033,1412.7,1412.7,1412.7
SierraLeone,SierraLeone,Demand: GWh,,2034,1457.2,1457.2,1457.2
SierraLeone,SierraLeone,Demand: GWh,,2035,1501.6,1501.6,1501.6
SierraLeone,SierraLeone,Demand: GWh,,2040,1741.5,1741.5,1741.5
SierraLeone,SierraLeone,Demand: GWh,,2045,2070.3,2070.3,2070.3
SierraLeone,SierraLeone,Demand: GWh,,2050,2418.4,2418.4,2418.4
SierraLeone,SierraLeone,Emissions: MtCO2,,2026,0.6,0.6,0.6
SierraLeone,SierraLeone,Emissions: MtCO2,,2027,0.5,0.5,0.5
SierraLeone,SierraLeone,Emissions: MtCO2,,2028,0.1,0.1,0.1
SierraLeone,SierraLeone,Emissions: MtCO2,,2029,0.2,0.2,0.2
SierraLeone,SierraLeone,Emissions: MtCO2,,2045,0.0,0.0,0.0
SierraLeone,SierraLeone,Emissions: MtCO2,,2050,0.0,0.0,0.0
SierraLeone,SierraLeone,Energy: GWh,Battery,2030,176.0,176.0,176.0
SierraLeone,SierraLeone,Energy: GWh,Battery,2031,180.2,180.2,180.2
SierraLeone,SierraLeone,Energy: GWh,Battery,2032,222.1,222.1,222.1
SierraLeone,SierraLeone,Energy: GWh,Battery,2033,235.3,235.3,235.3
SierraLeone,SierraLeone,Energy: GWh,Battery,2034,206.9,206.9,206.9
SierraLeone,SierraLeone,Energy: GWh,Battery,2035,185.3,185.3,185.3
SierraLeone,SierraLeone,Energy: GWh,Battery,2040,727.3,727.3,727.3
SierraLeone,SierraLeone,Energy: GWh,Battery,2045,1036.4,1036.4,1036.4
SierraLeone,SierraLeone,Energy: GWh,Battery,2050,1239.7,1239.7,1239.7
